date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2024-06-07,Zaghouan,Hors côtier,Petite ville,Semi-aride,27,50,12,0,25,50,11,0,25,50,11,0,25,50,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,102,49,66,46,31,52,84,46,20,63,58,56,64,95,28,28
2024-06-08,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,44,12,0,27,50,12,0,27,50,12,0,27,50,12,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,100,46,55,40,36,40,83,51,20,58,73,62,73,102,29,25
2024-06-09,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,44,14,0,29,44,12,0,29,44,12,0,29,44,12,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,89,54,57,43,30,77,86,57,19,61,67,59,70,94,30,35
2024-06-10,Zaghouan,Hors côtier,Petite ville,Semi-aride,27,48,16,0,29,44,14,0,29,44,14,0,29,44,14,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,86,38,53,47,32,48,74,49,22,70,68,49,72,87,29,25
2024-06-11,Zaghouan,Hors côtier,Petite ville,Semi-aride,27,57,16,0,27,48,16,0,27,48,16,0,27,48,16,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,83,52,61,48,36,79,66,49,23,58,76,64,70,97,30,37
2024-06-12,Zaghouan,Hors côtier,Petite ville,Semi-aride,26,57,21,3,27,57,16,0,27,57,16,0,27,57,16,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,72,44,47,40,26,43,77,50,22,75,70,57,63,91,39,32
2024-06-13,Zaghouan,Hors côtier,Petite ville,Semi-aride,25,55,21,0,26,57,21,3,26,57,21,3,26,57,21,3,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,95,46,54,47,26,26,85,46,22,63,71,47,70,82,37,28
2024-06-14,Zaghouan,Hors côtier,Petite ville,Semi-aride,25,48,15,0,25,55,21,0,25,55,21,0,25,55,21,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,96,44,63,54,28,53,62,46,22,72,83,59,72,70,33,26
2024-06-15,Zaghouan,Hors côtier,Petite ville,Semi-aride,28,46,12,0,25,48,15,0,25,48,15,0,25,48,15,0,6,0,1,0,0,0,Inconfortable,0,0,0,0,0,104,44,69,44,32,65,91,42,22,71,72,55,59,93,35,45
2024-06-16,Zaghouan,Hors côtier,Petite ville,Semi-aride,28,51,13,12,28,46,12,0,28,46,12,0,28,46,12,0,6,1,1,0,0,0,Très inconfortable,0,0,0,0,0,58,65,68,81,50,88,76,44,17,72,75,57,60,88,27,47
2024-06-17,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,50,15,0,28,51,13,12,28,51,13,12,28,51,13,12,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,96,37,65,41,30,55,91,47,19,68,68,60,75,88,30,48
2024-06-18,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,38,14,0,29,50,15,0,29,50,15,0,29,50,15,0,6,1,1,0,0,0,Très inconfortable,0,0,0,0,0,110,48,67,46,36,54,93,53,24,67,81,53,85,99,46,41
2024-06-19,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,38,15,0,31,38,14,0,31,38,14,0,31,38,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,100,44,58,44,32,36,82,40,24,59,78,54,86,93,50,27
2024-06-20,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,43,14,0,31,38,15,0,31,38,15,0,31,38,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,83,43,65,44,39,37,65,55,19,66,87,49,67,77,30,25
2024-06-21,Zaghouan,Hors côtier,Petite ville,Semi-aride,28,52,17,0,30,43,14,0,30,43,14,0,30,43,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,98,48,55,47,36,39,79,40,23,72,79,59,67,84,32,24
2024-06-22,Zaghouan,Hors côtier,Petite ville,Semi-aride,27,51,20,0,28,52,17,0,28,52,17,0,28,52,17,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,103,47,51,44,28,39,84,45,25,75,70,55,61,92,33,28
2024-06-23,Zaghouan,Hors côtier,Petite ville,Semi-aride,26,52,18,0,27,51,20,0,27,51,20,0,27,51,20,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,110,52,72,41,32,77,70,42,23,63,70,58,66,85,38,39
2024-06-24,Zaghouan,Hors côtier,Petite ville,Semi-aride,25,59,19,5,26,52,18,0,26,52,18,0,26,52,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,64,46,57,59,35,56,73,43,21,71,68,59,64,80,32,24
2024-06-25,Zaghouan,Hors côtier,Petite ville,Semi-aride,26,57,17,0,25,59,19,5,25,59,19,5,25,59,19,5,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,99,48,64,41,30,84,73,42,23,51,67,53,68,102,34,40
2024-06-26,Zaghouan,Hors côtier,Petite ville,Semi-aride,27,56,13,0,26,57,17,0,26,57,17,0,26,57,17,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,106,43,57,48,37,45,66,51,23,62,80,53,68,100,33,29
2024-06-27,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,49,17,0,27,56,13,0,27,56,13,0,27,56,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,94,45,54,42,34,35,96,53,22,62,78,52,70,103,33,26
2024-06-28,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,46,13,0,30,49,17,0,30,49,17,0,30,49,17,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,98,42,58,35,45,40,88,51,20,60,90,53,78,103,33,26
2024-06-29,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,46,15,0,31,46,13,0,31,46,13,0,31,46,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,94,47,56,42,39,39,76,54,20,54,72,60,79,109,29,24
2024-06-30,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,51,15,0,31,46,15,0,31,46,15,0,31,46,15,0,6,1,0,1,0,0,Très inconfortable,0,0,0,0,0,107,44,66,42,41,50,80,53,22,69,72,51,69,93,32,42
2024-07-01,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,49,18,1,30,51,15,0,30,51,15,0,30,51,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,91,50,52,48,43,47,103,52,23,59,84,51,82,105,40,29
2024-07-02,Zaghouan,Hors côtier,Petite ville,Semi-aride,28,49,24,0,31,49,18,1,31,49,18,1,31,49,18,1,7,1,0,1,0,0,Très inconfortable,0,0,0,0,0,111,40,57,41,25,37,82,55,26,64,64,48,68,88,43,47
2024-07-03,Zaghouan,Hors côtier,Petite ville,Semi-aride,27,49,18,0,28,49,24,0,28,49,24,0,28,49,24,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,0,86,44,61,39,29,45,80,50,23,56,77,55,73,96,27,30
2024-07-04,Zaghouan,Hors côtier,Petite ville,Semi-aride,27,47,17,0,27,49,18,0,27,49,18,0,27,49,18,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,0,91,42,59,45,29,53,64,48,27,69,77,56,82,99,30,27
2024-07-05,Zaghouan,Hors côtier,Petite ville,Semi-aride,27,49,13,0,27,47,17,0,27,47,17,0,27,47,17,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,0,100,39,59,48,36,54,88,44,21,63,75,58,76,90,28,29
2024-07-06,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,51,17,0,27,49,13,0,27,49,13,0,27,49,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,122,44,67,43,30,46,73,51,23,67,73,59,73,114,28,29
2024-07-07,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,59,15,0,29,51,17,0,29,51,17,0,29,51,17,0,7,1,1,1,0,0,Très inconfortable,0,0,0,0,1,105,55,78,52,37,75,53,45,23,81,93,61,84,94,26,47
2024-07-08,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,57,14,0,29,59,15,0,29,59,15,0,29,59,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,96,50,62,41,42,48,65,50,23,58,90,60,83,100,31,29
2024-07-09,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,52,12,0,30,57,14,0,30,57,14,0,30,57,14,0,7,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,95,42,67,36,43,51,91,54,23,53,80,52,77,97,30,43
2024-07-10,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,55,13,0,31,52,12,0,31,52,12,0,31,52,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,100,51,58,37,51,50,80,52,19,66,74,50,74,100,35,30
2024-07-11,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,52,13,0,31,55,13,0,31,55,13,0,31,55,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,109,43,66,29,44,47,91,47,21,64,80,56,89,101,28,26
2024-07-12,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,49,11,0,30,52,13,0,30,52,13,0,30,52,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,99,46,62,40,41,46,86,60,25,58,76,60,75,115,37,29
2024-07-13,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,52,11,0,31,49,11,0,31,49,11,0,31,49,11,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,98,41,62,46,46,48,76,50,21,65,76,55,74,112,39,32
2024-07-14,Zaghouan,Hors côtier,Petite ville,Semi-aride,32,51,13,0,31,52,11,0,31,52,11,0,31,52,11,0,7,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,88,48,57,41,47,46,68,56,22,43,90,55,88,98,38,42
2024-07-15,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,49,13,0,32,51,13,0,32,51,13,0,32,51,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,105,40,61,32,44,52,90,50,21,57,83,56,71,112,36,32
2024-07-16,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,47,11,0,31,49,13,0,31,49,13,0,31,49,13,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,104,40,57,41,48,53,80,50,19,63,76,50,79,113,33,43
2024-07-17,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,45,10,0,31,47,11,0,31,47,11,0,31,47,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,85,40,53,41,43,52,71,48,26,58,93,51,72,111,35,27
2024-07-18,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,48,12,0,31,45,10,0,31,45,10,0,31,45,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,93,43,53,37,43,50,78,52,20,64,78,53,78,112,31,33
2024-07-19,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,47,10,0,31,48,12,0,31,48,12,0,31,48,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,102,43,62,50,52,48,63,54,24,63,78,49,83,106,31,29
2024-07-20,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,42,10,0,31,47,10,0,31,47,10,0,31,47,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,90,47,65,43,38,56,82,44,20,67,67,55,86,114,32,23
2024-07-21,Zaghouan,Hors côtier,Petite ville,Semi-aride,33,37,12,0,31,42,10,0,31,42,10,0,31,42,10,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,97,38,47,46,39,36,86,58,23,70,82,50,74,109,49,51
2024-07-22,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,49,22,0,33,37,12,0,33,37,12,0,33,37,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,107,45,63,43,28,42,59,49,20,62,68,51,79,89,39,27
2024-07-23,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,53,21,0,30,49,22,0,30,49,22,0,30,49,22,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,122,35,55,34,35,45,76,56,25,80,62,57,66,85,45,48
2024-07-24,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,49,15,0,29,53,21,0,29,53,21,0,29,53,21,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,89,43,60,53,25,57,82,49,19,65,77,50,73,76,28,33
2024-07-25,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,44,13,0,29,49,15,0,29,49,15,0,29,49,15,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,111,43,56,43,32,51,82,56,21,59,75,57,78,91,27,40
2024-07-26,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,51,13,0,30,44,13,0,30,44,13,0,30,44,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,103,48,55,48,54,44,76,49,24,61,67,54,84,78,29,22
2024-07-27,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,57,15,0,30,51,13,0,30,51,13,0,30,51,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,104,45,54,39,42,41,80,51,22,60,74,60,80,99,27,31
2024-07-28,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,57,14,0,30,57,15,0,30,57,15,0,30,57,15,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,95,48,57,44,50,47,78,40,22,65,83,49,91,90,33,43
2024-07-29,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,50,10,0,30,57,14,0,30,57,14,0,30,57,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,87,51,58,41,42,61,63,58,19,72,76,56,75,96,25,30
2024-07-30,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,42,11,0,30,50,10,0,30,50,10,0,30,50,10,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,101,41,68,44,41,45,83,61,21,67,71,61,64,102,35,47
2024-07-31,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,46,9,0,31,42,11,0,31,42,11,0,31,42,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,83,51,66,33,43,51,77,57,23,63,73,61,71,105,41,27
2024-08-01,Zaghouan,Hors côtier,Petite ville,Semi-aride,33,42,11,0,31,46,9,0,31,46,9,0,31,46,9,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,107,44,64,37,34,34,84,73,24,58,73,46,75,110,36,30
2024-08-02,Zaghouan,Hors côtier,Petite ville,Semi-aride,34,38,11,2,33,42,11,0,33,42,11,0,33,42,11,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,97,51,53,44,45,45,79,75,23,63,77,48,78,103,45,35
2024-08-03,Zaghouan,Hors côtier,Petite ville,Semi-aride,33,43,17,5,34,38,11,2,34,38,11,2,34,38,11,2,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,53,51,55,53,51,50,67,68,26,62,85,51,85,108,31,27
2024-08-04,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,51,20,0,33,43,17,5,33,43,17,5,33,43,17,5,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,95,46,57,46,34,46,88,49,20,65,73,55,81,90,28,48
2024-08-05,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,54,15,0,30,51,20,0,30,51,20,0,30,51,20,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,90,43,45,41,42,47,84,43,22,74,77,55,65,83,28,35
2024-08-06,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,59,12,0,29,54,15,0,29,54,15,0,29,54,15,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,92,39,62,42,40,60,74,50,24,61,68,52,74,95,36,42
2024-08-07,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,61,12,0,29,59,12,0,29,59,12,0,29,59,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,103,49,64,46,49,49,76,47,19,69,75,51,67,108,31,32
2024-08-08,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,59,10,0,29,61,12,0,29,61,12,0,29,61,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,100,43,70,43,48,55,75,54,22,65,81,52,81,96,34,27
2024-08-09,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,50,10,0,30,59,10,0,30,59,10,0,30,59,10,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,114,45,67,38,51,50,87,49,21,73,75,47,83,100,38,31
2024-08-10,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,51,10,0,31,50,10,0,31,50,10,0,31,50,10,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,91,53,57,43,47,55,85,46,24,69,84,54,86,109,42,32
2024-08-11,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,54,12,0,31,51,10,0,31,51,10,0,31,51,10,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,92,46,63,39,47,49,88,49,23,58,77,55,69,103,40,47
2024-08-12,Zaghouan,Hors côtier,Petite ville,Semi-aride,32,48,15,0,31,54,12,0,31,54,12,0,31,54,12,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,113,40,58,41,38,33,72,51,20,67,66,49,76,105,33,36
2024-08-13,Zaghouan,Hors côtier,Petite ville,Semi-aride,32,46,15,0,32,48,15,0,32,48,15,0,32,48,15,0,8,1,1,1,0,0,Extrêmement inconfortable,0,0,0,0,1,117,55,69,48,34,66,76,54,21,67,90,68,97,94,32,44
2024-08-14,Zaghouan,Hors côtier,Petite ville,Semi-aride,32,50,16,2,32,46,15,0,32,46,15,0,32,46,15,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,103,53,54,43,40,41,79,60,22,70,83,54,78,102,31,28
2024-08-15,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,52,15,37,32,50,16,2,32,50,16,2,32,50,16,2,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,49,46,48,65,68,23,55,53,28,68,95,64,60,112,31,33
2024-08-16,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,52,14,8,31,52,15,37,31,52,15,37,31,52,15,37,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,41,62,52,65,48,63,66,46,17,71,84,49,55,89,33,39
2024-08-17,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,59,13,11,30,52,14,8,30,52,14,8,30,52,14,8,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,45,56,51,66,63,66,50,48,15,68,72,61,57,95,31,31
2024-08-18,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,60,13,3,29,59,13,11,29,59,13,11,29,59,13,11,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,76,52,57,43,49,65,82,54,23,74,80,62,78,101,29,48
2024-08-19,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,59,13,4,29,60,13,3,29,60,13,3,29,60,13,3,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,70,58,55,57,46,57,67,50,17,60,77,53,81,86,34,29
2024-08-20,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,57,17,0,29,59,13,4,29,59,13,4,29,59,13,4,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,94,44,54,46,33,44,75,50,19,68,73,54,60,92,34,48
2024-08-21,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,57,17,0,29,57,17,0,29,57,17,0,29,57,17,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,99,47,61,37,35,46,77,55,25,69,75,56,71,93,29,34
2024-08-22,Zaghouan,Hors côtier,Petite ville,Semi-aride,28,53,13,0,29,57,17,0,29,57,17,0,29,57,17,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,102,44,53,44,31,51,84,45,21,68,69,48,70,94,32,25
2024-08-23,Zaghouan,Hors côtier,Petite ville,Semi-aride,28,58,11,0,28,53,13,0,28,53,13,0,28,53,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,101,52,59,46,39,63,60,47,20,68,78,57,63,92,26,30
2024-08-24,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,59,11,0,28,58,11,0,28,58,11,0,28,58,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,104,45,60,41,48,54,80,48,18,67,77,57,66,94,33,36
2024-08-25,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,52,11,0,29,59,11,0,29,59,11,0,29,59,11,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,101,47,56,37,51,47,83,58,22,69,82,55,76,90,26,36
2024-08-26,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,56,12,0,30,52,11,0,30,52,11,0,30,52,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,109,48,56,37,42,57,78,47,20,70,69,61,66,77,30,30
2024-08-27,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,54,13,0,29,56,12,0,29,56,12,0,29,56,12,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,88,47,66,35,41,53,78,46,18,66,71,52,68,88,29,46
2024-08-28,Zaghouan,Hors côtier,Petite ville,Semi-aride,28,61,12,0,29,54,13,0,29,54,13,0,29,54,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,102,44,56,44,41,57,56,47,17,64,74,52,69,106,34,31
2024-08-29,Zaghouan,Hors côtier,Petite ville,Semi-aride,28,63,11,0,28,61,12,0,28,61,12,0,28,61,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,105,50,70,43,33,53,79,45,22,62,65,51,74,96,31,32
2024-08-30,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,61,12,0,28,63,11,0,28,63,11,0,28,63,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,98,37,65,40,52,52,88,47,15,73,64,54,75,92,33,31
2024-08-31,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,58,12,0,29,61,12,0,29,61,12,0,29,61,12,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,95,47,60,43,44,55,88,52,21,65,71,58,81,98,30,29
2024-09-01,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,56,12,0,30,58,12,0,30,58,12,0,30,58,12,0,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,79,52,61,43,41,52,65,56,19,73,73,53,65,74,30,25
2024-09-02,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,57,13,0,30,56,12,0,30,56,12,0,30,56,12,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,104,47,61,44,45,51,89,50,19,59,85,52,82,79,33,21
2024-09-03,Zaghouan,Hors côtier,Petite ville,Semi-aride,30,57,13,0,30,57,13,0,30,57,13,0,30,57,13,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,85,45,63,40,48,58,68,58,23,65,74,55,83,86,29,23
2024-09-04,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,54,12,11,30,57,13,0,30,57,13,0,30,57,13,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,46,54,52,68,58,68,33,60,22,64,78,56,61,86,40,21
2024-09-05,Zaghouan,Hors côtier,Petite ville,Semi-aride,29,62,12,6,31,54,12,11,31,54,12,11,31,54,12,11,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,60,52,46,63,59,71,54,49,21,59,72,62,60,88,27,23
2024-09-06,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,60,11,1,29,62,12,6,29,62,12,6,29,62,12,6,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,95,56,54,49,46,54,77,64,22,62,75,50,72,87,40,23
2024-09-07,Zaghouan,Hors côtier,Petite ville,Semi-aride,32,53,11,3,31,60,11,1,31,60,11,1,31,60,11,1,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,87,60,58,51,58,52,76,47,21,65,84,65,81,101,39,22
2024-09-08,Zaghouan,Hors côtier,Petite ville,Semi-aride,31,61,13,71,32,53,11,3,32,53,11,3,32,53,11,3,9,1,0,1,0,0,Extrêmement inconfortable,0,0,1,0,0,48,47,45,63,88,19,29,54,31,59,81,52,63,109,32,22
2024-09-09,Zaghouan,Hors côtier,Petite ville,Semi-aride,28,63,17,143,31,61,13,71,31,61,13,71,31,61,13,71,9,0,0,1,0,0,Très inconfortable,0,0,1,0,0,49,48,45,73,68,27,29,52,29,71,85,59,58,94,29,22
2024-09-10,Zaghouan,Hors côtier,Petite ville,Semi-aride,26,55,19,7,28,63,17,143,28,63,17,143,28,63,17,143,9,0,0,1,0,0,Inconfortable,0,0,0,0,0,37,59,49,73,36,49,49,48,25,63,77,51,59,81,24,24
2024-09-11,Zaghouan,Hors côtier,Petite ville,Semi-aride,26,57,13,0,26,55,19,7,26,55,19,7,26,55,19,7,9,0,0,1,0,0,Inconfortable,0,0,0,0,0,103,49,65,45,38,55,74,51,20,66,68,47,68,79,34,24
2024-09-12,Zaghouan,Hors côtier,Petite ville,Semi-aride,26,59,13,6,26,57,13,0,26,57,13,0,26,57,13,0,9,0,0,1,0,0,Inconfortable,0,0,0,0,0,56,56,43,59,43,67,54,41,18,67,74,59,52,88,33,21
2024-09-13,Zaghouan,Hors côtier,Petite ville,Semi-aride,25,61,17,15,26,59,13,6,26,59,13,6,26,59,13,6,9,1,0,1,0,0,Inconfortable,0,0,0,0,0,37,54,43,93,36,63,33,38,21,70,61,59,57,74,29,25
2024-09-14,Zaghouan,Hors côtier,Petite ville,Semi-aride,23,51,21,9,25,61,17,15,25,61,17,15,25,61,17,15,9,0,0,1,0,0,Légèrement inconfortable,0,0,0,0,0,33,50,42,72,30,53,30,37,22,76,66,56,57,63,45,23
2024-09-15,Zaghouan,Hors côtier,Petite ville,Semi-aride,23,50,15,1,23,51,21,9,23,51,21,9,23,51,21,9,9,1,1,0,0,0,Légèrement inconfortable,0,0,0,0,0,101,77,62,74,28,94,76,38,20,75,74,53,63,69,25,20
2024-09-16,Zaghouan,Hors côtier,Petite ville,Semi-aride,24,53,13,0,23,50,15,1,23,50,15,1,23,50,15,1,9,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,95,46,47,45,26,51,48,40,22,71,67,51,73,66,31,23
2024-09-17,Zaghouan,Hors côtier,Petite ville,Semi-aride,24,57,13,10,24,53,13,0,24,53,13,0,24,53,13,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,38,56,46,65,36,57,23,43,19,59,82,54,52,70,33,25
2024-09-18,Zaghouan,Hors côtier,Petite ville,Semi-aride,24,67,11,53,24,57,13,10,24,57,13,10,24,57,13,10,9,0,0,0,0,0,Inconfortable,0,0,1,0,0,38,61,45,69,53,23,15,40,28,70,79,56,64,78,34,19
2024-09-19,Zaghouan,Hors côtier,Petite ville,Semi-aride,23,77,11,69,24,67,11,53,24,67,11,53,24,67,11,53,9,0,0,0,0,0,Inconfortable,0,0,1,0,0,38,62,46,73,61,22,18,39,31,76,83,52,55,87,31,23
