date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2024-04-05,Jendouba,Intérieure,Petite ville,Semi-aride,19,58,13,0,18,55,13,0,18,55,13,0,18,55,13,0,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,76,81,61,96,18,74,35,32,19,111,96,93,75,76,31,14
2024-04-06,Jendouba,Intérieure,Petite ville,Semi-aride,20,55,12,0,19,58,13,0,19,58,13,0,19,58,13,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,96,76,60,94,22,40,37,31,21,99,105,75,122,62,26,20
2024-04-07,Jendouba,Intérieure,Petite ville,Semi-aride,21,51,10,0,20,55,12,0,20,55,12,0,20,55,12,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,106,87,62,111,24,41,35,33,18,96,116,74,132,71,30,17
2024-04-08,Jendouba,Intérieure,Petite ville,Semi-aride,21,47,12,0,21,51,10,0,21,51,10,0,21,51,10,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,108,89,62,81,21,51,34,30,17,105,113,79,129,70,28,17
2024-04-09,Jendouba,Intérieure,Petite ville,Semi-aride,21,55,15,2,21,47,12,0,21,47,12,0,21,47,12,0,4,0,1,0,1,0,Confortable optimal,0,0,0,0,0,86,86,61,111,24,75,22,36,21,98,104,76,116,62,27,17
2024-04-10,Jendouba,Intérieure,Petite ville,Semi-aride,18,54,24,53,21,55,15,2,21,55,15,2,21,55,15,2,4,1,1,0,0,0,Confortable frais,0,0,1,0,0,27,59,46,104,16,33,20,27,29,92,68,73,34,73,42,17
2024-04-11,Jendouba,Intérieure,Petite ville,Semi-aride,15,64,14,36,18,54,24,53,18,54,24,53,18,54,24,53,4,0,1,0,0,0,Confortable frais,0,0,0,0,0,26,51,39,110,15,23,12,26,25,82,56,69,38,80,32,19
2024-04-12,Jendouba,Intérieure,Petite ville,Semi-aride,15,83,22,220,15,64,14,36,15,64,14,36,15,64,14,36,4,1,1,0,0,0,Confortable frais,0,0,1,0,0,25,69,49,105,18,26,15,22,35,90,69,67,37,87,36,18
2024-04-13,Jendouba,Intérieure,Petite ville,Semi-aride,17,77,21,40,15,83,22,220,15,83,22,220,15,83,22,220,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,19,52,45,82,25,14,8,27,28,72,61,66,32,81,42,18
2024-04-14,Jendouba,Intérieure,Petite ville,Semi-aride,19,72,20,26,17,77,21,40,17,77,21,40,17,77,21,40,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,21,58,38,94,29,25,8,30,28,77,78,61,35,78,26,18
2024-04-15,Jendouba,Intérieure,Petite ville,Semi-aride,19,72,15,5,19,72,20,26,19,72,20,26,19,72,20,26,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,27,71,58,94,26,33,22,38,24,75,74,59,41,78,26,17
2024-04-16,Jendouba,Intérieure,Petite ville,Semi-aride,19,68,17,42,19,72,15,5,19,72,15,5,19,72,15,5,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,20,57,31,110,33,22,8,30,27,82,63,79,29,85,32,20
2024-04-17,Jendouba,Intérieure,Petite ville,Semi-aride,19,57,18,0,19,68,17,42,19,68,17,42,19,68,17,42,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,56,55,55,65,18,66,56,28,24,76,61,61,40,69,21,16
2024-04-18,Jendouba,Intérieure,Petite ville,Semi-aride,18,56,17,0,19,57,18,0,19,57,18,0,19,57,18,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,40,52,52,62,15,38,29,33,20,76,55,57,39,66,27,20
2024-04-19,Jendouba,Intérieure,Petite ville,Semi-aride,16,53,22,11,18,56,17,0,18,56,17,0,18,56,17,0,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,26,78,46,107,12,71,14,27,21,74,65,71,28,70,43,18
2024-04-20,Jendouba,Intérieure,Petite ville,Semi-aride,16,51,13,0,16,53,22,11,16,53,22,11,16,53,22,11,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,43,49,50,79,10,38,24,22,21,84,64,61,43,71,28,16
2024-04-21,Jendouba,Intérieure,Petite ville,Semi-aride,17,56,19,1,16,51,13,0,16,51,13,0,16,51,13,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,38,54,48,81,13,34,25,34,19,77,66,52,47,67,27,18
2024-04-22,Jendouba,Intérieure,Petite ville,Semi-aride,16,60,19,4,17,56,19,1,17,56,19,1,17,56,19,1,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,28,67,48,86,13,53,16,21,23,72,64,70,38,70,29,18
2024-04-23,Jendouba,Intérieure,Petite ville,Semi-aride,16,61,15,59,16,60,19,4,16,60,19,4,16,60,19,4,4,0,0,0,0,0,Confortable frais,0,0,1,0,0,16,54,42,116,21,20,8,21,22,78,70,63,27,63,30,17
2024-04-24,Jendouba,Intérieure,Petite ville,Semi-aride,14,68,17,196,16,61,15,59,16,61,15,59,16,61,15,59,4,1,0,0,0,0,Confortable frais,0,0,1,0,0,26,71,39,108,15,31,15,14,36,74,58,61,32,67,31,16
2024-04-25,Jendouba,Intérieure,Petite ville,Semi-aride,15,55,13,0,14,68,17,196,14,68,17,196,14,68,17,196,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,41,46,53,86,10,37,22,24,19,86,64,66,39,56,28,17
2024-04-26,Jendouba,Intérieure,Petite ville,Semi-aride,18,57,14,2,15,55,13,0,15,55,13,0,15,55,13,0,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,43,70,56,72,19,93,39,30,18,68,66,61,39,58,33,21
2024-04-27,Jendouba,Intérieure,Petite ville,Semi-aride,19,66,19,0,18,57,14,2,18,57,14,2,18,57,14,2,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,41,52,51,78,19,37,22,29,21,78,65,56,36,73,29,17
2024-04-28,Jendouba,Intérieure,Petite ville,Semi-aride,19,72,18,1,19,66,19,0,19,66,19,0,19,66,19,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,38,65,61,74,25,36,19,31,20,75,71,56,48,85,35,17
2024-04-29,Jendouba,Intérieure,Petite ville,Semi-aride,20,73,16,0,19,72,18,1,19,72,18,1,19,72,18,1,4,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,57,60,54,68,23,35,30,29,26,62,75,50,77,63,32,18
2024-04-30,Jendouba,Intérieure,Petite ville,Semi-aride,20,76,18,130,20,73,16,0,20,73,16,0,20,73,16,0,4,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,25,67,45,97,42,15,8,34,34,56,80,50,62,80,33,17
2024-05-01,Jendouba,Intérieure,Petite ville,Semi-aride,19,58,14,4,20,76,18,130,20,76,18,130,20,76,18,130,5,1,1,0,0,0,Confortable optimal,0,0,0,0,0,46,62,56,89,25,90,88,40,21,91,60,64,50,73,30,16
2024-05-02,Jendouba,Intérieure,Petite ville,Semi-aride,20,57,14,2,19,58,14,4,19,58,14,4,19,58,14,4,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,42,64,46,67,19,48,74,32,19,79,75,59,75,75,31,17
2024-05-03,Jendouba,Intérieure,Petite ville,Semi-aride,19,54,14,0,20,57,14,2,20,57,14,2,20,57,14,2,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,52,60,62,84,19,90,77,25,21,88,65,62,43,67,29,18
2024-05-04,Jendouba,Intérieure,Petite ville,Semi-aride,19,52,12,0,19,54,14,0,19,54,14,0,19,54,14,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,44,55,57,64,15,47,75,31,19,75,63,52,38,64,33,19
2024-05-05,Jendouba,Intérieure,Petite ville,Semi-aride,21,47,13,0,19,52,12,0,19,52,12,0,19,52,12,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,51,47,53,51,21,44,70,39,23,68,84,61,77,62,30,19
2024-05-06,Jendouba,Intérieure,Petite ville,Semi-aride,23,49,13,0,21,47,13,0,21,47,13,0,21,47,13,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,50,45,53,53,29,40,78,42,18,70,77,59,69,64,29,16
2024-05-07,Jendouba,Intérieure,Petite ville,Semi-aride,22,59,17,46,23,49,13,0,23,49,13,0,23,49,13,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,20,60,40,72,39,24,20,42,33,71,76,61,55,69,36,19
2024-05-08,Jendouba,Intérieure,Petite ville,Semi-aride,18,69,19,128,22,59,17,46,22,59,17,46,22,59,17,46,5,1,0,0,0,0,Confortable frais,0,0,1,0,0,23,60,46,106,26,36,30,26,34,81,58,64,31,79,34,18
2024-05-09,Jendouba,Intérieure,Petite ville,Semi-aride,17,69,18,10,18,69,19,128,18,69,19,128,18,69,19,128,5,0,0,0,0,0,Confortable frais,0,0,0,0,0,21,60,42,100,16,36,25,23,24,80,60,51,32,74,27,18
2024-05-10,Jendouba,Intérieure,Petite ville,Semi-aride,20,63,13,6,17,69,18,10,17,69,18,10,17,69,18,10,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,34,69,50,85,32,98,84,35,18,67,77,66,57,74,34,19
2024-05-11,Jendouba,Intérieure,Petite ville,Semi-aride,21,59,10,0,20,63,13,6,20,63,13,6,20,63,13,6,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,57,51,49,52,28,47,74,41,20,74,76,50,73,64,28,18
2024-05-12,Jendouba,Intérieure,Petite ville,Semi-aride,23,57,12,0,21,59,10,0,21,59,10,0,21,59,10,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,54,51,45,48,27,44,81,32,20,67,67,51,70,72,31,17
2024-05-13,Jendouba,Intérieure,Petite ville,Semi-aride,24,56,11,5,23,57,12,0,23,57,12,0,23,57,12,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,40,57,44,66,40,57,51,40,20,71,65,52,70,71,31,17
2024-05-14,Jendouba,Intérieure,Petite ville,Semi-aride,26,55,13,0,24,56,11,5,24,56,11,5,24,56,11,5,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,71,43,58,41,38,44,87,47,18,62,80,57,77,73,30,18
2024-05-15,Jendouba,Intérieure,Petite ville,Semi-aride,27,52,17,0,26,55,13,0,26,55,13,0,26,55,13,0,5,1,0,0,0,0,Inconfortable,0,0,0,0,0,76,49,75,46,32,72,79,43,22,71,84,51,81,84,30,19
2024-05-16,Jendouba,Intérieure,Petite ville,Semi-aride,24,51,18,0,27,52,17,0,27,52,17,0,27,52,17,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,57,55,54,55,22,36,76,39,24,73,70,56,66,70,24,18
2024-05-17,Jendouba,Intérieure,Petite ville,Semi-aride,24,54,13,2,24,51,18,0,24,51,18,0,24,51,18,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,71,61,47,55,30,101,81,39,17,59,77,52,73,60,28,15
2024-05-18,Jendouba,Intérieure,Petite ville,Semi-aride,26,58,13,3,24,54,13,2,24,54,13,2,24,54,13,2,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,38,54,61,57,41,51,73,35,21,58,73,52,71,91,31,17
2024-05-19,Jendouba,Intérieure,Petite ville,Semi-aride,25,64,18,35,26,58,13,3,26,58,13,3,26,58,13,3,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,26,43,40,65,59,23,27,48,25,76,71,65,59,64,35,18
2024-05-20,Jendouba,Intérieure,Petite ville,Semi-aride,24,63,17,0,25,64,18,35,25,64,18,35,25,64,18,35,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,60,54,48,44,27,48,73,41,21,74,69,54,59,75,32,19
2024-05-21,Jendouba,Intérieure,Petite ville,Semi-aride,23,58,16,0,24,63,17,0,24,63,17,0,24,63,17,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,59,48,49,58,22,37,65,35,23,65,78,56,75,59,30,18
2024-05-22,Jendouba,Intérieure,Petite ville,Semi-aride,23,60,15,3,23,58,16,0,23,58,16,0,23,58,16,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,59,66,51,57,33,79,79,35,24,67,85,47,72,73,32,19
2024-05-23,Jendouba,Intérieure,Petite ville,Semi-aride,24,57,16,0,23,60,15,3,23,60,15,3,23,60,15,3,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,52,55,46,52,30,42,82,33,23,66,66,46,66,67,30,19
2024-05-24,Jendouba,Intérieure,Petite ville,Semi-aride,24,53,17,1,24,57,16,0,24,57,16,0,24,57,16,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,72,63,46,47,23,84,92,40,24,61,66,55,70,72,28,16
2024-05-25,Jendouba,Intérieure,Petite ville,Semi-aride,24,55,15,1,24,53,17,1,24,53,17,1,24,53,17,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,45,56,48,50,30,46,92,35,24,57,78,48,64,62,26,16
2024-05-26,Jendouba,Intérieure,Petite ville,Semi-aride,24,54,11,0,24,55,15,1,24,55,15,1,24,55,15,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,62,53,51,47,32,53,71,43,19,66,80,53,69,66,29,15
2024-05-27,Jendouba,Intérieure,Petite ville,Semi-aride,25,49,11,0,24,54,11,0,24,54,11,0,24,54,11,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,59,44,65,41,25,43,81,46,16,69,74,51,66,61,27,16
2024-05-28,Jendouba,Intérieure,Petite ville,Semi-aride,25,50,13,2,25,49,11,0,25,49,11,0,25,49,11,0,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,52,46,56,56,25,56,83,42,20,59,70,47,65,61,25,17
2024-05-29,Jendouba,Intérieure,Petite ville,Semi-aride,24,54,17,0,25,50,13,2,25,50,13,2,25,50,13,2,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,75,55,55,41,24,79,64,28,22,63,81,54,64,66,35,20
2024-05-30,Jendouba,Intérieure,Petite ville,Semi-aride,25,49,13,0,24,54,17,0,24,54,17,0,24,54,17,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,62,40,59,48,31,44,89,39,22,72,76,56,75,68,30,18
2024-05-31,Jendouba,Intérieure,Petite ville,Semi-aride,26,50,14,1,25,49,13,0,25,49,13,0,25,49,13,0,5,1,0,0,0,0,Inconfortable,0,0,0,0,0,68,55,72,47,36,91,79,49,18,67,79,52,68,84,30,19
2024-06-01,Jendouba,Intérieure,Petite ville,Semi-aride,25,64,15,1,26,50,14,1,26,50,14,1,26,50,14,1,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,61,53,56,48,35,52,91,38,19,61,81,50,73,79,30,21
2024-06-02,Jendouba,Intérieure,Petite ville,Semi-aride,24,67,19,3,25,64,15,1,25,64,15,1,25,64,15,1,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,51,61,52,63,34,52,76,34,18,68,71,48,80,79,34,20
2024-06-03,Jendouba,Intérieure,Petite ville,Semi-aride,23,60,21,1,24,67,19,3,24,67,19,3,24,67,19,3,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,50,60,48,62,18,38,75,34,24,58,74,54,70,71,43,21
2024-06-04,Jendouba,Intérieure,Petite ville,Semi-aride,24,60,16,2,23,60,21,1,23,60,21,1,23,60,21,1,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,56,60,45,60,30,58,91,38,20,62,73,59,69,78,33,25
2024-06-05,Jendouba,Intérieure,Petite ville,Semi-aride,25,58,15,11,24,60,16,2,24,60,16,2,24,60,16,2,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,32,56,63,73,36,107,55,42,20,69,66,58,45,71,26,24
2024-06-06,Jendouba,Intérieure,Petite ville,Semi-aride,25,50,11,0,25,58,15,11,25,58,15,11,25,58,15,11,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,57,38,60,35,27,65,79,40,21,68,66,60,60,85,29,18
2024-06-07,Jendouba,Intérieure,Petite ville,Semi-aride,27,50,12,0,25,50,11,0,25,50,11,0,25,50,11,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,88,41,68,51,36,86,71,44,21,63,71,59,63,104,30,29
2024-06-08,Jendouba,Intérieure,Petite ville,Semi-aride,29,44,12,0,27,50,12,0,27,50,12,0,27,50,12,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,66,39,60,42,35,40,87,49,17,66,70,58,69,96,31,20
2024-06-09,Jendouba,Intérieure,Petite ville,Semi-aride,29,44,14,0,29,44,12,0,29,44,12,0,29,44,12,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,67,48,70,43,39,44,76,48,19,71,80,53,72,103,31,23
2024-06-10,Jendouba,Intérieure,Petite ville,Semi-aride,27,48,16,0,29,44,14,0,29,44,14,0,29,44,14,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,66,46,58,47,26,43,61,44,22,69,74,59,64,104,30,18
2024-06-11,Jendouba,Intérieure,Petite ville,Semi-aride,27,57,16,0,27,48,16,0,27,48,16,0,27,48,16,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,73,43,58,47,32,48,71,49,26,65,67,49,77,93,25,21
2024-06-12,Jendouba,Intérieure,Petite ville,Semi-aride,26,57,21,3,27,57,16,0,27,57,16,0,27,57,16,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,55,53,55,52,28,70,67,43,20,63,73,61,66,89,37,35
2024-06-13,Jendouba,Intérieure,Petite ville,Semi-aride,25,55,21,0,26,57,21,3,26,57,21,3,26,57,21,3,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,59,46,56,48,30,40,84,38,22,63,78,49,70,79,41,16
2024-06-14,Jendouba,Intérieure,Petite ville,Semi-aride,25,48,15,0,25,55,21,0,25,55,21,0,25,55,21,0,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,78,44,63,48,28,76,78,43,20,61,68,48,71,77,39,31
2024-06-15,Jendouba,Intérieure,Petite ville,Semi-aride,28,46,12,0,25,48,15,0,25,48,15,0,25,48,15,0,6,0,1,0,0,0,Inconfortable,0,0,0,0,0,74,41,61,56,35,73,104,46,18,70,75,57,62,92,28,32
2024-06-16,Jendouba,Intérieure,Petite ville,Semi-aride,28,51,13,12,28,46,12,0,28,46,12,0,28,46,12,0,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,34,58,50,70,52,75,68,55,17,61,71,59,55,85,30,33
2024-06-17,Jendouba,Intérieure,Petite ville,Semi-aride,29,50,15,0,28,51,13,12,28,51,13,12,28,51,13,12,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,86,49,64,50,36,57,72,56,19,63,76,54,67,103,32,33
2024-06-18,Jendouba,Intérieure,Petite ville,Semi-aride,31,38,14,0,29,50,15,0,29,50,15,0,29,50,15,0,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,95,46,60,39,37,46,86,59,20,61,77,59,72,110,46,27
2024-06-19,Jendouba,Intérieure,Petite ville,Semi-aride,31,38,15,0,31,38,14,0,31,38,14,0,31,38,14,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,88,52,61,39,29,52,67,63,26,55,85,50,77,97,47,34
2024-06-20,Jendouba,Intérieure,Petite ville,Semi-aride,30,43,14,0,31,38,15,0,31,38,15,0,31,38,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,81,42,57,44,36,47,64,49,16,62,75,50,91,86,33,22
2024-06-21,Jendouba,Intérieure,Petite ville,Semi-aride,28,52,17,0,30,43,14,0,30,43,14,0,30,43,14,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,101,53,79,47,37,62,64,51,22,61,72,54,62,102,28,32
2024-06-22,Jendouba,Intérieure,Petite ville,Semi-aride,27,51,20,0,28,52,17,0,28,52,17,0,28,52,17,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,64,42,59,45,26,36,77,39,24,64,63,60,69,82,32,20
2024-06-23,Jendouba,Intérieure,Petite ville,Semi-aride,26,52,18,0,27,51,20,0,27,51,20,0,27,51,20,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,58,46,60,50,31,41,74,52,24,71,69,54,72,97,29,19
2024-06-24,Jendouba,Intérieure,Petite ville,Semi-aride,25,59,19,5,26,52,18,0,26,52,18,0,26,52,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,44,54,58,59,32,54,87,43,23,62,61,56,69,77,30,22
2024-06-25,Jendouba,Intérieure,Petite ville,Semi-aride,26,57,17,0,25,59,19,5,25,59,19,5,25,59,19,5,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,78,41,60,46,32,42,88,41,23,64,61,54,70,101,31,20
2024-06-26,Jendouba,Intérieure,Petite ville,Semi-aride,27,56,13,0,26,57,17,0,26,57,17,0,26,57,17,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,88,47,65,49,32,93,72,43,20,71,78,56,68,99,32,31
2024-06-27,Jendouba,Intérieure,Petite ville,Semi-aride,30,49,17,0,27,56,13,0,27,56,13,0,27,56,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,73,41,62,43,32,42,78,59,22,61,78,54,91,84,30,22
2024-06-28,Jendouba,Intérieure,Petite ville,Semi-aride,31,46,13,0,30,49,17,0,30,49,17,0,30,49,17,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,94,48,76,47,39,80,87,55,21,68,78,57,80,103,40,32
2024-06-29,Jendouba,Intérieure,Petite ville,Semi-aride,31,46,15,0,31,46,13,0,31,46,13,0,31,46,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,85,49,58,38,35,42,78,55,22,65,81,58,79,96,37,21
2024-06-30,Jendouba,Intérieure,Petite ville,Semi-aride,30,51,15,0,31,46,15,0,31,46,15,0,31,46,15,0,6,0,0,1,0,0,Très inconfortable,0,0,0,0,0,67,50,44,44,37,46,79,56,20,64,66,56,85,89,31,24
2024-07-01,Jendouba,Intérieure,Petite ville,Semi-aride,31,49,18,1,30,51,15,0,30,51,15,0,30,51,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,70,51,60,45,43,41,82,54,28,71,75,53,86,92,36,20
2024-07-02,Jendouba,Intérieure,Petite ville,Semi-aride,28,49,24,0,31,49,18,1,31,49,18,1,31,49,18,1,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,65,46,60,46,25,36,87,53,24,70,63,56,61,85,44,24
2024-07-03,Jendouba,Intérieure,Petite ville,Semi-aride,27,49,18,0,28,49,24,0,28,49,24,0,28,49,24,0,7,1,0,1,0,0,Inconfortable,0,0,0,0,0,69,40,54,51,29,51,73,44,22,71,68,55,68,88,30,33
2024-07-04,Jendouba,Intérieure,Petite ville,Semi-aride,27,47,17,0,27,49,18,0,27,49,18,0,27,49,18,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,0,63,41,56,41,25,49,73,51,23,67,66,52,72,99,24,21
2024-07-05,Jendouba,Intérieure,Petite ville,Semi-aride,27,49,13,0,27,47,17,0,27,47,17,0,27,47,17,0,7,1,0,1,0,0,Inconfortable,0,0,0,0,0,66,40,56,39,26,58,79,46,20,69,75,51,69,91,26,35
2024-07-06,Jendouba,Intérieure,Petite ville,Semi-aride,29,51,17,0,27,49,13,0,27,49,13,0,27,49,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,59,47,60,52,33,49,79,53,26,71,64,53,73,98,28,20
2024-07-07,Jendouba,Intérieure,Petite ville,Semi-aride,29,59,15,0,29,51,17,0,29,51,17,0,29,51,17,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,66,40,58,43,39,56,90,48,21,78,69,56,77,84,27,34
2024-07-08,Jendouba,Intérieure,Petite ville,Semi-aride,30,57,14,0,29,59,15,0,29,59,15,0,29,59,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,71,43,61,38,45,54,78,57,23,63,74,57,81,93,31,25
2024-07-09,Jendouba,Intérieure,Petite ville,Semi-aride,31,52,12,0,30,57,14,0,30,57,14,0,30,57,14,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,79,41,68,48,45,49,79,54,19,61,90,53,66,103,31,19
2024-07-10,Jendouba,Intérieure,Petite ville,Semi-aride,31,55,13,0,31,52,12,0,31,52,12,0,31,52,12,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,89,41,63,38,48,45,84,57,22,62,81,52,84,96,37,39
2024-07-11,Jendouba,Intérieure,Petite ville,Semi-aride,30,52,13,0,31,55,13,0,31,55,13,0,31,55,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,64,44,60,32,38,57,64,52,18,63,72,60,88,108,35,26
2024-07-12,Jendouba,Intérieure,Petite ville,Semi-aride,31,49,11,0,30,52,13,0,30,52,13,0,30,52,13,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,80,44,57,46,41,50,72,43,23,64,84,56,69,109,39,34
2024-07-13,Jendouba,Intérieure,Petite ville,Semi-aride,31,52,11,0,31,49,11,0,31,49,11,0,31,49,11,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,77,49,54,39,53,49,78,60,20,66,60,55,87,112,37,20
2024-07-14,Jendouba,Intérieure,Petite ville,Semi-aride,32,51,13,0,31,52,11,0,31,52,11,0,31,52,11,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,79,38,66,46,40,52,96,52,25,77,80,50,74,108,35,24
2024-07-15,Jendouba,Intérieure,Petite ville,Semi-aride,31,49,13,0,32,51,13,0,32,51,13,0,32,51,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,71,45,57,37,38,43,77,58,23,66,79,56,79,95,38,22
2024-07-16,Jendouba,Intérieure,Petite ville,Semi-aride,31,47,11,0,31,49,13,0,31,49,13,0,31,49,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,71,38,59,49,38,53,90,59,22,63,68,61,88,103,33,23
2024-07-17,Jendouba,Intérieure,Petite ville,Semi-aride,31,45,10,0,31,47,11,0,31,47,11,0,31,47,11,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,75,41,64,40,37,47,81,57,19,67,80,55,81,107,35,33
2024-07-18,Jendouba,Intérieure,Petite ville,Semi-aride,31,48,12,0,31,45,10,0,31,45,10,0,31,45,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,84,44,62,43,48,52,81,61,25,61,84,63,75,112,32,23
2024-07-19,Jendouba,Intérieure,Petite ville,Semi-aride,31,47,10,0,31,48,12,0,31,48,12,0,31,48,12,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,84,46,65,43,46,54,69,57,24,59,79,61,87,112,35,35
2024-07-20,Jendouba,Intérieure,Petite ville,Semi-aride,31,42,10,0,31,47,10,0,31,47,10,0,31,47,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,79,51,65,37,38,53,89,47,22,59,86,50,82,115,30,23
