date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2024-09-30,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,23,59,10,0,23,55,18,0,23,55,18,0,23,55,18,0,9,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,66,55,48,51,33,42,65,36,19,60,86,50,61,80,28,15
2024-10-01,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,25,61,10,0,23,59,10,0,23,59,10,0,23,59,10,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,82,52,70,44,28,81,57,44,21,73,72,51,69,73,32,19
2024-10-02,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,26,60,10,1,25,61,10,0,25,61,10,0,25,61,10,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,67,51,68,57,47,59,53,37,24,64,74,59,65,83,33,18
2024-10-03,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,27,54,15,34,26,60,10,1,26,60,10,1,26,60,10,1,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,35,59,57,76,53,40,21,50,25,64,77,57,59,82,32,17
2024-10-04,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,23,59,14,10,27,54,15,34,27,54,15,34,27,54,15,34,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,22,71,44,86,31,52,13,42,19,71,74,60,61,67,25,16
2024-10-05,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,22,63,9,6,23,59,14,10,23,59,14,10,23,59,14,10,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,27,59,41,79,37,66,19,36,25,76,63,58,49,73,23,17
2024-10-06,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,23,64,9,3,22,63,9,6,22,63,9,6,22,63,9,6,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,44,56,47,69,38,70,32,35,17,74,80,58,67,70,29,17
2024-10-07,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,26,61,12,0,23,64,9,3,23,64,9,3,23,64,9,3,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,64,46,64,50,37,47,37,38,17,76,73,52,70,89,30,20
2024-10-08,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,27,59,14,31,26,61,12,0,26,61,12,0,26,61,12,0,10,1,0,0,0,0,Très inconfortable,0,0,0,0,0,40,53,50,66,54,45,21,45,27,58,67,65,54,87,30,19
2024-10-09,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,26,59,12,0,27,59,14,31,27,59,14,31,27,59,14,31,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,61,45,54,44,43,43,39,43,20,54,77,52,72,76,28,20
2024-10-10,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,27,56,13,0,26,59,12,0,26,59,12,0,26,59,12,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,92,50,66,50,39,91,80,51,20,70,78,57,68,84,27,19
2024-10-11,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,24,64,13,0,27,56,13,0,27,56,13,0,27,56,13,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,63,45,53,42,30,45,44,35,17,71,83,55,64,80,32,20
2024-10-12,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,24,65,11,0,24,64,13,0,24,64,13,0,24,64,13,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,66,51,54,56,40,53,41,43,18,59,80,53,73,76,30,16
2024-10-13,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,25,64,10,0,24,65,11,0,24,65,11,0,24,65,11,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,61,45,65,40,42,60,40,38,20,73,69,48,77,68,31,15
2024-10-14,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,26,63,10,0,25,64,10,0,25,64,10,0,25,64,10,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,64,47,50,47,42,57,67,43,20,68,72,54,72,82,35,20
2024-10-15,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,26,65,13,0,26,63,10,0,26,63,10,0,26,63,10,0,10,1,1,0,0,0,Très inconfortable,0,0,0,0,0,102,55,70,57,43,102,63,42,20,81,77,57,73,99,31,18
2024-10-16,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,26,64,14,0,26,65,13,0,26,65,13,0,26,65,13,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,64,40,57,45,33,48,50,44,21,65,73,51,69,84,30,17
2024-10-17,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,26,68,15,64,26,64,14,0,26,64,14,0,26,64,14,0,10,1,0,0,0,0,Très inconfortable,0,0,1,0,0,35,47,45,67,59,42,15,37,23,78,72,56,59,95,29,20
2024-10-18,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,23,76,17,225,26,68,15,64,26,68,15,64,26,68,15,64,10,0,0,0,0,0,Inconfortable,0,0,1,0,0,28,55,41,76,49,21,9,40,31,67,88,57,60,84,29,16
2024-10-19,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,19,67,17,44,23,76,17,225,23,76,17,225,23,76,17,225,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,20,61,39,108,28,22,8,37,22,78,63,59,33,83,28,18
2024-10-20,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,20,65,12,15,19,67,17,44,19,67,17,44,19,67,17,44,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,20,61,37,90,38,53,9,34,18,75,81,52,63,69,32,17
2024-10-21,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,20,76,11,111,20,65,12,15,20,65,12,15,20,65,12,15,10,0,0,0,0,0,Confortable optimal,0,0,1,0,0,21,62,43,94,42,19,9,26,26,66,79,45,62,88,32,15
2024-10-22,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,20,87,14,450,20,76,11,111,20,76,11,111,20,76,11,111,10,1,0,0,0,0,Confortable optimal,0,0,1,0,0,36,67,46,89,51,25,16,34,29,66,84,53,65,80,26,21
2024-10-23,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,21,83,16,75,20,87,14,450,20,87,14,450,20,87,14,450,10,0,0,0,0,0,Inconfortable,0,0,1,0,0,28,56,44,81,53,15,11,29,35,69,78,49,60,83,26,21
2024-10-24,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,23,77,16,2,21,83,16,75,21,83,16,75,21,83,16,75,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,69,68,60,60,44,69,51,37,21,63,85,53,86,75,29,18
2024-10-25,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,23,72,17,0,23,77,16,2,23,77,16,2,23,77,16,2,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,64,56,67,55,33,42,31,37,24,71,78,56,86,76,28,18
2024-10-26,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,23,70,15,36,23,72,17,0,23,72,17,0,23,72,17,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,22,60,47,82,49,16,11,35,22,56,79,57,66,79,30,18
2024-10-27,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,23,74,15,21,23,70,15,36,23,70,15,36,23,70,15,36,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,30,63,41,80,51,29,10,31,19,70,80,56,52,79,34,18
2024-10-28,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,23,73,16,5,23,74,15,21,23,74,15,21,23,74,15,21,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,40,62,53,68,34,33,22,37,21,66,84,54,69,76,28,17
2024-10-29,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,23,75,16,4,23,73,16,5,23,73,16,5,23,73,16,5,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,56,65,58,73,42,74,37,34,24,61,79,48,83,83,32,19
2024-10-30,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,23,76,13,1,23,75,16,4,23,75,16,4,23,75,16,4,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,68,73,55,54,34,39,27,37,20,76,75,53,74,77,25,16
2024-10-31,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,23,75,14,6,23,76,13,1,23,76,13,1,23,76,13,1,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,46,68,57,67,42,90,33,32,20,73,76,53,74,71,32,18
2024-11-01,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,23,73,18,7,23,75,14,6,23,75,14,6,23,75,14,6,11,0,0,0,0,0,Inconfortable,0,0,0,0,0,31,70,50,74,37,42,10,32,23,75,81,59,62,73,25,20
2024-11-02,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,22,70,12,0,23,73,18,7,23,73,18,7,23,73,18,7,11,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,63,61,56,49,27,42,19,31,21,66,84,50,89,73,26,16
2024-11-03,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,21,74,9,0,22,70,12,0,22,70,12,0,22,70,12,0,11,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,57,63,58,56,34,40,17,41,23,71,77,48,77,82,30,16
2024-11-04,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,21,72,8,0,21,74,9,0,21,74,9,0,21,74,9,0,11,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,65,53,59,44,30,41,15,32,21,52,78,54,82,70,32,17
2024-11-05,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,21,71,8,0,21,72,8,0,21,72,8,0,21,72,8,0,11,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,78,71,68,61,31,71,30,28,19,75,76,55,95,61,31,20
2024-11-06,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,20,75,9,86,21,71,8,0,21,71,8,0,21,71,8,0,11,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,22,60,41,84,54,20,4,27,26,74,71,51,64,77,33,22
2024-11-07,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,20,74,10,37,20,75,9,86,20,75,9,86,20,75,9,86,11,1,0,0,0,0,Confortable optimal,0,0,0,0,0,31,64,52,90,41,31,9,32,23,72,70,56,65,87,30,15
2024-11-08,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,20,72,7,3,20,74,10,37,20,74,10,37,20,74,10,37,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,46,71,51,60,40,42,12,37,18,71,80,50,73,79,29,20
2024-11-09,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,19,76,7,44,20,72,7,3,20,72,7,3,20,72,7,3,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,20,62,50,92,42,21,4,32,28,68,67,65,36,79,25,20
2024-11-10,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,19,80,9,178,19,76,7,44,19,76,7,44,19,76,7,44,11,0,0,0,0,0,Confortable optimal,0,0,1,0,0,17,60,49,90,56,14,4,25,25,86,70,51,31,76,24,20
2024-11-11,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,18,81,8,45,19,80,9,178,19,80,9,178,19,80,9,178,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,21,55,41,114,43,17,4,28,24,93,68,58,29,86,22,18
2024-11-12,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,17,75,9,74,18,81,8,45,18,81,8,45,18,81,8,45,11,1,0,0,0,0,Confortable frais,0,0,1,0,0,23,52,44,103,33,30,8,30,28,83,68,54,42,80,29,23
2024-11-13,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,17,72,7,0,17,75,9,74,17,75,9,74,17,75,9,74,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,34,52,64,71,19,43,13,23,14,77,72,57,41,85,29,19
2024-11-14,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,18,69,7,0,17,72,7,0,17,72,7,0,17,72,7,0,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,59,62,60,68,22,88,26,28,19,78,58,63,39,78,34,16
2024-11-15,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,18,67,10,8,18,69,7,0,18,69,7,0,18,69,7,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,22,61,45,104,22,54,6,22,24,77,72,71,32,64,31,21
2024-11-16,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,17,71,7,2,18,67,10,8,18,67,10,8,18,67,10,8,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,35,61,56,85,21,36,11,27,17,74,71,53,46,76,29,16
2024-11-17,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,18,68,7,0,17,71,7,2,17,71,7,2,17,71,7,2,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,42,46,51,67,27,53,9,28,24,79,68,59,41,76,28,18
2024-11-18,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,18,59,9,0,18,68,7,0,18,68,7,0,18,68,7,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,33,50,51,75,21,43,16,30,14,78,60,64,40,69,27,19
2024-11-19,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,18,64,9,0,18,59,9,0,18,59,9,0,18,59,9,0,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,57,62,59,72,22,80,27,27,17,78,65,60,45,77,36,16
2024-11-20,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,20,57,13,10,18,64,9,0,18,64,9,0,18,64,9,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,19,58,44,96,26,45,6,29,17,67,72,60,61,65,27,17
2024-11-21,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,18,59,12,2,20,57,13,10,20,57,13,10,20,57,13,10,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,49,68,54,68,20,88,17,29,20,68,67,60,42,58,30,21
2024-11-22,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,18,56,15,8,18,59,12,2,18,59,12,2,18,59,12,2,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,18,65,45,102,16,55,7,31,24,83,66,59,36,69,30,19
2024-11-23,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,16,57,14,1,18,56,15,8,18,56,15,8,18,56,15,8,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,39,55,55,69,12,39,11,27,16,86,57,52,43,57,28,17
2024-11-24,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,67,10,1,16,57,14,1,16,57,14,1,16,57,14,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,32,60,48,82,13,52,11,23,19,63,64,65,41,76,29,16
2024-11-25,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,16,70,10,2,15,67,10,1,15,67,10,1,15,67,10,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,27,77,56,88,20,45,9,24,23,79,76,56,52,86,31,20
2024-11-26,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,66,8,0,16,70,10,2,16,70,10,2,16,70,10,2,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,50,59,57,73,12,74,23,24,21,77,69,61,41,73,31,19
2024-11-27,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,66,7,0,15,66,8,0,15,66,8,0,15,66,8,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,35,56,49,73,13,36,9,23,19,72,72,63,41,84,23,18
2024-11-28,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,70,6,6,15,66,7,0,15,66,7,0,15,66,7,0,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,26,74,62,110,18,93,11,31,21,67,68,66,35,78,33,20
2024-11-29,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,16,70,9,1,15,70,6,6,15,70,6,6,15,70,6,6,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,29,63,57,72,15,47,9,30,16,64,74,48,46,70,34,21
2024-11-30,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,16,66,14,11,16,70,9,1,16,70,9,1,16,70,9,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,19,62,44,96,15,47,3,22,21,73,68,54,33,78,32,17
2024-12-01,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,67,11,1,16,66,14,11,16,66,14,11,16,66,14,11,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,36,78,46,95,13,38,6,15,20,81,58,64,41,65,25,37
2024-12-02,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,66,11,4,14,67,11,1,14,67,11,1,14,67,11,1,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,28,56,45,92,14,47,5,27,23,82,71,58,40,62,27,27
2024-12-03,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,16,70,13,16,15,66,11,4,15,66,11,4,15,66,11,4,12,1,0,0,0,0,Confortable frais,0,0,0,0,0,22,82,46,105,19,89,4,32,20,86,58,56,38,53,33,35
2024-12-04,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,71,11,39,16,70,13,16,16,70,13,16,16,70,13,16,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,18,64,43,94,23,19,2,23,21,71,63,54,38,59,27,35
2024-12-05,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,68,24,64,15,71,11,39,15,71,11,39,15,71,11,39,12,1,0,0,0,0,Confortable frais,0,0,1,0,0,28,72,40,99,12,26,4,19,31,81,66,58,33,69,33,31
2024-12-06,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,64,19,24,14,68,24,64,14,68,24,64,14,68,24,64,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,19,53,36,106,15,25,3,25,18,79,67,61,34,76,25,29
2024-12-07,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,16,65,16,1,15,64,19,24,15,64,19,24,15,64,19,24,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,35,48,47,82,13,41,7,20,27,72,61,62,40,61,29,40
2024-12-08,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,64,19,44,16,65,16,1,16,65,16,1,16,65,16,1,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,22,59,30,101,14,15,3,15,28,100,61,63,34,71,33,28
2024-12-09,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,58,15,1,14,64,19,44,14,64,19,44,14,64,19,44,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,26,73,40,91,9,34,7,14,18,78,59,66,38,55,28,31
2024-12-10,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,58,10,0,12,58,15,1,12,58,15,1,12,58,15,1,12,1,0,0,0,0,Frais à froid,0,0,0,0,0,39,68,52,95,11,47,13,16,26,76,59,52,39,59,37,37
2024-12-11,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,68,8,0,11,58,10,0,11,58,10,0,11,58,10,0,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,31,59,44,89,14,33,5,17,21,67,68,57,42,61,35,34
2024-12-12,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,80,10,0,11,68,8,0,11,68,8,0,11,68,8,0,12,1,0,0,0,0,Confortable frais,0,0,0,0,0,47,63,61,69,15,57,12,24,23,85,77,60,41,57,33,34
2024-12-13,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,77,8,0,15,80,10,0,15,80,10,0,15,80,10,0,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,31,61,57,82,19,33,6,14,18,81,64,60,41,62,27,28
2024-12-14,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,71,8,0,14,77,8,0,14,77,8,0,14,77,8,0,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,33,72,57,83,14,31,8,14,20,77,75,55,46,59,31,28
2024-12-15,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,73,13,19,14,71,8,0,14,71,8,0,14,71,8,0,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,18,78,39,97,18,30,3,19,18,75,66,58,38,61,27,35
2024-12-16,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,69,18,21,12,73,13,19,12,73,13,19,12,73,13,19,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,18,71,37,85,15,26,2,15,22,81,66,62,29,65,30,35
2024-12-17,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,72,12,17,13,69,18,21,13,69,18,21,13,69,18,21,12,1,0,0,0,0,Frais à froid,0,0,0,0,0,25,79,44,81,15,65,5,14,19,84,69,56,33,66,29,30
2024-12-18,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,70,9,1,12,72,12,17,12,72,12,17,12,72,12,17,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,30,68,49,103,15,29,5,17,21,80,61,50,45,60,34,30
2024-12-19,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,60,10,2,11,70,9,1,11,70,9,1,11,70,9,1,12,1,0,0,0,0,Frais à froid,0,0,0,0,0,35,73,43,113,13,71,8,15,21,84,68,57,39,51,29,39
2024-12-20,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,57,18,8,12,60,10,2,12,60,10,2,12,60,10,2,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,20,82,36,99,11,46,5,14,27,78,55,61,33,56,31,33
2024-12-21,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,60,16,7,14,57,18,8,14,57,18,8,14,57,18,8,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,18,79,36,99,8,34,3,14,22,89,53,63,30,61,26,35
2024-12-22,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,66,16,29,12,60,16,7,12,60,16,7,12,60,16,7,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,22,66,34,99,12,16,2,14,22,76,58,56,37,64,34,35
2024-12-23,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,59,23,78,12,66,16,29,12,66,16,29,12,66,16,29,12,0,0,0,0,0,Frais à froid,0,0,1,0,0,19,59,30,110,10,16,3,14,33,71,65,74,32,55,41,26
2024-12-24,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,61,25,83,11,59,23,78,11,59,23,78,11,59,23,78,12,1,0,0,0,0,Frais à froid,0,0,1,0,0,22,65,42,100,13,25,6,15,35,89,57,62,28,66,35,26
2024-12-25,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,10,65,19,48,11,61,25,83,11,61,25,83,11,61,25,83,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,17,65,32,110,14,13,2,14,29,82,63,57,32,65,32,36
2024-12-26,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,71,15,65,10,65,19,48,10,65,19,48,10,65,19,48,12,1,0,0,0,0,Frais à froid,0,0,1,0,0,25,69,47,109,16,19,5,13,29,91,70,63,41,61,33,33
2024-12-27,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,79,12,120,11,71,15,65,11,71,15,65,11,71,15,65,12,0,0,0,0,0,Frais à froid,0,0,1,0,0,19,74,44,93,19,10,3,18,26,66,69,59,37,71,25,28
2024-12-28,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,77,12,15,11,79,12,120,11,79,12,120,11,79,12,120,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,21,77,54,91,17,33,2,14,21,81,54,56,36,64,30,33
2024-12-29,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,77,10,3,12,77,12,15,12,77,12,15,12,77,12,15,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,25,85,50,88,17,31,4,16,20,72,70,60,43,68,35,29
2024-12-30,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,81,8,1,12,77,10,3,12,77,10,3,12,77,10,3,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,31,82,49,105,18,27,4,15,24,77,61,46,46,69,20,38
2024-12-31,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,84,11,13,11,81,8,1,11,81,8,1,11,81,8,1,12,1,0,0,0,1,Frais à froid,0,0,0,0,0,57,86,51,110,21,59,3,15,22,93,76,62,34,65,23,31
2025-01-01,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,82,15,44,11,84,11,13,11,84,11,13,11,84,11,13,1,0,1,0,0,0,Confortable frais,0,0,0,0,0,23,66,42,101,25,21,3,15,26,85,66,58,36,63,25,34
2025-01-02,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,85,15,164,13,82,15,44,13,82,15,44,13,82,15,44,1,1,0,0,0,0,Confortable frais,0,0,1,0,0,25,87,44,97,23,20,3,15,26,75,61,60,30,66,20,34
2025-01-03,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,80,14,55,13,85,15,164,13,85,15,164,13,85,15,164,1,0,0,0,0,0,Confortable frais,0,0,1,0,0,20,77,43,106,21,14,2,14,25,77,68,64,29,77,31,33
2025-01-04,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,75,11,3,13,80,14,55,13,80,14,55,13,80,14,55,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,23,75,52,91,17,36,4,13,17,82,67,54,44,63,32,34
2025-01-05,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,73,9,0,13,75,11,3,13,75,11,3,13,75,11,3,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,33,63,59,87,12,31,5,14,23,73,74,65,50,58,26,36
2025-01-06,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,65,12,1,12,73,9,0,12,73,9,0,12,73,9,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,27,66,43,95,13,29,5,11,23,88,64,62,45,58,25,32
2025-01-07,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,68,13,1,13,65,12,1,13,65,12,1,13,65,12,1,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,37,76,49,105,13,56,6,14,21,81,66,61,41,62,35,26
2025-01-08,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,65,11,0,13,68,13,1,13,68,13,1,13,68,13,1,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,35,60,45,96,13,34,4,14,23,80,58,46,39,68,29,29
2025-01-09,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,61,10,8,12,65,11,0,12,65,11,0,12,65,11,0,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,27,81,35,101,12,81,4,16,21,72,68,56,31,63,30,28
2025-01-10,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,65,11,0,12,61,10,8,12,61,10,8,12,61,10,8,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,38,65,46,87,12,37,5,12,18,75,66,60,43,57,28,30
2025-01-11,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,64,13,8,14,65,11,0,14,65,11,0,14,65,11,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,19,76,38,97,15,42,4,14,22,69,65,72,32,59,31,35
