date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2024-06-18,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,38,14,0,29,50,15,0,29,50,15,0,29,50,15,0,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,98,42,48,58,62,26,68,67,26,64,83,49,80,111,46,41
2024-06-19,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,38,15,0,31,38,14,0,31,38,14,0,31,38,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,92,44,49,59,39,13,67,57,27,70,70,48,72,105,54,25
2024-06-20,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,43,14,0,31,38,15,0,31,38,15,0,31,38,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,114,49,57,53,59,21,99,62,31,60,76,47,74,100,33,31
2024-06-21,Sfax,Hors côtier,Grande métropole,Méditerranéenne,28,52,17,0,30,43,14,0,30,43,14,0,30,43,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,105,47,68,62,63,21,80,60,26,71,68,51,73,79,28,22
2024-06-22,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,51,20,0,28,52,17,0,28,52,17,0,28,52,17,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,90,45,58,58,45,26,80,60,33,68,78,57,74,89,32,38
2024-06-23,Sfax,Hors côtier,Grande métropole,Méditerranéenne,26,52,18,0,27,51,20,0,27,51,20,0,27,51,20,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,112,45,60,63,45,22,85,64,34,59,74,54,79,80,28,22
2024-06-24,Sfax,Hors côtier,Grande métropole,Méditerranéenne,25,59,19,5,26,52,18,0,26,52,18,0,26,52,18,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,100,52,55,95,66,61,74,55,32,79,72,53,75,72,27,41
2024-06-25,Sfax,Hors côtier,Grande métropole,Méditerranéenne,26,57,17,0,25,59,19,5,25,59,19,5,25,59,19,5,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,112,40,66,74,50,18,91,57,31,68,79,64,70,93,30,28
2024-06-26,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,56,13,0,26,57,17,0,26,57,17,0,26,57,17,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,93,44,54,64,67,24,59,54,28,58,76,55,70,92,32,25
2024-06-27,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,49,17,0,27,56,13,0,27,56,13,0,27,56,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,109,42,57,53,64,22,87,66,33,56,77,44,75,107,33,24
2024-06-28,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,46,13,0,30,49,17,0,30,49,17,0,30,49,17,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,100,48,62,62,80,21,80,73,30,60,82,50,76,104,34,22
2024-06-29,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,46,15,0,31,46,13,0,31,46,13,0,31,46,13,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,93,48,59,55,63,34,71,68,30,65,68,50,81,109,34,42
2024-06-30,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,51,15,0,31,46,15,0,31,46,15,0,31,46,15,0,6,0,0,1,0,0,Très inconfortable,0,0,0,0,0,92,41,63,66,67,27,81,70,31,73,79,47,79,90,32,27
2024-07-01,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,49,18,1,30,51,15,0,30,51,15,0,30,51,15,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,0,92,56,51,57,62,23,85,66,34,72,70,60,78,109,37,35
2024-07-02,Sfax,Hors côtier,Grande métropole,Méditerranéenne,28,49,24,0,31,49,18,1,31,49,18,1,31,49,18,1,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,98,43,55,65,34,20,84,68,26,62,75,56,69,95,37,31
2024-07-03,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,49,18,0,28,49,24,0,28,49,24,0,28,49,24,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,0,95,54,67,63,46,27,89,56,35,67,76,60,80,93,27,31
2024-07-04,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,47,17,0,27,49,18,0,27,49,18,0,27,49,18,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,0,105,43,64,71,47,23,93,49,26,60,68,53,71,97,34,32
2024-07-05,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,49,13,0,27,47,17,0,27,47,17,0,27,47,17,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,0,100,48,59,63,56,28,84,56,26,70,73,51,63,89,30,30
2024-07-06,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,51,17,0,27,49,13,0,27,49,13,0,27,49,13,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,96,48,65,60,55,26,95,69,33,69,75,52,66,88,24,47
2024-07-07,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,59,15,0,29,51,17,0,29,51,17,0,29,51,17,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,109,46,60,62,64,31,91,64,31,72,67,49,72,87,31,46
2024-07-08,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,57,14,0,29,59,15,0,29,59,15,0,29,59,15,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,106,43,58,56,71,27,67,60,33,58,81,55,73,79,30,43
2024-07-09,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,52,12,0,30,57,14,0,30,57,14,0,30,57,14,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,108,44,55,68,83,22,90,83,30,63,72,52,77,105,28,27
2024-07-10,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,55,13,0,31,52,12,0,31,52,12,0,31,52,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,93,43,60,60,76,25,78,79,27,60,69,55,92,119,38,29
2024-07-11,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,52,13,0,31,55,13,0,31,55,13,0,31,55,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,94,49,61,59,72,26,86,66,28,56,78,49,67,85,29,26
2024-07-12,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,49,11,0,30,52,13,0,30,52,13,0,30,52,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,89,44,68,62,75,25,94,58,29,58,69,56,74,85,34,30
2024-07-13,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,52,11,0,31,49,11,0,31,49,11,0,31,49,11,0,7,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,86,44,60,60,80,25,83,64,29,67,70,54,76,107,41,47
2024-07-14,Sfax,Hors côtier,Grande métropole,Méditerranéenne,32,51,13,0,31,52,11,0,31,52,11,0,31,52,11,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,83,42,59,59,80,21,83,85,26,58,87,57,86,115,28,28
2024-07-15,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,49,13,0,32,51,13,0,32,51,13,0,32,51,13,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,96,46,64,54,69,24,64,61,28,57,68,52,89,101,31,48
2024-07-16,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,47,11,0,31,49,13,0,31,49,13,0,31,49,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,101,44,59,68,77,23,79,70,26,62,75,58,83,103,36,30
2024-07-17,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,45,10,0,31,47,11,0,31,47,11,0,31,47,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,105,45,58,59,78,23,79,65,31,64,68,53,85,95,44,27
2024-07-18,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,48,12,0,31,45,10,0,31,45,10,0,31,45,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,98,45,57,53,72,24,92,65,24,53,76,48,82,96,35,29
2024-07-19,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,47,10,0,31,48,12,0,31,48,12,0,31,48,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,90,44,57,63,73,27,88,56,31,66,73,62,87,93,34,29
2024-07-20,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,42,10,0,31,47,10,0,31,47,10,0,31,47,10,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,106,45,58,56,56,29,88,68,34,65,66,51,77,108,36,47
2024-07-21,Sfax,Hors côtier,Grande métropole,Méditerranéenne,33,37,12,0,31,42,10,0,31,42,10,0,31,42,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,86,42,40,57,76,23,63,78,25,70,82,52,87,109,46,31
2024-07-22,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,49,22,0,33,37,12,0,33,37,12,0,33,37,12,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,99,40,49,49,46,18,98,67,31,56,77,52,72,80,44,45
2024-07-23,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,53,21,0,30,49,22,0,30,49,22,0,30,49,22,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,112,40,55,51,57,24,86,57,32,69,72,62,63,83,43,25
2024-07-24,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,49,15,0,29,53,21,0,29,53,21,0,29,53,21,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,92,47,62,61,59,28,79,69,25,70,75,55,71,100,29,30
2024-07-25,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,44,13,0,29,49,15,0,29,49,15,0,29,49,15,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,107,48,62,75,67,33,81,62,23,59,88,61,82,90,33,38
2024-07-26,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,51,13,0,30,44,13,0,30,44,13,0,30,44,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,99,46,57,52,64,26,94,65,28,54,78,53,79,107,34,26
2024-07-27,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,57,15,0,30,51,13,0,30,51,13,0,30,51,13,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,99,43,55,64,68,22,85,51,24,57,70,48,71,94,30,45
2024-07-28,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,57,14,0,30,57,15,0,30,57,15,0,30,57,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,114,46,63,66,74,27,79,63,27,53,77,63,80,91,32,29
2024-07-29,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,50,10,0,30,57,14,0,30,57,14,0,30,57,14,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,110,39,59,64,85,29,71,62,23,50,76,52,78,100,33,38
2024-07-30,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,42,11,0,30,50,10,0,30,50,10,0,30,50,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,102,47,62,60,68,26,78,69,29,68,82,53,87,102,40,24
2024-07-31,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,46,9,0,31,42,11,0,31,42,11,0,31,42,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,97,51,55,48,84,27,82,76,25,68,68,48,79,112,39,28
2024-08-01,Sfax,Hors côtier,Grande métropole,Méditerranéenne,33,42,11,0,31,46,9,0,31,46,9,0,31,46,9,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,112,44,57,46,82,23,83,67,25,59,78,58,83,94,38,35
2024-08-02,Sfax,Hors côtier,Grande métropole,Méditerranéenne,34,38,11,2,33,42,11,0,33,42,11,0,33,42,11,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,114,48,51,66,81,21,100,75,31,70,76,53,87,109,50,28
2024-08-03,Sfax,Hors côtier,Grande métropole,Méditerranéenne,33,43,17,5,34,38,11,2,34,38,11,2,34,38,11,2,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,101,54,52,66,77,25,85,71,34,59,83,60,84,98,38,47
2024-08-04,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,51,20,0,33,43,17,5,33,43,17,5,33,43,17,5,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,104,46,48,60,54,26,80,73,30,62,74,60,71,91,26,26
2024-08-05,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,54,15,0,30,51,20,0,30,51,20,0,30,51,20,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,83,55,64,55,61,29,79,69,20,60,68,58,73,92,31,52
2024-08-06,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,59,12,0,29,54,15,0,29,54,15,0,29,54,15,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,101,46,63,58,79,28,81,67,22,70,82,56,88,104,31,31
2024-08-07,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,61,12,0,29,59,12,0,29,59,12,0,29,59,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,101,46,59,52,80,24,71,61,26,60,64,65,75,109,28,34
2024-08-08,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,59,10,0,29,61,12,0,29,61,12,0,29,61,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,98,48,58,52,79,28,80,64,23,66,84,55,91,97,30,33
2024-08-09,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,50,10,0,30,59,10,0,30,59,10,0,30,59,10,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,90,51,61,55,75,27,79,75,27,57,85,59,84,99,35,33
2024-08-10,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,51,10,0,31,50,10,0,31,50,10,0,31,50,10,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,103,43,63,61,70,25,81,61,36,64,74,54,85,98,34,47
2024-08-11,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,54,12,0,31,51,10,0,31,51,10,0,31,51,10,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,83,45,59,46,79,24,73,67,30,71,70,51,79,105,37,31
2024-08-12,Sfax,Hors côtier,Grande métropole,Méditerranéenne,32,48,15,0,31,54,12,0,31,54,12,0,31,54,12,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,116,41,58,56,67,19,80,81,33,68,89,56,76,97,42,54
2024-08-13,Sfax,Hors côtier,Grande métropole,Méditerranéenne,32,46,15,0,32,48,15,0,32,48,15,0,32,48,15,0,8,0,1,1,0,0,Extrêmement inconfortable,0,0,0,0,1,93,41,59,54,65,23,73,73,23,66,74,47,64,99,33,46
2024-08-14,Sfax,Hors côtier,Grande métropole,Méditerranéenne,32,50,16,2,32,46,15,0,32,46,15,0,32,46,15,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,113,53,61,58,72,25,65,78,33,64,70,50,91,110,33,27
2024-08-15,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,52,15,37,32,50,16,2,32,50,16,2,32,50,16,2,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,66,56,50,111,83,11,72,75,37,68,69,56,71,111,37,30
2024-08-16,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,52,14,8,31,52,15,37,31,52,15,37,31,52,15,37,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,57,56,53,87,76,28,69,77,24,71,78,68,54,82,29,35
2024-08-17,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,59,13,11,30,52,14,8,30,52,14,8,30,52,14,8,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,54,50,53,103,83,33,66,84,27,72,64,52,47,101,28,43
2024-08-18,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,60,13,3,29,59,13,11,29,59,13,11,29,59,13,11,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,106,49,54,66,96,32,84,68,29,61,70,54,72,88,28,31
2024-08-19,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,59,13,4,29,60,13,3,29,60,13,3,29,60,13,3,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,97,47,51,68,91,35,77,68,26,63,77,63,76,99,31,45
2024-08-20,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,57,17,0,29,59,13,4,29,59,13,4,29,59,13,4,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,105,42,54,62,69,26,73,59,28,62,94,55,73,91,31,33
2024-08-21,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,57,17,0,29,57,17,0,29,57,17,0,29,57,17,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,105,46,54,55,60,22,98,72,33,67,69,50,71,82,31,32
2024-08-22,Sfax,Hors côtier,Grande métropole,Méditerranéenne,28,53,13,0,29,57,17,0,29,57,17,0,29,57,17,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,115,46,60,64,62,28,73,64,29,72,72,43,67,91,29,30
2024-08-23,Sfax,Hors côtier,Grande métropole,Méditerranéenne,28,58,11,0,28,53,13,0,28,53,13,0,28,53,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,91,48,68,66,77,31,80,61,27,69,77,54,78,94,28,33
2024-08-24,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,59,11,0,28,58,11,0,28,58,11,0,28,58,11,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,109,39,65,65,90,30,86,68,27,69,70,54,77,89,26,40
2024-08-25,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,52,11,0,29,59,11,0,29,59,11,0,29,59,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,102,43,60,68,69,31,79,65,30,67,85,47,80,86,30,31
2024-08-26,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,56,12,0,30,52,11,0,30,52,11,0,30,52,11,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,89,44,49,60,70,27,81,72,28,72,69,59,69,86,31,57
2024-08-27,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,54,13,0,29,56,12,0,29,56,12,0,29,56,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,110,49,62,55,77,26,87,50,28,63,79,54,87,96,30,35
2024-08-28,Sfax,Hors côtier,Grande métropole,Méditerranéenne,28,61,12,0,29,54,13,0,29,54,13,0,29,54,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,85,52,60,59,91,27,90,64,27,61,71,52,75,89,32,33
2024-08-29,Sfax,Hors côtier,Grande métropole,Méditerranéenne,28,63,11,0,28,61,12,0,28,61,12,0,28,61,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,102,48,64,61,82,25,67,71,24,61,72,53,58,95,32,30
2024-08-30,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,61,12,0,28,63,11,0,28,63,11,0,28,63,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,101,49,67,67,78,28,78,59,29,70,67,42,69,95,27,31
2024-08-31,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,58,12,0,29,61,12,0,29,61,12,0,29,61,12,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,92,44,70,65,96,26,82,73,27,69,83,50,79,91,29,37
2024-09-01,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,56,12,0,30,58,12,0,30,58,12,0,30,58,12,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,99,46,64,57,78,28,86,66,27,60,72,56,72,86,31,24
2024-09-02,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,57,13,0,30,56,12,0,30,56,12,0,30,56,12,0,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,92,45,56,60,92,24,88,71,24,66,75,54,84,82,30,21
2024-09-03,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,57,13,0,30,57,13,0,30,57,13,0,30,57,13,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,115,46,61,51,71,26,95,67,28,51,66,56,89,77,30,19
2024-09-04,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,54,12,11,30,57,13,0,30,57,13,0,30,57,13,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,58,53,50,78,100,35,44,75,28,67,73,58,62,77,35,23
2024-09-05,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,62,12,6,31,54,12,11,31,54,12,11,31,54,12,11,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,83,59,45,90,105,34,90,72,26,65,77,54,51,83,32,24
2024-09-06,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,60,11,1,29,62,12,6,29,62,12,6,29,62,12,6,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,98,52,55,65,94,31,81,72,34,63,80,54,80,78,37,25
2024-09-07,Sfax,Hors côtier,Grande métropole,Méditerranéenne,32,53,11,3,31,60,11,1,31,60,11,1,31,60,11,1,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,97,60,55,68,91,28,76,76,31,60,66,48,82,105,38,23
2024-09-08,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,61,13,71,32,53,11,3,32,53,11,3,32,53,11,3,9,0,0,1,0,0,Extrêmement inconfortable,0,0,1,0,0,65,49,37,72,96,13,42,72,39,61,77,59,56,109,38,22
2024-09-09,Sfax,Hors côtier,Grande métropole,Méditerranéenne,28,63,17,143,31,61,13,71,31,61,13,71,31,61,13,71,9,1,0,1,0,0,Très inconfortable,0,0,1,0,0,71,45,47,93,107,13,41,60,52,62,71,60,57,93,29,23
2024-09-10,Sfax,Hors côtier,Grande métropole,Méditerranéenne,26,55,19,7,28,63,17,143,28,63,17,143,28,63,17,143,9,0,0,1,0,0,Inconfortable,0,0,0,0,0,64,59,55,85,67,38,74,46,37,72,69,54,54,74,27,22
2024-09-11,Sfax,Hors côtier,Grande métropole,Méditerranéenne,26,57,13,0,26,55,19,7,26,55,19,7,26,55,19,7,9,0,0,1,0,0,Inconfortable,0,0,0,0,0,105,47,64,67,66,33,77,65,24,59,64,55,71,69,30,24
2024-09-12,Sfax,Hors côtier,Grande métropole,Méditerranéenne,26,59,13,6,26,57,13,0,26,57,13,0,26,57,13,0,9,0,0,1,0,0,Inconfortable,0,0,0,0,0,72,55,47,100,71,34,71,48,23,69,68,64,59,79,27,23
2024-09-13,Sfax,Hors côtier,Grande métropole,Méditerranéenne,25,61,17,15,26,59,13,6,26,59,13,6,26,59,13,6,9,0,0,1,0,0,Inconfortable,0,0,0,0,0,53,56,44,98,75,34,48,54,33,69,78,51,53,79,27,21
2024-09-14,Sfax,Hors côtier,Grande métropole,Méditerranéenne,23,51,21,9,25,61,17,15,25,61,17,15,25,61,17,15,9,1,0,1,0,0,Légèrement inconfortable,0,0,0,0,0,41,54,44,91,42,27,44,47,29,61,75,60,46,62,36,26
2024-09-15,Sfax,Hors côtier,Grande métropole,Méditerranéenne,23,50,15,1,23,51,21,9,23,51,21,9,23,51,21,9,9,0,1,0,0,0,Légèrement inconfortable,0,0,0,0,0,103,57,45,90,45,32,75,50,23,57,87,59,78,67,28,23
2024-09-16,Sfax,Hors côtier,Grande métropole,Méditerranéenne,24,53,13,0,23,50,15,1,23,50,15,1,23,50,15,1,9,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,90,58,59,64,42,54,69,53,27,62,70,45,69,72,31,22
2024-09-17,Sfax,Hors côtier,Grande métropole,Méditerranéenne,24,57,13,10,24,53,13,0,24,53,13,0,24,53,13,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,51,62,46,107,72,34,32,50,29,66,62,60,59,59,24,22
2024-09-18,Sfax,Hors côtier,Grande métropole,Méditerranéenne,24,67,11,53,24,57,13,10,24,57,13,10,24,57,13,10,9,0,0,0,0,0,Inconfortable,0,0,1,0,0,54,57,43,90,106,13,23,61,28,59,65,58,58,84,28,23
2024-09-19,Sfax,Hors côtier,Grande métropole,Méditerranéenne,23,77,11,69,24,67,11,53,24,67,11,53,24,67,11,53,9,0,0,0,0,0,Inconfortable,0,0,1,0,0,48,61,46,116,112,13,25,48,36,73,78,54,62,81,28,20
2024-09-20,Sfax,Hors côtier,Grande métropole,Méditerranéenne,24,70,10,9,23,77,11,69,23,77,11,69,23,77,11,69,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,60,77,49,101,88,42,43,49,30,69,69,54,70,76,29,21
2024-09-21,Sfax,Hors côtier,Grande métropole,Méditerranéenne,25,69,11,1,24,70,10,9,24,70,10,9,24,70,10,9,9,1,0,0,0,0,Inconfortable,0,0,0,0,0,89,62,68,62,75,63,83,40,24,78,70,58,77,84,26,23
2024-09-22,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,67,10,7,25,69,11,1,25,69,11,1,25,69,11,1,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,76,62,53,86,99,36,50,56,24,69,70,61,69,85,31,21
2024-09-23,Sfax,Hors côtier,Grande métropole,Méditerranéenne,24,78,10,114,27,67,10,7,27,67,10,7,27,67,10,7,9,1,0,0,0,0,Très inconfortable,0,0,1,0,0,72,70,47,126,95,19,42,47,37,64,69,52,62,89,32,21
2024-09-24,Sfax,Hors côtier,Grande métropole,Méditerranéenne,25,72,10,2,24,78,10,114,24,78,10,114,24,78,10,114,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,86,60,60,69,80,26,61,61,27,78,83,45,90,76,31,16
2024-09-25,Sfax,Hors côtier,Grande métropole,Méditerranéenne,25,69,9,6,25,72,10,2,25,72,10,2,25,72,10,2,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,82,55,50,82,90,36,56,50,28,66,76,53,59,69,34,20
2024-09-26,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,60,9,0,25,69,9,6,25,69,9,6,25,69,9,6,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,105,42,65,59,65,26,86,64,23,73,73,55,65,70,31,22
2024-09-27,Sfax,Hors côtier,Grande métropole,Méditerranéenne,28,56,10,0,27,60,9,0,27,60,9,0,27,60,9,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,87,49,69,69,82,25,92,58,24,57,74,57,65,87,28,20
2024-09-28,Sfax,Hors côtier,Grande métropole,Méditerranéenne,26,64,16,27,28,56,10,0,28,56,10,0,28,56,10,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,81,55,48,94,90,27,54,56,31,66,73,59,53,87,27,24
2024-09-29,Sfax,Hors côtier,Grande métropole,Méditerranéenne,23,55,18,0,26,64,16,27,26,64,16,27,26,64,16,27,9,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,84,48,56,73,41,23,66,49,31,59,74,47,74,61,31,23
