date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2024-01-16,Sousse,Côtière,Grande métropole,Méditerranéenne,17,52,12,1,15,49,17,0,15,49,17,0,15,49,17,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,84,58,52,103,29,23,15,37,26,81,67,53,41,52,31,49
2024-01-17,Sousse,Côtière,Grande métropole,Méditerranéenne,16,49,11,0,17,52,12,1,17,52,12,1,17,52,12,1,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,100,56,55,107,16,21,15,35,27,75,66,54,39,51,32,44
2024-01-18,Sousse,Côtière,Grande métropole,Méditerranéenne,17,38,12,0,16,49,11,0,16,49,11,0,16,49,11,0,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,93,53,52,101,17,40,36,36,28,73,68,64,39,48,37,51
2024-01-19,Sousse,Côtière,Grande métropole,Méditerranéenne,16,52,8,0,17,38,12,0,17,38,12,0,17,38,12,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,101,50,59,84,20,27,15,31,28,82,63,59,40,57,29,47
2024-01-20,Sousse,Côtière,Grande métropole,Méditerranéenne,16,60,15,35,16,52,8,0,16,52,8,0,16,52,8,0,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,64,66,45,91,35,20,7,37,25,75,66,59,32,54,30,39
2024-01-21,Sousse,Côtière,Grande métropole,Méditerranéenne,13,66,17,2,16,60,15,35,16,60,15,35,16,60,15,35,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,64,71,43,97,24,20,11,21,31,79,52,61,43,62,32,55
2024-01-22,Sousse,Côtière,Grande métropole,Méditerranéenne,11,60,14,1,13,66,17,2,13,66,17,2,13,66,17,2,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,68,67,41,89,17,14,8,21,22,72,70,62,44,58,28,57
2024-01-23,Sousse,Côtière,Grande métropole,Méditerranéenne,12,64,16,0,11,60,14,1,11,60,14,1,11,60,14,1,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,75,63,44,86,15,19,12,20,33,83,67,61,45,65,30,51
2024-01-24,Sousse,Côtière,Grande métropole,Méditerranéenne,14,67,15,0,12,64,16,0,12,64,16,0,12,64,16,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,67,64,48,107,19,19,14,20,29,73,60,57,36,65,32,58
2024-01-25,Sousse,Côtière,Grande métropole,Méditerranéenne,15,59,15,0,14,67,15,0,14,67,15,0,14,67,15,0,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,90,56,59,108,15,35,29,33,25,80,51,59,39,64,29,49
2024-01-26,Sousse,Côtière,Grande métropole,Méditerranéenne,17,49,12,0,15,59,15,0,15,59,15,0,15,59,15,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,89,49,48,118,24,21,15,32,25,75,61,55,43,57,32,62
2024-01-27,Sousse,Côtière,Grande métropole,Méditerranéenne,16,61,13,0,17,49,12,0,17,49,12,0,17,49,12,0,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,98,49,52,114,20,39,28,33,30,70,61,58,45,61,34,43
2024-01-28,Sousse,Côtière,Grande métropole,Méditerranéenne,14,76,11,1,16,61,13,0,16,61,13,0,16,61,13,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,74,72,59,96,29,16,11,21,30,75,58,55,44,58,31,52
2024-01-29,Sousse,Côtière,Grande métropole,Méditerranéenne,12,79,7,0,14,76,11,1,14,76,11,1,14,76,11,1,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,78,67,50,112,29,15,11,19,27,75,55,52,43,71,33,47
2024-01-30,Sousse,Côtière,Grande métropole,Méditerranéenne,11,76,7,0,12,79,7,0,12,79,7,0,12,79,7,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,72,60,55,98,28,15,9,18,28,81,65,53,39,58,29,44
2024-01-31,Sousse,Côtière,Grande métropole,Méditerranéenne,11,75,6,0,11,76,7,0,11,76,7,0,11,76,7,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,85,58,58,103,28,13,9,17,28,67,64,56,50,59,32,52
2024-02-01,Sousse,Côtière,Grande métropole,Méditerranéenne,11,71,9,0,11,75,6,0,11,75,6,0,11,75,6,0,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,92,73,60,110,23,28,25,17,31,79,69,61,36,66,32,53
2024-02-02,Sousse,Côtière,Grande métropole,Méditerranéenne,12,76,11,78,11,71,9,0,11,71,9,0,11,71,9,0,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,45,68,45,101,37,9,7,20,38,96,67,49,36,61,33,50
2024-02-03,Sousse,Côtière,Grande métropole,Méditerranéenne,13,73,14,10,12,76,11,78,12,76,11,78,12,76,11,78,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,62,96,43,119,29,31,15,19,28,83,60,63,34,54,31,54
2024-02-04,Sousse,Côtière,Grande métropole,Méditerranéenne,13,68,10,0,13,73,14,10,13,73,14,10,13,73,14,10,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,73,58,44,112,25,17,21,16,25,87,60,59,38,70,31,58
2024-02-05,Sousse,Côtière,Grande métropole,Méditerranéenne,14,61,9,0,13,68,10,0,13,68,10,0,13,68,10,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,91,63,45,102,19,19,18,21,26,78,56,60,37,65,31,52
2024-02-06,Sousse,Côtière,Grande métropole,Méditerranéenne,14,61,9,0,14,61,9,0,14,61,9,0,14,61,9,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,89,57,41,98,19,19,20,18,25,76,66,61,38,64,30,48
2024-02-07,Sousse,Côtière,Grande métropole,Méditerranéenne,14,55,12,0,14,61,9,0,14,61,9,0,14,61,9,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,85,59,45,93,13,17,19,17,22,87,55,60,35,57,25,41
2024-02-08,Sousse,Côtière,Grande métropole,Méditerranéenne,15,54,10,0,14,55,12,0,14,55,12,0,14,55,12,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,101,56,61,108,18,45,35,30,30,81,61,53,39,53,23,49
2024-02-09,Sousse,Côtière,Grande métropole,Méditerranéenne,16,39,16,0,15,54,10,0,15,54,10,0,15,54,10,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,95,45,48,100,14,21,21,31,32,71,61,65,47,59,46,55
2024-02-10,Sousse,Côtière,Grande métropole,Méditerranéenne,17,50,20,55,16,39,16,0,16,39,16,0,16,39,16,0,2,1,0,0,0,0,Confortable frais,0,0,1,0,0,56,60,40,118,26,19,12,28,33,80,68,65,27,55,32,59
2024-02-11,Sousse,Côtière,Grande métropole,Méditerranéenne,14,57,19,5,17,50,20,55,17,50,20,55,17,50,20,55,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,49,72,39,88,18,22,12,20,30,69,68,59,37,60,28,54
2024-02-12,Sousse,Côtière,Grande métropole,Méditerranéenne,14,61,14,29,14,57,19,5,14,57,19,5,14,57,19,5,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,48,72,36,92,28,12,6,19,24,76,73,63,29,64,30,53
2024-02-13,Sousse,Côtière,Grande métropole,Méditerranéenne,16,62,17,6,14,61,14,29,14,61,14,29,14,61,14,29,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,51,61,43,94,19,23,15,35,32,80,63,59,31,62,32,45
2024-02-14,Sousse,Côtière,Grande métropole,Méditerranéenne,14,61,14,0,16,62,17,6,16,62,17,6,16,62,17,6,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,81,52,48,106,16,19,20,24,31,80,68,60,43,60,26,52
2024-02-15,Sousse,Côtière,Grande métropole,Méditerranéenne,13,67,9,0,14,61,14,0,14,61,14,0,14,61,14,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,98,62,54,103,21,37,29,21,26,76,67,64,38,54,27,54
2024-02-16,Sousse,Côtière,Grande métropole,Méditerranéenne,15,68,9,43,13,67,9,0,13,67,9,0,13,67,9,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,45,50,35,82,34,10,7,30,30,89,69,62,32,70,36,58
2024-02-17,Sousse,Côtière,Grande métropole,Méditerranéenne,15,79,12,80,15,68,9,43,15,68,9,43,15,68,9,43,2,1,0,0,0,0,Confortable frais,0,0,1,0,0,59,69,48,105,46,13,10,32,33,83,85,50,36,64,32,51
2024-02-18,Sousse,Côtière,Grande métropole,Méditerranéenne,15,79,15,6,15,79,12,80,15,79,12,80,15,79,12,80,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,47,74,55,94,33,22,12,33,26,84,63,67,37,68,35,57
2024-02-19,Sousse,Côtière,Grande métropole,Méditerranéenne,14,73,13,1,15,79,15,6,15,79,15,6,15,79,15,6,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,73,82,48,109,24,17,17,21,27,79,72,61,50,57,31,47
2024-02-20,Sousse,Côtière,Grande métropole,Méditerranéenne,15,68,16,49,14,73,13,1,14,73,13,1,14,73,13,1,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,37,57,37,111,31,8,6,32,37,84,63,61,36,64,30,58
2024-02-21,Sousse,Côtière,Grande métropole,Méditerranéenne,13,76,17,60,15,68,16,49,15,68,16,49,15,68,16,49,2,0,0,0,0,0,Confortable frais,0,0,1,0,0,43,81,38,95,36,8,6,19,35,81,69,56,42,65,29,49
2024-02-22,Sousse,Côtière,Grande métropole,Méditerranéenne,13,71,11,3,13,76,17,60,13,76,17,60,13,76,17,60,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,86,83,60,101,22,43,29,21,22,84,70,49,43,58,29,61
2024-02-23,Sousse,Côtière,Grande métropole,Méditerranéenne,15,56,16,22,13,71,11,3,13,71,11,3,13,71,11,3,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,45,55,37,92,22,19,7,32,29,73,57,59,33,60,31,50
2024-02-24,Sousse,Côtière,Grande métropole,Méditerranéenne,13,68,12,76,15,56,16,22,15,56,16,22,15,56,16,22,2,1,0,0,0,0,Confortable frais,0,0,1,0,0,53,83,37,122,30,19,10,17,30,75,60,55,31,72,28,56
2024-02-25,Sousse,Côtière,Grande métropole,Méditerranéenne,12,59,20,10,13,68,12,76,13,68,12,76,13,68,12,76,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,37,69,42,88,14,18,5,17,29,85,63,69,29,61,35,46
2024-02-26,Sousse,Côtière,Grande métropole,Méditerranéenne,14,53,12,0,12,59,20,10,12,59,20,10,12,59,20,10,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,87,63,51,103,15,23,14,15,21,69,68,51,42,53,25,56
2024-02-27,Sousse,Côtière,Grande métropole,Méditerranéenne,14,61,12,124,14,53,12,0,14,53,12,0,14,53,12,0,2,0,0,0,0,0,Confortable frais,0,0,1,0,0,53,75,37,91,26,11,5,20,40,79,62,64,39,59,29,46
2024-02-28,Sousse,Côtière,Grande métropole,Méditerranéenne,13,69,14,72,14,61,12,124,14,61,12,124,14,61,12,124,2,0,0,0,0,0,Confortable frais,0,0,1,0,0,49,58,33,86,31,9,6,19,37,72,64,61,33,65,29,43
2024-02-29,Sousse,Côtière,Grande métropole,Méditerranéenne,11,75,15,74,13,69,14,72,13,69,14,72,13,69,14,72,2,1,0,0,0,0,Frais à froid,0,0,1,0,0,59,75,45,122,37,13,14,17,38,74,64,58,38,73,25,51
2024-03-01,Sousse,Côtière,Grande métropole,Méditerranéenne,13,67,18,78,11,75,15,74,11,75,15,74,11,75,15,74,3,0,0,0,0,0,Confortable frais,0,0,1,0,0,49,60,31,96,32,9,10,20,43,87,65,62,28,66,37,31
2024-03-02,Sousse,Côtière,Grande métropole,Méditerranéenne,14,59,12,0,13,67,18,78,13,67,18,78,13,67,18,78,3,1,0,0,0,0,Confortable frais,0,0,0,0,0,109,65,47,84,18,36,60,22,23,80,65,53,44,76,26,28
2024-03-03,Sousse,Côtière,Grande métropole,Méditerranéenne,15,50,16,29,14,59,12,0,14,59,12,0,14,59,12,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,44,52,42,102,22,12,12,31,24,71,70,65,35,82,33,34
2024-03-04,Sousse,Côtière,Grande métropole,Méditerranéenne,13,52,20,6,15,50,16,29,15,50,16,29,15,50,16,29,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,46,70,29,96,17,20,16,22,28,81,74,64,33,72,32,33
2024-03-05,Sousse,Côtière,Grande métropole,Méditerranéenne,15,58,14,7,13,52,20,6,13,52,20,6,13,52,20,6,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,43,64,46,99,20,31,20,31,32,86,73,58,29,71,29,33
2024-03-06,Sousse,Côtière,Grande métropole,Méditerranéenne,14,62,11,0,15,58,14,7,15,58,14,7,15,58,14,7,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,82,65,48,102,20,20,27,21,29,81,60,55,39,70,33,28
2024-03-07,Sousse,Côtière,Grande métropole,Méditerranéenne,15,62,10,0,14,62,11,0,14,62,11,0,14,62,11,0,3,1,0,0,0,0,Confortable frais,0,0,0,0,0,96,54,59,99,20,48,57,32,26,76,72,65,44,76,29,28
2024-03-08,Sousse,Côtière,Grande métropole,Méditerranéenne,17,58,11,7,15,62,10,0,15,62,10,0,15,62,10,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,43,64,43,100,29,29,27,41,26,77,64,63,34,61,30,31
2024-03-09,Sousse,Côtière,Grande métropole,Méditerranéenne,17,64,13,7,17,58,11,7,17,58,11,7,17,58,11,7,3,1,0,0,0,0,Confortable frais,0,0,0,0,0,62,76,46,113,31,48,44,39,24,86,62,65,31,75,29,27
2024-03-10,Sousse,Côtière,Grande métropole,Méditerranéenne,17,54,17,51,17,64,13,7,17,64,13,7,17,64,13,7,3,0,0,0,0,0,Confortable frais,0,0,1,0,0,45,52,38,92,38,10,13,43,38,84,55,59,31,67,33,31
2024-03-11,Sousse,Côtière,Grande métropole,Méditerranéenne,15,60,15,5,17,54,17,51,17,54,17,51,17,54,17,51,3,0,0,0,1,0,Confortable frais,0,0,0,0,0,100,77,61,109,20,23,24,36,29,123,87,80,76,68,26,31
2024-03-12,Sousse,Côtière,Grande métropole,Méditerranéenne,15,55,15,2,15,60,15,5,15,60,15,5,15,60,15,5,3,0,0,0,1,0,Confortable frais,0,0,0,0,0,112,89,69,122,16,20,25,34,24,134,91,86,69,63,34,32
2024-03-13,Sousse,Côtière,Grande métropole,Méditerranéenne,14,59,11,1,15,55,15,2,15,55,15,2,15,55,15,2,3,0,0,0,1,0,Confortable frais,0,0,0,0,0,85,118,57,105,19,26,34,20,23,127,93,109,75,68,34,30
2024-03-14,Sousse,Côtière,Grande métropole,Méditerranéenne,15,68,10,0,14,59,11,1,14,59,11,1,14,59,11,1,3,1,0,1,1,0,Confortable frais,0,0,0,0,0,108,83,66,99,21,28,32,31,28,134,89,86,60,64,32,31
2024-03-15,Sousse,Côtière,Grande métropole,Méditerranéenne,15,71,9,0,15,68,10,0,15,68,10,0,15,68,10,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,97,73,81,113,23,19,36,30,28,120,105,94,85,70,29,31
2024-03-16,Sousse,Côtière,Grande métropole,Méditerranéenne,16,69,10,1,15,71,9,0,15,71,9,0,15,71,9,0,3,1,0,1,1,0,Confortable frais,0,0,0,0,0,103,89,57,91,31,28,25,31,22,109,104,93,70,79,29,31
2024-03-17,Sousse,Côtière,Grande métropole,Méditerranéenne,17,65,12,0,16,69,10,1,16,69,10,1,16,69,10,1,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,90,77,65,75,33,29,49,39,28,101,103,89,76,82,29,32
2024-03-18,Sousse,Côtière,Grande métropole,Méditerranéenne,18,63,10,0,17,65,12,0,17,65,12,0,17,65,12,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,98,77,58,103,46,25,42,33,25,120,99,89,79,65,32,28
2024-03-19,Sousse,Côtière,Grande métropole,Méditerranéenne,19,54,12,0,18,63,10,0,18,63,10,0,18,63,10,0,3,0,0,1,1,0,Confortable optimal,0,0,0,0,0,78,72,61,94,30,30,49,43,26,118,97,79,73,65,31,35
2024-03-20,Sousse,Côtière,Grande métropole,Méditerranéenne,17,71,12,0,19,54,12,0,19,54,12,0,19,54,12,0,3,0,1,1,1,0,Confortable frais,0,0,0,0,0,106,89,66,103,27,21,30,36,21,112,105,85,78,66,24,29
2024-03-21,Sousse,Côtière,Grande métropole,Méditerranéenne,18,73,13,0,17,71,12,0,17,71,12,0,17,71,12,0,3,1,0,1,1,0,Confortable frais,0,0,0,0,0,107,77,84,109,34,20,43,40,24,119,97,71,74,82,29,36
2024-03-22,Sousse,Côtière,Grande métropole,Méditerranéenne,17,71,11,1,18,73,13,0,18,73,13,0,18,73,13,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,97,93,69,106,35,26,30,39,28,131,89,78,84,70,32,26
2024-03-23,Sousse,Côtière,Grande métropole,Méditerranéenne,16,70,11,2,17,71,11,1,17,71,11,1,17,71,11,1,3,1,0,1,1,0,Confortable frais,0,0,0,0,0,111,92,54,112,33,28,34,30,29,108,116,73,85,79,37,28
2024-03-24,Sousse,Côtière,Grande métropole,Méditerranéenne,18,58,10,0,16,70,11,2,16,70,11,2,16,70,11,2,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,111,80,61,113,33,33,48,43,20,109,107,101,64,64,33,29
2024-03-25,Sousse,Côtière,Grande métropole,Méditerranéenne,20,57,14,76,18,58,10,0,18,58,10,0,18,58,10,0,3,0,0,1,1,0,Confortable optimal,0,0,1,0,0,88,78,47,89,46,14,15,40,42,114,104,87,99,79,30,36
2024-03-26,Sousse,Côtière,Grande métropole,Méditerranéenne,20,63,16,31,20,57,14,76,20,57,14,76,20,57,14,76,3,0,0,1,1,0,Confortable optimal,0,0,0,0,0,106,81,46,90,54,13,15,47,36,98,102,69,103,78,28,34
2024-03-27,Sousse,Côtière,Grande métropole,Méditerranéenne,17,54,19,19,20,63,16,31,20,63,16,31,20,63,16,31,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,88,84,46,107,34,22,12,35,31,148,88,86,57,69,26,29
2024-03-28,Sousse,Côtière,Grande métropole,Méditerranéenne,19,45,12,0,17,54,19,19,17,54,19,19,17,54,19,19,3,1,0,0,1,0,Confortable optimal,0,0,0,0,0,110,73,60,103,27,41,48,36,27,121,93,85,74,72,32,26
2024-03-29,Sousse,Côtière,Grande métropole,Méditerranéenne,21,37,16,0,19,45,12,0,19,45,12,0,19,45,12,0,3,0,0,0,1,0,Confortable optimal,0,0,0,0,0,111,63,57,104,27,19,58,42,30,109,110,85,130,65,41,32
2024-03-30,Sousse,Côtière,Grande métropole,Méditerranéenne,22,45,15,0,21,37,16,0,21,37,16,0,21,37,16,0,3,1,0,0,1,0,Confortable optimal,0,0,0,0,0,99,80,62,107,38,42,52,40,25,103,105,77,131,72,34,30
2024-03-31,Sousse,Côtière,Grande métropole,Méditerranéenne,23,44,12,0,22,45,15,0,22,45,15,0,22,45,15,0,3,0,0,0,1,0,Confortable optimal,0,0,0,0,0,100,79,66,105,46,24,45,54,28,88,102,76,132,67,33,32
2024-04-01,Sousse,Côtière,Grande métropole,Méditerranéenne,22,43,17,0,23,44,12,0,23,44,12,0,23,44,12,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,103,78,64,98,28,24,79,50,28,111,123,84,130,64,29,28
2024-04-02,Sousse,Côtière,Grande métropole,Méditerranéenne,18,58,15,0,22,43,17,0,22,43,17,0,22,43,17,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,96,82,58,92,25,23,81,39,31,123,103,83,71,74,27,30
2024-04-03,Sousse,Côtière,Grande métropole,Méditerranéenne,18,59,11,0,18,58,15,0,18,58,15,0,18,58,15,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,96,72,60,99,30,24,76,38,32,114,110,98,75,69,32,32
2024-04-04,Sousse,Côtière,Grande métropole,Méditerranéenne,18,55,13,0,18,59,11,0,18,59,11,0,18,59,11,0,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,104,68,61,94,24,40,67,37,30,111,102,90,75,60,35,33
2024-04-05,Sousse,Côtière,Grande métropole,Méditerranéenne,19,58,13,0,18,55,13,0,18,55,13,0,18,55,13,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,91,70,60,87,31,20,77,42,32,118,79,92,74,73,30,31
2024-04-06,Sousse,Côtière,Grande métropole,Méditerranéenne,20,55,12,0,19,58,13,0,19,58,13,0,19,58,13,0,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,80,81,50,100,36,50,60,40,25,101,105,84,115,59,27,32
2024-04-07,Sousse,Côtière,Grande métropole,Méditerranéenne,21,51,10,0,20,55,12,0,20,55,12,0,20,55,12,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,98,75,73,90,32,24,90,52,29,103,94,81,123,64,29,33
2024-04-08,Sousse,Côtière,Grande métropole,Méditerranéenne,21,47,12,0,21,51,10,0,21,51,10,0,21,51,10,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,90,66,59,79,35,24,91,42,28,102,115,89,117,78,36,25
2024-04-09,Sousse,Côtière,Grande métropole,Méditerranéenne,21,55,15,2,21,47,12,0,21,47,12,0,21,47,12,0,4,0,1,0,1,0,Confortable optimal,0,0,0,0,0,102,94,60,110,40,43,67,39,26,99,105,74,117,72,31,27
2024-04-10,Sousse,Côtière,Grande métropole,Méditerranéenne,18,54,24,53,21,55,15,2,21,55,15,2,21,55,15,2,4,0,1,0,0,0,Confortable frais,0,0,1,0,0,56,48,35,116,30,10,31,35,34,75,65,56,35,73,40,30
2024-04-11,Sousse,Côtière,Grande métropole,Méditerranéenne,15,64,14,36,18,54,24,53,18,54,24,53,18,54,24,53,4,1,1,0,0,0,Confortable frais,0,0,0,0,0,64,69,51,93,31,19,36,38,32,96,69,71,37,84,31,27
2024-04-12,Sousse,Côtière,Grande métropole,Méditerranéenne,15,83,22,220,15,64,14,36,15,64,14,36,15,64,14,36,4,0,1,0,0,0,Confortable frais,0,0,1,0,0,58,63,47,90,34,11,28,27,39,81,62,63,32,87,28,32
2024-04-13,Sousse,Côtière,Grande métropole,Méditerranéenne,17,77,21,40,15,83,22,220,15,83,22,220,15,83,22,220,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,58,62,44,106,36,16,31,33,35,81,64,56,34,76,41,30
2024-04-14,Sousse,Côtière,Grande métropole,Méditerranéenne,19,72,20,26,17,77,21,40,17,77,21,40,17,77,21,40,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,45,58,42,104,48,13,20,44,30,67,61,61,33,80,31,27
2024-04-15,Sousse,Côtière,Grande métropole,Méditerranéenne,19,72,15,5,19,72,20,26,19,72,20,26,19,72,20,26,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,66,68,53,91,52,28,42,39,25,74,70,52,41,73,33,30
2024-04-16,Sousse,Côtière,Grande métropole,Méditerranéenne,19,68,17,42,19,72,15,5,19,72,15,5,19,72,15,5,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,41,50,38,107,49,9,17,41,39,89,62,61,35,75,26,29
2024-04-17,Sousse,Côtière,Grande métropole,Méditerranéenne,19,57,18,0,19,68,17,42,19,68,17,42,19,68,17,42,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,102,46,49,113,27,20,66,39,34,85,63,58,35,63,31,30
2024-04-18,Sousse,Côtière,Grande métropole,Méditerranéenne,18,56,17,0,19,57,18,0,19,57,18,0,19,57,18,0,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,102,57,57,107,25,41,84,39,31,78,69,64,42,73,30,30
2024-04-19,Sousse,Côtière,Grande métropole,Méditerranéenne,16,53,22,11,18,56,17,0,18,56,17,0,18,56,17,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,48,67,38,109,22,21,20,40,27,83,64,63,28,63,42,29
2024-04-20,Sousse,Côtière,Grande métropole,Méditerranéenne,16,51,13,0,16,53,22,11,16,53,22,11,16,53,22,11,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,106,49,48,108,18,37,97,36,25,72,65,61,42,67,31,28
2024-04-21,Sousse,Côtière,Grande métropole,Méditerranéenne,17,56,19,1,16,51,13,0,16,51,13,0,16,51,13,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,90,60,45,89,25,20,46,40,34,80,61,59,38,63,30,32
2024-04-22,Sousse,Côtière,Grande métropole,Méditerranéenne,16,60,19,4,17,56,19,1,17,56,19,1,17,56,19,1,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,64,57,52,116,22,21,37,33,27,88,62,62,35,60,29,27
2024-04-23,Sousse,Côtière,Grande métropole,Méditerranéenne,16,61,15,59,16,60,19,4,16,60,19,4,16,60,19,4,4,0,0,0,0,0,Confortable frais,0,0,1,0,0,52,55,39,103,30,8,19,34,28,71,70,70,30,82,30,34
2024-04-24,Sousse,Côtière,Grande métropole,Méditerranéenne,14,68,17,196,16,61,15,59,16,61,15,59,16,61,15,59,4,0,0,0,0,0,Confortable frais,0,0,1,0,0,42,67,36,101,24,9,18,21,41,78,55,62,32,76,29,29
2024-04-25,Sousse,Côtière,Grande métropole,Méditerranéenne,15,55,13,0,14,68,17,196,14,68,17,196,14,68,17,196,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,113,51,56,101,14,32,82,30,27,82,65,56,41,70,29,35
2024-04-26,Sousse,Côtière,Grande métropole,Méditerranéenne,18,57,14,2,15,55,13,0,15,55,13,0,15,55,13,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,78,58,53,113,24,23,54,39,27,74,66,48,43,66,30,27
2024-04-27,Sousse,Côtière,Grande métropole,Méditerranéenne,19,66,19,0,18,57,14,2,18,57,14,2,18,57,14,2,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,91,49,51,103,32,35,91,39,27,67,69,63,39,86,32,29
2024-04-28,Sousse,Côtière,Grande métropole,Méditerranéenne,19,72,18,1,19,66,19,0,19,66,19,0,19,66,19,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,87,67,55,103,30,18,65,32,34,62,62,52,42,77,27,27
2024-04-29,Sousse,Côtière,Grande métropole,Méditerranéenne,20,73,16,0,19,72,18,1,19,72,18,1,19,72,18,1,4,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,103,52,63,82,46,24,70,40,30,74,67,46,75,76,33,31
2024-04-30,Sousse,Côtière,Grande métropole,Méditerranéenne,20,76,18,130,20,73,16,0,20,73,16,0,20,73,16,0,4,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,50,61,47,104,72,7,22,43,45,71,68,52,64,82,35,31
2024-05-01,Sousse,Côtière,Grande métropole,Méditerranéenne,19,58,14,4,20,76,18,130,20,76,18,130,20,76,18,130,5,0,1,0,0,0,Confortable optimal,0,0,0,0,0,82,61,44,97,29,32,62,40,26,79,61,65,44,65,28,25
