date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2024-07-18,Tozeur,Intérieure,Petite ville,Aride/désertique,31,48,12,0,31,45,10,0,31,45,10,0,31,45,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,78,44,61,37,32,45,86,61,22,56,76,50,87,109,34,23
2024-07-19,Tozeur,Intérieure,Petite ville,Aride/désertique,31,47,10,0,31,48,12,0,31,48,12,0,31,48,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,91,42,66,41,36,51,59,59,21,64,82,60,73,102,38,29
2024-07-20,Tozeur,Intérieure,Petite ville,Aride/désertique,31,42,10,0,31,47,10,0,31,47,10,0,31,47,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,71,46,58,42,35,52,80,44,21,66,73,53,76,100,35,22
2024-07-21,Tozeur,Intérieure,Petite ville,Aride/désertique,33,37,12,0,31,42,10,0,31,42,10,0,31,42,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,72,43,54,42,32,39,61,62,25,73,79,57,79,109,49,24
2024-07-22,Tozeur,Intérieure,Petite ville,Aride/désertique,30,49,22,0,33,37,12,0,33,37,12,0,33,37,12,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,78,45,63,41,27,44,92,64,21,56,84,47,76,101,34,37
2024-07-23,Tozeur,Intérieure,Petite ville,Aride/désertique,29,53,21,0,30,49,22,0,30,49,22,0,30,49,22,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,79,45,63,35,28,36,79,42,19,61,74,52,59,97,34,23
2024-07-24,Tozeur,Intérieure,Petite ville,Aride/désertique,29,49,15,0,29,53,21,0,29,53,21,0,29,53,21,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,76,48,68,46,35,52,75,51,20,70,70,54,67,90,30,39
2024-07-25,Tozeur,Intérieure,Petite ville,Aride/désertique,30,44,13,0,29,49,15,0,29,49,15,0,29,49,15,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,76,39,63,42,34,56,75,49,21,59,79,55,79,79,28,35
2024-07-26,Tozeur,Intérieure,Petite ville,Aride/désertique,30,51,13,0,30,44,13,0,30,44,13,0,30,44,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,66,36,59,36,40,43,88,50,20,64,83,58,75,85,30,25
2024-07-27,Tozeur,Intérieure,Petite ville,Aride/désertique,30,57,15,0,30,51,13,0,30,51,13,0,30,51,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,84,41,56,41,34,43,73,52,19,65,78,50,73,92,27,28
2024-07-28,Tozeur,Intérieure,Petite ville,Aride/désertique,30,57,14,0,30,57,15,0,30,57,15,0,30,57,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,80,44,70,48,43,43,91,47,19,51,70,51,78,92,34,22
2024-07-29,Tozeur,Intérieure,Petite ville,Aride/désertique,30,50,10,0,30,57,14,0,30,57,14,0,30,57,14,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,74,43,64,41,37,53,66,49,20,54,83,58,79,83,26,40
2024-07-30,Tozeur,Intérieure,Petite ville,Aride/désertique,31,42,11,0,30,50,10,0,30,50,10,0,30,50,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,68,50,57,33,33,53,74,56,20,74,78,52,78,105,37,26
2024-07-31,Tozeur,Intérieure,Petite ville,Aride/désertique,31,46,9,0,31,42,11,0,31,42,11,0,31,42,11,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,75,49,56,44,34,53,97,51,25,64,79,55,75,100,33,35
2024-08-01,Tozeur,Intérieure,Petite ville,Aride/désertique,33,42,11,0,31,46,9,0,31,46,9,0,31,46,9,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,80,47,59,34,34,43,102,63,27,48,96,55,80,106,37,25
2024-08-02,Tozeur,Intérieure,Petite ville,Aride/désertique,34,38,11,2,33,42,11,0,33,42,11,0,33,42,11,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,65,49,47,42,44,34,69,66,21,75,80,53,83,96,42,26
2024-08-03,Tozeur,Intérieure,Petite ville,Aride/désertique,33,43,17,5,34,38,11,2,34,38,11,2,34,38,11,2,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,42,54,56,42,47,45,82,51,28,66,81,55,70,95,34,23
2024-08-04,Tozeur,Intérieure,Petite ville,Aride/désertique,30,51,20,0,33,43,17,5,33,43,17,5,33,43,17,5,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,81,39,51,51,28,41,81,58,23,64,76,56,73,91,30,25
2024-08-05,Tozeur,Intérieure,Petite ville,Aride/désertique,29,54,15,0,30,51,20,0,30,51,20,0,30,51,20,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,79,40,60,40,36,54,73,53,20,73,67,48,77,102,33,33
2024-08-06,Tozeur,Intérieure,Petite ville,Aride/désertique,29,59,12,0,29,54,15,0,29,54,15,0,29,54,15,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,79,42,63,43,40,50,76,50,22,72,72,49,64,97,34,26
2024-08-07,Tozeur,Intérieure,Petite ville,Aride/désertique,29,61,12,0,29,59,12,0,29,59,12,0,29,59,12,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,72,50,64,46,46,48,100,49,20,67,73,54,63,93,30,43
2024-08-08,Tozeur,Intérieure,Petite ville,Aride/désertique,30,59,10,0,29,61,12,0,29,61,12,0,29,61,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,96,44,53,37,54,60,87,50,20,62,85,52,84,102,30,24
2024-08-09,Tozeur,Intérieure,Petite ville,Aride/désertique,31,50,10,0,30,59,10,0,30,59,10,0,30,59,10,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,75,41,68,40,39,55,93,56,23,56,77,56,81,110,32,25
2024-08-10,Tozeur,Intérieure,Petite ville,Aride/désertique,31,51,10,0,31,50,10,0,31,50,10,0,31,50,10,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,89,41,55,45,39,47,66,53,23,59,77,52,78,111,38,28
2024-08-11,Tozeur,Intérieure,Petite ville,Aride/désertique,31,54,12,0,31,51,10,0,31,51,10,0,31,51,10,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,82,45,62,34,51,51,68,61,21,65,73,57,88,111,36,29
2024-08-12,Tozeur,Intérieure,Petite ville,Aride/désertique,32,48,15,0,31,54,12,0,31,54,12,0,31,54,12,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,69,45,62,41,39,49,80,59,25,61,86,50,73,117,31,38
2024-08-13,Tozeur,Intérieure,Petite ville,Aride/désertique,32,46,15,0,32,48,15,0,32,48,15,0,32,48,15,0,8,0,1,1,0,0,Extrêmement inconfortable,0,0,0,0,1,80,47,61,34,33,37,83,55,25,64,74,58,76,111,33,42
2024-08-14,Tozeur,Intérieure,Petite ville,Aride/désertique,32,50,16,2,32,46,15,0,32,46,15,0,32,46,15,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,68,54,56,51,40,46,78,53,25,64,72,53,79,77,43,42
2024-08-15,Tozeur,Intérieure,Petite ville,Aride/désertique,31,52,15,37,32,50,16,2,32,50,16,2,32,50,16,2,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,29,48,43,59,57,24,65,51,28,63,87,54,68,106,29,24
2024-08-16,Tozeur,Intérieure,Petite ville,Aride/désertique,30,52,14,8,31,52,15,37,31,52,15,37,31,52,15,37,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,31,60,54,60,42,48,65,63,15,64,76,62,62,86,36,27
2024-08-17,Tozeur,Intérieure,Petite ville,Aride/désertique,29,59,13,11,30,52,14,8,30,52,14,8,30,52,14,8,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,33,58,50,65,47,64,68,48,20,72,66,58,46,90,30,24
2024-08-18,Tozeur,Intérieure,Petite ville,Aride/désertique,29,60,13,3,29,59,13,11,29,59,13,11,29,59,13,11,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,65,50,56,52,48,53,78,51,18,57,70,55,73,108,27,28
2024-08-19,Tozeur,Intérieure,Petite ville,Aride/désertique,29,59,13,4,29,60,13,3,29,60,13,3,29,60,13,3,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,53,49,51,42,48,65,80,53,21,64,65,49,72,88,30,36
2024-08-20,Tozeur,Intérieure,Petite ville,Aride/désertique,29,57,17,0,29,59,13,4,29,59,13,4,29,59,13,4,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,80,51,55,51,33,41,47,55,20,66,78,56,72,82,27,23
2024-08-21,Tozeur,Intérieure,Petite ville,Aride/désertique,29,57,17,0,29,57,17,0,29,57,17,0,29,57,17,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,86,45,58,43,38,43,88,46,20,59,73,50,69,102,35,42
2024-08-22,Tozeur,Intérieure,Petite ville,Aride/désertique,28,53,13,0,29,57,17,0,29,57,17,0,29,57,17,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,72,46,62,51,36,53,88,50,18,72,73,62,76,94,28,25
2024-08-23,Tozeur,Intérieure,Petite ville,Aride/désertique,28,58,11,0,28,53,13,0,28,53,13,0,28,53,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,73,43,58,44,35,62,71,48,21,70,80,60,72,87,32,24
2024-08-24,Tozeur,Intérieure,Petite ville,Aride/désertique,29,59,11,0,28,58,11,0,28,58,11,0,28,58,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,80,42,50,40,36,57,81,57,19,68,82,54,67,97,32,19
2024-08-25,Tozeur,Intérieure,Petite ville,Aride/désertique,30,52,11,0,29,59,11,0,29,59,11,0,29,59,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,81,49,61,42,45,52,79,59,21,66,72,56,75,103,33,24
2024-08-26,Tozeur,Intérieure,Petite ville,Aride/désertique,29,56,12,0,30,52,11,0,30,52,11,0,30,52,11,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,88,44,70,44,40,50,84,57,19,62,75,57,70,91,36,32
2024-08-27,Tozeur,Intérieure,Petite ville,Aride/désertique,29,54,13,0,29,56,12,0,29,56,12,0,29,56,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,77,42,58,43,37,57,75,49,18,77,79,54,70,96,25,28
2024-08-28,Tozeur,Intérieure,Petite ville,Aride/désertique,28,61,12,0,29,54,13,0,29,54,13,0,29,54,13,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,72,50,60,44,37,56,84,36,20,67,72,47,70,103,28,36
2024-08-29,Tozeur,Intérieure,Petite ville,Aride/désertique,28,63,11,0,28,61,12,0,28,61,12,0,28,61,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,79,47,53,42,40,56,85,48,18,67,67,62,62,95,27,25
2024-08-30,Tozeur,Intérieure,Petite ville,Aride/désertique,29,61,12,0,28,63,11,0,28,63,11,0,28,63,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,86,44,62,40,46,41,73,39,20,59,82,56,68,103,35,25
2024-08-31,Tozeur,Intérieure,Petite ville,Aride/désertique,30,58,12,0,29,61,12,0,29,61,12,0,29,61,12,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,86,48,57,49,46,47,79,55,20,71,74,54,71,95,31,26
2024-09-01,Tozeur,Intérieure,Petite ville,Aride/désertique,30,56,12,0,30,58,12,0,30,58,12,0,30,58,12,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,78,45,66,39,37,51,90,51,27,56,66,55,77,86,27,19
2024-09-02,Tozeur,Intérieure,Petite ville,Aride/désertique,30,57,13,0,30,56,12,0,30,56,12,0,30,56,12,0,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,83,42,73,38,38,44,105,55,20,55,78,56,85,73,21,21
2024-09-03,Tozeur,Intérieure,Petite ville,Aride/désertique,30,57,13,0,30,57,13,0,30,57,13,0,30,57,13,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,79,41,56,44,40,51,84,50,19,62,66,57,89,79,29,20
2024-09-04,Tozeur,Intérieure,Petite ville,Aride/désertique,31,54,12,11,30,57,13,0,30,57,13,0,30,57,13,0,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,31,65,54,66,55,60,32,56,21,60,78,61,55,91,36,21
2024-09-05,Tozeur,Intérieure,Petite ville,Aride/désertique,29,62,12,6,31,54,12,11,31,54,12,11,31,54,12,11,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,45,59,48,53,43,68,68,44,22,72,73,56,54,85,26,19
2024-09-06,Tozeur,Intérieure,Petite ville,Aride/désertique,31,60,11,1,29,62,12,6,29,62,12,6,29,62,12,6,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,77,51,56,47,48,62,76,45,25,65,65,58,82,99,36,20
2024-09-07,Tozeur,Intérieure,Petite ville,Aride/désertique,32,53,11,3,31,60,11,1,31,60,11,1,31,60,11,1,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,64,56,50,44,56,58,72,56,17,56,81,58,98,86,31,17
2024-09-08,Tozeur,Intérieure,Petite ville,Aride/désertique,31,61,13,71,32,53,11,3,32,53,11,3,32,53,11,3,9,0,0,1,0,0,Extrêmement inconfortable,0,0,1,0,0,36,51,44,63,67,23,31,55,31,68,79,48,65,106,38,18
2024-09-09,Tozeur,Intérieure,Petite ville,Aride/désertique,28,63,17,143,31,61,13,71,31,61,13,71,31,61,13,71,9,1,0,1,0,0,Très inconfortable,0,0,1,0,0,34,62,43,65,45,21,32,42,32,79,81,55,52,87,30,15
2024-09-10,Tozeur,Intérieure,Petite ville,Aride/désertique,26,55,19,7,28,63,17,143,28,63,17,143,28,63,17,143,9,0,0,1,0,0,Inconfortable,0,0,0,0,0,30,56,52,67,29,66,51,45,23,74,67,57,54,84,25,20
2024-09-11,Tozeur,Intérieure,Petite ville,Aride/désertique,26,57,13,0,26,55,19,7,26,55,19,7,26,55,19,7,9,1,0,1,0,0,Inconfortable,0,0,0,0,0,75,41,60,47,34,56,92,49,17,71,73,52,63,83,29,18
2024-09-12,Tozeur,Intérieure,Petite ville,Aride/désertique,26,59,13,6,26,57,13,0,26,57,13,0,26,57,13,0,9,0,0,1,0,0,Inconfortable,0,0,0,0,0,38,55,51,68,41,70,48,42,18,71,79,55,59,79,33,19
2024-09-13,Tozeur,Intérieure,Petite ville,Aride/désertique,25,61,17,15,26,59,13,6,26,59,13,6,26,59,13,6,9,0,0,1,0,0,Inconfortable,0,0,0,0,0,31,53,54,73,38,79,34,35,25,71,71,53,54,74,25,20
2024-09-14,Tozeur,Intérieure,Petite ville,Aride/désertique,23,51,21,9,25,61,17,15,25,61,17,15,25,61,17,15,9,0,0,1,0,0,Légèrement inconfortable,0,0,0,0,0,23,52,44,67,21,63,52,40,23,69,72,55,58,60,40,20
2024-09-15,Tozeur,Intérieure,Petite ville,Aride/désertique,23,50,15,1,23,51,21,9,23,51,21,9,23,51,21,9,9,0,1,0,0,0,Légèrement inconfortable,0,0,0,0,0,67,54,44,62,27,71,93,36,16,68,67,55,62,70,30,20
2024-09-16,Tozeur,Intérieure,Petite ville,Aride/désertique,24,53,13,0,23,50,15,1,23,50,15,1,23,50,15,1,9,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,79,55,55,54,24,91,87,40,22,66,73,54,70,67,31,16
2024-09-17,Tozeur,Intérieure,Petite ville,Aride/désertique,24,57,13,10,24,53,13,0,24,53,13,0,24,53,13,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,26,67,46,81,38,65,24,31,23,69,75,60,54,59,35,16
2024-09-18,Tozeur,Intérieure,Petite ville,Aride/désertique,24,67,11,53,24,57,13,10,24,57,13,10,24,57,13,10,9,1,0,0,0,0,Inconfortable,0,0,1,0,0,36,52,43,67,48,36,27,30,24,75,78,63,61,75,29,17
2024-09-19,Tozeur,Intérieure,Petite ville,Aride/désertique,23,77,11,69,24,67,11,53,24,67,11,53,24,67,11,53,9,0,0,0,0,0,Inconfortable,0,0,1,0,0,30,58,49,82,49,19,19,32,29,70,73,57,62,83,35,18
2024-09-20,Tozeur,Intérieure,Petite ville,Aride/désertique,24,70,10,9,23,77,11,69,23,77,11,69,23,77,11,69,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,33,73,52,80,48,59,30,34,22,68,80,55,58,70,28,18
2024-09-21,Tozeur,Intérieure,Petite ville,Aride/désertique,25,69,11,1,24,70,10,9,24,70,10,9,24,70,10,9,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,70,51,49,46,38,60,69,35,21,60,67,53,68,65,28,16
2024-09-22,Tozeur,Intérieure,Petite ville,Aride/désertique,27,67,10,7,25,69,11,1,25,69,11,1,25,69,11,1,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,36,55,53,64,49,53,29,44,14,64,76,60,49,88,27,17
2024-09-23,Tozeur,Intérieure,Petite ville,Aride/désertique,24,78,10,114,27,67,10,7,27,67,10,7,27,67,10,7,9,1,0,0,0,0,Très inconfortable,0,0,1,0,0,42,64,46,65,51,31,35,41,32,70,80,53,51,81,35,18
2024-09-24,Tozeur,Intérieure,Petite ville,Aride/désertique,25,72,10,2,24,78,10,114,24,78,10,114,24,78,10,114,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,69,64,76,55,48,56,50,48,21,64,84,57,83,78,28,18
2024-09-25,Tozeur,Intérieure,Petite ville,Aride/désertique,25,69,9,6,25,72,10,2,25,72,10,2,25,72,10,2,9,1,0,0,0,0,Inconfortable,0,0,0,0,0,56,59,49,59,50,72,66,40,15,77,76,57,62,81,28,17
2024-09-26,Tozeur,Intérieure,Petite ville,Aride/désertique,27,60,9,0,25,69,9,6,25,69,9,6,25,69,9,6,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,70,40,62,56,37,56,77,46,19,60,75,51,70,75,30,22
2024-09-27,Tozeur,Intérieure,Petite ville,Aride/désertique,28,56,10,0,27,60,9,0,27,60,9,0,27,60,9,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,82,49,57,49,42,43,89,42,19,62,73,51,64,67,26,18
2024-09-28,Tozeur,Intérieure,Petite ville,Aride/désertique,26,64,16,27,28,56,10,0,28,56,10,0,28,56,10,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,32,50,35,71,45,26,23,40,26,65,70,63,54,97,32,17
2024-09-29,Tozeur,Intérieure,Petite ville,Aride/désertique,23,55,18,0,26,64,16,27,26,64,16,27,26,64,16,27,9,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,59,52,50,60,22,42,58,39,24,67,72,48,65,67,33,19
2024-09-30,Tozeur,Intérieure,Petite ville,Aride/désertique,23,59,10,0,23,55,18,0,23,55,18,0,23,55,18,0,9,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,86,53,54,51,23,83,66,33,21,67,73,49,75,72,33,18
2024-10-01,Tozeur,Intérieure,Petite ville,Aride/désertique,25,61,10,0,23,59,10,0,23,59,10,0,23,59,10,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,73,44,65,50,35,53,37,35,20,62,69,57,77,70,29,17
2024-10-02,Tozeur,Intérieure,Petite ville,Aride/désertique,26,60,10,1,25,61,10,0,25,61,10,0,25,61,10,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,91,62,78,52,36,96,62,49,20,67,74,53,69,80,27,18
2024-10-03,Tozeur,Intérieure,Petite ville,Aride/désertique,27,54,15,34,26,60,10,1,26,60,10,1,26,60,10,1,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,25,55,38,78,50,23,12,38,23,67,69,57,55,85,27,19
2024-10-04,Tozeur,Intérieure,Petite ville,Aride/désertique,23,59,14,10,27,54,15,34,27,54,15,34,27,54,15,34,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,26,65,45,75,31,58,11,38,24,76,67,54,53,64,29,17
2024-10-05,Tozeur,Intérieure,Petite ville,Aride/désertique,22,63,9,6,23,59,14,10,23,59,14,10,23,59,14,10,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,31,69,42,70,33,61,21,42,19,68,73,59,57,71,29,18
2024-10-06,Tozeur,Intérieure,Petite ville,Aride/désertique,23,64,9,3,22,63,9,6,22,63,9,6,22,63,9,6,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,48,60,50,59,43,50,29,38,22,70,71,57,81,81,33,21
2024-10-07,Tozeur,Intérieure,Petite ville,Aride/désertique,26,61,12,0,23,64,9,3,23,64,9,3,23,64,9,3,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,97,51,69,40,33,71,54,49,20,71,76,56,69,92,28,19
2024-10-08,Tozeur,Intérieure,Petite ville,Aride/désertique,27,59,14,31,26,61,12,0,26,61,12,0,26,61,12,0,10,0,0,0,0,0,Très inconfortable,0,0,0,0,0,27,48,48,64,49,24,12,41,24,87,60,55,56,100,24,18
2024-10-09,Tozeur,Intérieure,Petite ville,Aride/désertique,26,59,12,0,27,59,14,31,27,59,14,31,27,59,14,31,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,98,55,61,47,29,82,82,40,19,59,68,51,73,75,27,15
2024-10-10,Tozeur,Intérieure,Petite ville,Aride/désertique,27,56,13,0,26,59,12,0,26,59,12,0,26,59,12,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,73,46,58,53,33,48,48,39,19,67,67,54,78,77,27,21
2024-10-11,Tozeur,Intérieure,Petite ville,Aride/désertique,24,64,13,0,27,56,13,0,27,56,13,0,27,56,13,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,65,53,57,50,27,43,37,45,20,64,63,56,81,71,33,20
2024-10-12,Tozeur,Intérieure,Petite ville,Aride/désertique,24,65,11,0,24,64,13,0,24,64,13,0,24,64,13,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,77,45,47,49,31,49,40,42,23,61,72,58,66,68,27,15
2024-10-13,Tozeur,Intérieure,Petite ville,Aride/désertique,25,64,10,0,24,65,11,0,24,65,11,0,24,65,11,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,84,48,62,47,27,56,39,36,20,63,81,61,70,69,29,17
2024-10-14,Tozeur,Intérieure,Petite ville,Aride/désertique,26,63,10,0,25,64,10,0,25,64,10,0,25,64,10,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,99,47,66,43,40,90,94,48,19,66,62,45,75,96,26,20
2024-10-15,Tozeur,Intérieure,Petite ville,Aride/désertique,26,65,13,0,26,63,10,0,26,63,10,0,26,63,10,0,10,0,1,0,0,0,Très inconfortable,0,0,0,0,0,92,46,65,41,36,68,77,41,21,66,75,53,68,86,30,16
2024-10-16,Tozeur,Intérieure,Petite ville,Aride/désertique,26,64,14,0,26,65,13,0,26,65,13,0,26,65,13,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,103,46,61,42,30,68,80,50,19,69,59,57,78,89,27,19
2024-10-17,Tozeur,Intérieure,Petite ville,Aride/désertique,26,68,15,64,26,64,14,0,26,64,14,0,26,64,14,0,10,0,0,0,0,0,Très inconfortable,0,0,1,0,0,30,58,42,78,52,20,11,44,32,67,78,62,51,86,29,18
2024-10-18,Tozeur,Intérieure,Petite ville,Aride/désertique,23,76,17,225,26,68,15,64,26,68,15,64,26,68,15,64,10,0,0,0,0,0,Inconfortable,0,0,1,0,0,32,60,42,86,38,19,8,36,32,70,71,47,65,86,29,18
2024-10-19,Tozeur,Intérieure,Petite ville,Aride/désertique,19,67,17,44,23,76,17,225,23,76,17,225,23,76,17,225,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,21,54,38,108,21,20,10,32,31,84,65,62,28,89,29,21
2024-10-20,Tozeur,Intérieure,Petite ville,Aride/désertique,20,65,12,15,19,67,17,44,19,67,17,44,19,67,17,44,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,22,59,39,89,29,60,10,28,22,79,88,57,54,73,29,19
2024-10-21,Tozeur,Intérieure,Petite ville,Aride/désertique,20,76,11,111,20,65,12,15,20,65,12,15,20,65,12,15,10,1,0,0,0,0,Confortable optimal,0,0,1,0,0,30,69,41,73,43,41,18,31,30,74,79,51,52,82,27,17
2024-10-22,Tozeur,Intérieure,Petite ville,Aride/désertique,20,87,14,450,20,76,11,111,20,76,11,111,20,76,11,111,10,0,0,0,0,0,Confortable optimal,0,0,1,0,0,25,56,40,92,46,17,6,30,31,64,71,56,60,81,21,19
2024-10-23,Tozeur,Intérieure,Petite ville,Aride/désertique,21,83,16,75,20,87,14,450,20,87,14,450,20,87,14,450,10,1,0,0,0,0,Inconfortable,0,0,1,0,0,32,67,52,96,42,26,14,34,28,78,77,58,59,77,24,21
2024-10-24,Tozeur,Intérieure,Petite ville,Aride/désertique,23,77,16,2,21,83,16,75,21,83,16,75,21,83,16,75,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,70,60,51,56,39,37,29,28,23,62,84,54,83,77,35,19
2024-10-25,Tozeur,Intérieure,Petite ville,Aride/désertique,23,72,17,0,23,77,16,2,23,77,16,2,23,77,16,2,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,63,57,63,45,26,42,33,38,21,61,87,45,75,70,26,21
2024-10-26,Tozeur,Intérieure,Petite ville,Aride/désertique,23,70,15,36,23,72,17,0,23,72,17,0,23,72,17,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,29,60,42,79,39,22,10,41,24,67,79,49,62,79,31,19
2024-10-27,Tozeur,Intérieure,Petite ville,Aride/désertique,23,74,15,21,23,70,15,36,23,70,15,36,23,70,15,36,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,28,66,49,82,43,34,9,40,18,72,80,56,65,76,28,18
2024-10-28,Tozeur,Intérieure,Petite ville,Aride/désertique,23,73,16,5,23,74,15,21,23,74,15,21,23,74,15,21,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,51,67,68,64,33,85,34,37,22,74,83,49,85,66,28,17
2024-10-29,Tozeur,Intérieure,Petite ville,Aride/désertique,23,75,16,4,23,73,16,5,23,73,16,5,23,73,16,5,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,55,65,62,55,40,43,25,34,26,62,84,56,63,69,33,18
2024-10-30,Tozeur,Intérieure,Petite ville,Aride/désertique,23,76,13,1,23,75,16,4,23,75,16,4,23,75,16,4,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,83,67,63,62,34,75,56,36,20,71,73,48,79,67,26,16
2024-10-31,Tozeur,Intérieure,Petite ville,Aride/désertique,23,75,14,6,23,76,13,1,23,76,13,1,23,76,13,1,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,39,75,48,63,39,57,19,41,22,74,89,48,71,76,32,17
