date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2024-01-18,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,38,12,0,16,49,11,0,16,49,11,0,16,49,11,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,97,45,47,118,21,16,9,38,23,85,66,68,40,53,37,39
2024-01-19,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,52,8,0,17,38,12,0,17,38,12,0,17,38,12,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,85,52,44,103,21,23,10,39,24,84,67,64,37,53,32,38
2024-01-20,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,60,15,35,16,52,8,0,16,52,8,0,16,52,8,0,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,54,60,43,110,35,21,3,35,32,89,55,64,33,61,27,37
2024-01-21,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,66,17,2,16,60,15,35,16,60,15,35,16,60,15,35,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,71,67,48,82,19,17,4,17,31,88,62,65,42,56,30,42
2024-01-22,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,11,60,14,1,13,66,17,2,13,66,17,2,13,66,17,2,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,94,76,49,91,15,27,10,22,26,78,60,58,41,49,31,46
2024-01-23,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,64,16,0,11,60,14,1,11,60,14,1,11,60,14,1,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,71,55,43,97,18,17,6,19,32,74,65,57,31,65,33,37
2024-01-24,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,67,15,0,12,64,16,0,12,64,16,0,12,64,16,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,59,61,41,101,22,18,7,22,23,79,63,65,38,63,33,38
2024-01-25,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,59,15,0,14,67,15,0,14,67,15,0,14,67,15,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,83,44,52,113,14,25,7,37,27,69,68,74,41,55,32,36
2024-01-26,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,49,12,0,15,59,15,0,15,59,15,0,15,59,15,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,88,53,53,87,19,21,9,38,26,82,61,54,38,57,29,34
2024-01-27,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,61,13,0,17,49,12,0,17,49,12,0,17,49,12,0,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,104,50,56,123,19,35,14,38,25,84,79,59,36,64,31,37
2024-01-28,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,76,11,1,16,61,13,0,16,61,13,0,16,61,13,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,69,79,50,103,26,19,6,15,23,76,69,62,44,54,28,42
2024-01-29,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,79,7,0,14,76,11,1,14,76,11,1,14,76,11,1,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,87,59,63,106,26,27,8,22,21,71,70,52,40,57,29,43
2024-01-30,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,11,76,7,0,12,79,7,0,12,79,7,0,12,79,7,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,58,75,45,95,27,16,5,23,23,71,61,54,41,55,32,39
2024-01-31,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,11,75,6,0,11,76,7,0,11,76,7,0,11,76,7,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,66,64,55,92,26,14,5,21,26,78,66,64,39,64,31,38
2024-02-01,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,11,71,9,0,11,75,6,0,11,75,6,0,11,75,6,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,62,71,53,100,25,13,6,23,26,76,58,55,39,64,26,39
2024-02-02,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,76,11,78,11,71,9,0,11,71,9,0,11,71,9,0,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,31,72,40,112,39,7,3,19,34,84,61,62,30,63,31,37
2024-02-03,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,73,14,10,12,76,11,78,12,76,11,78,12,76,11,78,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,56,95,44,92,22,32,8,20,24,79,69,61,35,63,29,34
2024-02-04,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,68,10,0,13,73,14,10,13,73,14,10,13,73,14,10,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,64,62,47,94,21,20,12,21,29,66,65,60,38,63,31,35
2024-02-05,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,61,9,0,13,68,10,0,13,68,10,0,13,68,10,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,103,66,56,115,17,44,15,21,25,79,65,63,42,62,31,41
2024-02-06,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,61,9,0,14,61,9,0,14,61,9,0,14,61,9,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,77,62,43,97,15,23,9,19,25,83,62,57,43,60,34,38
2024-02-07,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,55,12,0,14,61,9,0,14,61,9,0,14,61,9,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,76,58,52,93,19,18,11,19,25,83,64,62,40,57,33,38
2024-02-08,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,54,10,0,14,55,12,0,14,55,12,0,14,55,12,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,84,52,54,102,16,23,10,30,24,81,59,57,44,61,31,38
2024-02-09,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,39,16,0,15,54,10,0,15,54,10,0,15,54,10,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,88,44,45,87,15,17,11,37,36,84,64,59,40,56,39,42
2024-02-10,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,50,20,55,16,39,16,0,16,39,16,0,16,39,16,0,2,1,0,0,0,0,Confortable frais,0,0,1,0,0,53,66,37,103,22,18,8,32,40,81,67,60,30,54,29,39
2024-02-11,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,57,19,5,17,50,20,55,17,50,20,55,17,50,20,55,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,49,58,37,103,21,21,8,21,32,73,67,59,43,52,29,39
2024-02-12,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,61,14,29,14,57,19,5,14,57,19,5,14,57,19,5,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,49,75,36,99,31,18,6,18,26,79,67,61,31,70,31,43
2024-02-13,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,62,17,6,14,61,14,29,14,61,14,29,14,61,14,29,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,46,60,41,94,23,24,7,30,32,73,52,74,33,60,28,35
2024-02-14,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,61,14,0,16,62,17,6,16,62,17,6,16,62,17,6,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,81,56,50,111,21,19,11,22,23,79,62,66,35,59,33,42
2024-02-15,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,67,9,0,14,61,14,0,14,61,14,0,14,61,14,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,72,60,45,110,25,18,7,21,23,73,74,60,42,53,26,39
2024-02-16,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,68,9,43,13,67,9,0,13,67,9,0,13,67,9,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,42,52,36,84,31,12,4,34,33,82,69,66,33,77,36,37
2024-02-17,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,79,12,80,15,68,9,43,15,68,9,43,15,68,9,43,2,1,0,0,0,0,Confortable frais,0,0,1,0,0,49,68,41,99,40,16,7,32,36,78,62,58,40,54,27,42
2024-02-18,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,79,15,6,15,79,12,80,15,79,12,80,15,79,12,80,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,33,77,46,90,24,17,7,33,28,89,67,54,37,57,28,44
2024-02-19,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,73,13,1,15,79,15,6,15,79,15,6,15,79,15,6,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,84,79,47,89,20,34,18,19,27,79,61,57,49,66,25,39
2024-02-20,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,68,16,49,14,73,13,1,14,73,13,1,14,73,13,1,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,36,53,36,105,25,10,3,25,38,83,67,64,34,70,32,38
2024-02-21,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,76,17,60,15,68,16,49,15,68,16,49,15,68,16,49,2,0,0,0,0,0,Confortable frais,0,0,1,0,0,44,78,39,120,28,8,4,21,35,86,72,57,38,73,28,32
2024-02-22,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,71,11,3,13,76,17,60,13,76,17,60,13,76,17,60,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,56,77,50,105,26,19,7,22,26,73,66,59,43,65,28,41
2024-02-23,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,56,16,22,13,71,11,3,13,71,11,3,13,71,11,3,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,48,61,39,93,21,18,4,36,33,80,67,54,35,58,34,35
2024-02-24,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,68,12,76,15,56,16,22,15,56,16,22,15,56,16,22,2,1,0,0,0,0,Confortable frais,0,0,1,0,0,52,77,39,86,37,21,8,21,33,72,66,68,31,66,36,37
2024-02-25,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,59,20,10,13,68,12,76,13,68,12,76,13,68,12,76,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,42,69,39,105,24,17,4,21,30,83,50,71,31,55,30,43
2024-02-26,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,53,12,0,12,59,20,10,12,59,20,10,12,59,20,10,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,102,63,48,103,16,26,21,19,30,74,55,71,40,60,28,44
2024-02-27,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,61,12,124,14,53,12,0,14,53,12,0,14,53,12,0,2,0,0,0,0,0,Confortable frais,0,0,1,0,0,43,65,30,84,27,11,4,17,37,66,54,72,33,58,28,37
2024-02-28,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,69,14,72,14,61,12,124,14,61,12,124,14,61,12,124,2,0,0,0,0,0,Confortable frais,0,0,1,0,0,36,62,37,82,33,10,3,21,37,86,65,61,33,59,32,33
2024-02-29,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,11,75,15,74,13,69,14,72,13,69,14,72,13,69,14,72,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,38,80,39,87,29,8,3,21,34,91,69,67,35,68,30,34
2024-03-01,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,67,18,78,11,75,15,74,11,75,15,74,11,75,15,74,3,0,0,0,0,0,Confortable frais,0,0,1,0,0,42,62,32,103,26,9,7,19,39,72,68,67,31,73,27,22
2024-03-02,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,59,12,0,13,67,18,78,13,67,18,78,13,67,18,78,3,1,0,0,0,0,Confortable frais,0,0,0,0,0,95,69,54,97,21,42,33,25,25,81,68,66,44,65,35,23
2024-03-03,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,50,16,29,14,59,12,0,14,59,12,0,14,59,12,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,43,52,34,104,19,11,6,33,30,81,61,65,34,70,35,24
2024-03-04,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,52,20,6,15,50,16,29,15,50,16,29,15,50,16,29,3,1,0,0,0,0,Confortable frais,0,0,0,0,0,49,86,38,99,14,29,16,23,31,91,70,59,28,65,29,21
2024-03-05,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,58,14,7,13,52,20,6,13,52,20,6,13,52,20,6,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,38,67,40,95,23,22,6,35,28,88,61,56,30,68,28,21
2024-03-06,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,62,11,0,15,58,14,7,15,58,14,7,15,58,14,7,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,76,65,42,82,20,21,19,19,24,77,60,61,41,76,30,24
2024-03-07,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,62,10,0,14,62,11,0,14,62,11,0,14,62,11,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,78,54,58,96,23,21,19,27,26,79,63,63,42,80,24,21
2024-03-08,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,58,11,7,15,62,10,0,15,62,10,0,15,62,10,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,46,67,40,80,36,27,11,35,25,78,64,53,25,70,30,18
2024-03-09,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,64,13,7,17,58,11,7,17,58,11,7,17,58,11,7,3,1,0,0,0,0,Confortable frais,0,0,0,0,0,47,65,46,86,42,50,25,46,28,88,64,62,33,72,30,24
2024-03-10,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,54,17,51,17,64,13,7,17,64,13,7,17,64,13,7,3,0,0,0,0,0,Confortable frais,0,0,1,0,0,39,62,38,110,31,11,7,37,34,85,62,74,31,69,31,19
2024-03-11,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,60,15,5,17,54,17,51,17,54,17,51,17,54,17,51,3,1,0,0,1,0,Confortable frais,0,0,0,0,0,100,99,54,116,20,53,13,32,22,109,101,92,57,67,29,20
2024-03-12,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,55,15,2,15,60,15,5,15,60,15,5,15,60,15,5,3,0,0,0,1,0,Confortable frais,0,0,0,0,0,99,91,48,101,14,24,10,30,25,115,82,91,77,67,27,21
2024-03-13,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,59,11,1,15,55,15,2,15,55,15,2,15,55,15,2,3,0,0,0,1,0,Confortable frais,0,0,0,0,0,88,106,51,113,18,25,16,20,29,111,106,87,74,68,26,21
2024-03-14,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,68,10,0,14,59,11,1,14,59,11,1,14,59,11,1,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,98,84,65,106,18,28,16,33,26,117,97,92,72,72,34,25
2024-03-15,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,71,9,0,15,68,10,0,15,68,10,0,15,68,10,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,98,102,72,100,22,28,23,27,23,114,105,66,78,81,35,23
2024-03-16,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,69,10,1,15,71,9,0,15,71,9,0,15,71,9,0,3,1,0,1,1,0,Confortable frais,0,0,0,0,0,105,83,62,116,32,28,17,32,26,109,98,81,80,75,27,22
2024-03-17,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,65,12,0,16,69,10,1,16,69,10,1,16,69,10,1,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,82,71,57,96,35,31,18,40,24,115,94,103,83,76,29,20
2024-03-18,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,63,10,0,17,65,12,0,17,65,12,0,17,65,12,0,3,1,0,1,1,0,Confortable frais,0,0,0,0,0,116,79,53,104,31,30,19,37,24,111,100,86,78,72,32,21
2024-03-19,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,19,54,12,0,18,63,10,0,18,63,10,0,18,63,10,0,3,0,0,1,1,0,Confortable optimal,0,0,0,0,0,116,84,60,99,37,28,25,44,26,93,95,89,71,61,28,19
2024-03-20,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,71,12,0,19,54,12,0,19,54,12,0,19,54,12,0,3,0,1,1,1,0,Confortable frais,0,0,0,0,0,106,87,74,95,28,29,18,38,25,108,98,75,70,71,34,21
2024-03-21,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,73,13,0,17,71,12,0,17,71,12,0,17,71,12,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,89,77,76,97,34,21,27,39,26,112,112,85,79,69,32,20
2024-03-22,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,71,11,1,18,73,13,0,18,73,13,0,18,73,13,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,97,100,75,76,34,28,21,37,26,114,101,77,66,75,33,23
2024-03-23,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,70,11,2,17,71,11,1,17,71,11,1,17,71,11,1,3,1,0,1,1,0,Confortable frais,0,0,0,0,0,97,99,60,116,25,30,14,35,24,116,105,83,85,80,28,21
2024-03-24,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,58,10,0,16,70,11,2,16,70,11,2,16,70,11,2,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,100,67,58,121,33,27,28,44,25,117,99,79,61,70,31,20
2024-03-25,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,20,57,14,76,18,58,10,0,18,58,10,0,18,58,10,0,3,1,0,1,1,0,Confortable optimal,0,0,1,0,0,80,78,39,100,53,16,9,47,27,94,114,85,94,59,29,21
2024-03-26,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,20,63,16,31,20,57,14,76,20,57,14,76,20,57,14,76,3,0,0,1,1,0,Confortable optimal,0,0,0,0,0,90,87,42,101,58,12,8,42,37,102,98,88,111,81,35,16
2024-03-27,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,54,19,19,20,63,16,31,20,63,16,31,20,63,16,31,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,96,87,48,102,27,24,6,37,31,117,107,89,52,59,32,24
2024-03-28,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,19,45,12,0,17,54,19,19,17,54,19,19,17,54,19,19,3,0,0,0,1,0,Confortable optimal,0,0,0,0,0,99,85,63,96,29,23,22,41,28,110,94,84,72,66,31,20
2024-03-29,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,21,37,16,0,19,45,12,0,19,45,12,0,19,45,12,0,3,0,0,0,1,0,Confortable optimal,0,0,0,0,0,112,69,54,90,25,18,25,36,33,103,107,80,121,60,39,20
2024-03-30,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,22,45,15,0,21,37,16,0,21,37,16,0,21,37,16,0,3,1,0,0,1,0,Confortable optimal,0,0,0,0,0,106,80,60,108,43,42,28,47,22,89,119,79,118,72,27,23
2024-03-31,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,23,44,12,0,22,45,15,0,22,45,15,0,22,45,15,0,3,0,0,0,1,0,Confortable optimal,0,0,0,0,0,104,75,62,109,36,23,35,40,27,95,118,91,115,62,29,21
2024-04-01,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,22,43,17,0,23,44,12,0,23,44,12,0,23,44,12,0,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,99,71,62,96,30,46,39,47,32,111,107,65,129,66,27,25
2024-04-02,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,58,15,0,22,43,17,0,22,43,17,0,22,43,17,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,100,79,56,105,25,20,43,40,29,114,103,92,70,63,34,22
2024-04-03,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,59,11,0,18,58,15,0,18,58,15,0,18,58,15,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,103,71,64,123,31,30,41,41,23,113,109,98,77,63,27,20
2024-04-04,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,55,13,0,18,59,11,0,18,59,11,0,18,59,11,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,106,69,67,106,30,24,50,37,29,126,82,87,82,69,33,19
2024-04-05,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,19,58,13,0,18,55,13,0,18,55,13,0,18,55,13,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,108,83,62,100,25,19,44,45,30,121,93,87,79,70,30,23
2024-04-06,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,20,55,12,0,19,58,13,0,19,58,13,0,19,58,13,0,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,77,72,60,107,41,47,41,37,27,99,119,81,114,68,29,24
2024-04-07,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,21,51,10,0,20,55,12,0,20,55,12,0,20,55,12,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,97,73,63,106,30,24,48,51,27,111,104,83,128,64,33,22
2024-04-08,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,21,47,12,0,21,51,10,0,21,51,10,0,21,51,10,0,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,85,68,59,94,32,42,46,52,27,110,112,85,119,63,29,25
2024-04-09,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,21,55,15,2,21,47,12,0,21,47,12,0,21,47,12,0,4,0,1,0,1,0,Confortable optimal,0,0,0,0,0,98,84,50,106,40,34,33,46,23,92,86,88,105,69,34,18
2024-04-10,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,54,24,53,21,55,15,2,21,55,15,2,21,55,15,2,4,0,1,0,0,0,Confortable frais,0,0,1,0,0,47,51,28,88,28,10,16,40,31,71,58,57,26,70,35,22
2024-04-11,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,64,14,36,18,54,24,53,18,54,24,53,18,54,24,53,4,0,1,0,0,0,Confortable frais,0,0,0,0,0,47,62,39,90,29,16,13,30,30,73,57,65,31,86,34,22
2024-04-12,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,83,22,220,15,64,14,36,15,64,14,36,15,64,14,36,4,0,1,0,0,0,Confortable frais,0,0,1,0,0,53,58,42,96,31,11,10,28,37,78,65,53,33,85,30,23
2024-04-13,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,77,21,40,15,83,22,220,15,83,22,220,15,83,22,220,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,49,64,47,105,37,16,16,34,35,76,64,59,36,76,44,24
2024-04-14,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,19,72,20,26,17,77,21,40,17,77,21,40,17,77,21,40,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,41,51,39,106,44,12,11,33,33,74,60,64,34,73,27,21
2024-04-15,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,19,72,15,5,19,72,20,26,19,72,20,26,19,72,20,26,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,74,63,67,108,52,42,32,44,26,74,66,57,38,69,24,21
2024-04-16,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,19,68,17,42,19,72,15,5,19,72,15,5,19,72,15,5,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,44,52,34,102,66,12,10,35,35,80,60,64,31,72,28,22
2024-04-17,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,19,57,18,0,19,68,17,42,19,68,17,42,19,68,17,42,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,93,50,55,108,29,21,43,38,30,79,73,60,44,73,27,23
2024-04-18,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,56,17,0,19,57,18,0,19,57,18,0,19,57,18,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,101,49,58,96,22,19,41,37,28,74,58,60,39,69,34,24
2024-04-19,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,53,22,11,18,56,17,0,18,56,17,0,18,56,17,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,41,62,46,103,18,23,10,34,30,88,54,67,32,72,40,23
2024-04-20,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,51,13,0,16,53,22,11,16,53,22,11,16,53,22,11,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,89,57,66,103,18,36,60,31,28,65,65,61,42,66,31,24
2024-04-21,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,56,19,1,16,51,13,0,16,51,13,0,16,51,13,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,78,51,49,104,21,16,29,42,32,75,60,69,39,72,28,24
2024-04-22,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,60,19,4,17,56,19,1,17,56,19,1,17,56,19,1,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,70,65,53,93,22,41,37,34,29,71,70,66,39,61,25,20
2024-04-23,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,61,15,59,16,60,19,4,16,60,19,4,16,60,19,4,4,0,0,0,0,0,Confortable frais,0,0,1,0,0,34,53,36,91,31,11,8,37,30,73,65,55,32,79,27,23
2024-04-24,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,68,17,196,16,61,15,59,16,61,15,59,16,61,15,59,4,0,0,0,0,0,Confortable frais,0,0,1,0,0,42,70,35,102,31,9,10,21,43,81,57,73,29,73,30,25
2024-04-25,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,55,13,0,14,68,17,196,14,68,17,196,14,68,17,196,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,79,40,47,95,17,20,31,37,23,68,67,58,40,66,29,23
2024-04-26,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,57,14,2,15,55,13,0,15,55,13,0,15,55,13,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,73,60,53,105,32,25,30,40,26,72,53,68,41,65,33,20
2024-04-27,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,19,66,19,0,18,57,14,2,18,57,14,2,18,57,14,2,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,93,59,52,89,29,42,65,44,28,85,66,52,39,66,31,21
2024-04-28,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,19,72,18,1,19,66,19,0,19,66,19,0,19,66,19,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,86,72,49,108,39,16,28,41,28,79,74,63,46,74,30,23
2024-04-29,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,20,73,16,0,19,72,18,1,19,72,18,1,19,72,18,1,4,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,95,65,69,83,46,34,69,38,35,69,72,55,79,72,29,21
2024-04-30,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,20,76,18,130,20,73,16,0,20,73,16,0,20,73,16,0,4,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,45,59,40,117,75,7,10,36,43,71,73,61,70,70,28,23
