date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2024-09-12,Tataouine,Intérieure,Petite ville,Aride/désertique,26,59,13,6,26,57,13,0,26,57,13,0,26,57,13,0,9,0,0,1,0,0,Inconfortable,0,0,0,0,0,37,50,49,64,37,69,74,46,18,74,72,56,56,85,33,17
2024-09-13,Tataouine,Intérieure,Petite ville,Aride/désertique,25,61,17,15,26,59,13,6,26,59,13,6,26,59,13,6,9,1,0,1,0,0,Inconfortable,0,0,0,0,0,31,54,44,78,37,66,31,37,22,77,67,53,51,76,28,19
2024-09-14,Tataouine,Intérieure,Petite ville,Aride/désertique,23,51,21,9,25,61,17,15,25,61,17,15,25,61,17,15,9,0,0,1,0,0,Légèrement inconfortable,0,0,0,0,0,26,71,40,85,23,42,51,38,24,87,69,52,54,74,39,14
2024-09-15,Tataouine,Intérieure,Petite ville,Aride/désertique,23,50,15,1,23,51,21,9,23,51,21,9,23,51,21,9,9,0,1,0,0,0,Légèrement inconfortable,0,0,0,0,0,70,62,43,56,21,58,74,44,25,56,76,61,71,65,28,20
2024-09-16,Tataouine,Intérieure,Petite ville,Aride/désertique,24,53,13,0,23,50,15,1,23,50,15,1,23,50,15,1,9,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,70,48,49,47,26,57,62,36,21,64,77,59,74,68,26,19
2024-09-17,Tataouine,Intérieure,Petite ville,Aride/désertique,24,57,13,10,24,53,13,0,24,53,13,0,24,53,13,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,27,66,40,83,33,66,25,35,18,66,74,49,56,60,30,18
2024-09-18,Tataouine,Intérieure,Petite ville,Aride/désertique,24,67,11,53,24,57,13,10,24,57,13,10,24,57,13,10,9,1,0,0,0,0,Inconfortable,0,0,1,0,0,37,63,47,78,57,44,35,41,25,63,70,56,51,75,31,19
2024-09-19,Tataouine,Intérieure,Petite ville,Aride/désertique,23,77,11,69,24,67,11,53,24,67,11,53,24,67,11,53,9,0,0,0,0,0,Inconfortable,0,0,1,0,0,27,59,45,70,49,19,16,37,26,76,89,52,62,65,33,19
2024-09-20,Tataouine,Intérieure,Petite ville,Aride/désertique,24,70,10,9,23,77,11,69,23,77,11,69,23,77,11,69,9,1,0,0,0,0,Inconfortable,0,0,0,0,0,39,87,57,74,49,92,45,37,20,63,62,51,54,74,27,17
2024-09-21,Tataouine,Intérieure,Petite ville,Aride/désertique,25,69,11,1,24,70,10,9,24,70,10,9,24,70,10,9,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,69,53,64,43,40,67,55,40,21,66,70,58,75,72,31,15
2024-09-22,Tataouine,Intérieure,Petite ville,Aride/désertique,27,67,10,7,25,69,11,1,25,69,11,1,25,69,11,1,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,34,60,57,57,50,64,38,43,19,68,75,53,49,93,32,19
2024-09-23,Tataouine,Intérieure,Petite ville,Aride/désertique,24,78,10,114,27,67,10,7,27,67,10,7,27,67,10,7,9,0,0,0,0,0,Très inconfortable,0,0,1,0,0,35,64,44,78,53,18,18,40,27,68,75,56,60,80,25,20
2024-09-24,Tataouine,Intérieure,Petite ville,Aride/désertique,25,72,10,2,24,78,10,114,24,78,10,114,24,78,10,114,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,55,47,66,58,34,37,50,43,20,67,77,54,79,69,33,17
2024-09-25,Tataouine,Intérieure,Petite ville,Aride/désertique,25,69,9,6,25,72,10,2,25,72,10,2,25,72,10,2,9,1,0,0,0,0,Inconfortable,0,0,0,0,0,43,56,56,66,47,114,69,40,21,70,58,54,56,69,31,17
2024-09-26,Tataouine,Intérieure,Petite ville,Aride/désertique,27,60,9,0,25,69,9,6,25,69,9,6,25,69,9,6,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,61,44,52,46,42,44,84,46,20,63,66,48,73,79,27,20
2024-09-27,Tataouine,Intérieure,Petite ville,Aride/désertique,28,56,10,0,27,60,9,0,27,60,9,0,27,60,9,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,94,51,64,45,33,86,85,53,21,73,76,54,71,73,36,18
2024-09-28,Tataouine,Intérieure,Petite ville,Aride/désertique,26,64,16,27,28,56,10,0,28,56,10,0,28,56,10,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,28,41,47,73,50,32,22,42,23,67,70,55,58,99,28,20
2024-09-29,Tataouine,Intérieure,Petite ville,Aride/désertique,23,55,18,0,26,64,16,27,26,64,16,27,26,64,16,27,9,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,58,52,56,50,20,35,61,41,20,69,69,51,70,68,32,16
2024-09-30,Tataouine,Intérieure,Petite ville,Aride/désertique,23,59,10,0,23,55,18,0,23,55,18,0,23,55,18,0,9,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,68,52,49,62,26,51,63,42,18,64,77,55,62,63,24,16
2024-10-01,Tataouine,Intérieure,Petite ville,Aride/désertique,25,61,10,0,23,59,10,0,23,59,10,0,23,59,10,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,75,42,75,50,35,47,46,39,21,67,69,56,82,74,32,18
2024-10-02,Tataouine,Intérieure,Petite ville,Aride/désertique,26,60,10,1,25,61,10,0,25,61,10,0,25,61,10,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,82,62,70,53,29,92,75,45,21,68,71,50,67,80,35,22
2024-10-03,Tataouine,Intérieure,Petite ville,Aride/désertique,27,54,15,34,26,60,10,1,26,60,10,1,26,60,10,1,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,28,53,40,79,39,26,11,51,23,73,82,53,56,85,29,17
2024-10-04,Tataouine,Intérieure,Petite ville,Aride/désertique,23,59,14,10,27,54,15,34,27,54,15,34,27,54,15,34,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,28,70,40,82,32,99,24,41,22,74,69,49,55,69,31,16
2024-10-05,Tataouine,Intérieure,Petite ville,Aride/désertique,22,63,9,6,23,59,14,10,23,59,14,10,23,59,14,10,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,32,55,41,71,35,57,17,34,20,65,71,53,59,72,30,18
2024-10-06,Tataouine,Intérieure,Petite ville,Aride/désertique,23,64,9,3,22,63,9,6,22,63,9,6,22,63,9,6,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,53,53,49,52,37,59,24,44,23,62,71,43,90,78,32,17
2024-10-07,Tataouine,Intérieure,Petite ville,Aride/désertique,26,61,12,0,23,64,9,3,23,64,9,3,23,64,9,3,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,79,47,54,54,32,55,41,49,20,64,71,47,84,83,35,18
2024-10-08,Tataouine,Intérieure,Petite ville,Aride/désertique,27,59,14,31,26,61,12,0,26,61,12,0,26,61,12,0,10,0,0,0,0,0,Très inconfortable,0,0,0,0,0,30,43,45,60,50,21,13,46,25,73,78,54,59,89,27,23
2024-10-09,Tataouine,Intérieure,Petite ville,Aride/désertique,26,59,12,0,27,59,14,31,27,59,14,31,27,59,14,31,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,92,47,60,52,34,90,76,43,21,64,75,51,70,73,28,17
2024-10-10,Tataouine,Intérieure,Petite ville,Aride/désertique,27,56,13,0,26,59,12,0,26,59,12,0,26,59,12,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,81,45,57,46,34,45,55,49,17,70,75,56,68,77,30,17
2024-10-11,Tataouine,Intérieure,Petite ville,Aride/désertique,24,64,13,0,27,56,13,0,27,56,13,0,27,56,13,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,84,54,48,51,24,92,65,36,22,65,68,60,69,66,32,18
2024-10-12,Tataouine,Intérieure,Petite ville,Aride/désertique,24,65,11,0,24,64,13,0,24,64,13,0,24,64,13,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,76,55,50,56,32,39,33,38,19,75,85,53,72,79,30,20
2024-10-13,Tataouine,Intérieure,Petite ville,Aride/désertique,25,64,10,0,24,65,11,0,24,65,11,0,24,65,11,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,69,42,53,48,34,54,36,47,21,67,65,51,76,69,27,17
2024-10-14,Tataouine,Intérieure,Petite ville,Aride/désertique,26,63,10,0,25,64,10,0,25,64,10,0,25,64,10,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,68,42,53,45,43,48,58,39,21,65,66,46,77,91,33,20
2024-10-15,Tataouine,Intérieure,Petite ville,Aride/désertique,26,65,13,0,26,63,10,0,26,63,10,0,26,63,10,0,10,0,1,0,0,0,Très inconfortable,0,0,0,0,0,92,43,62,48,33,78,64,40,20,66,71,54,70,94,25,14
2024-10-16,Tataouine,Intérieure,Petite ville,Aride/désertique,26,64,14,0,26,65,13,0,26,65,13,0,26,65,13,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,93,55,56,48,36,92,82,36,20,63,79,56,66,83,26,20
2024-10-17,Tataouine,Intérieure,Petite ville,Aride/désertique,26,68,15,64,26,64,14,0,26,64,14,0,26,64,14,0,10,0,0,0,0,0,Très inconfortable,0,0,1,0,0,27,53,41,70,52,24,13,37,31,71,73,52,60,86,24,17
2024-10-18,Tataouine,Intérieure,Petite ville,Aride/désertique,23,76,17,225,26,68,15,64,26,68,15,64,26,68,15,64,10,1,0,0,0,0,Inconfortable,0,0,1,0,0,34,71,53,81,42,32,16,33,34,77,79,48,66,78,36,20
2024-10-19,Tataouine,Intérieure,Petite ville,Aride/désertique,19,67,17,44,23,76,17,225,23,76,17,225,23,76,17,225,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,22,51,35,114,27,18,9,32,24,84,63,69,32,77,31,17
2024-10-20,Tataouine,Intérieure,Petite ville,Aride/désertique,20,65,12,15,19,67,17,44,19,67,17,44,19,67,17,44,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,24,67,40,88,28,69,11,29,23,78,79,52,61,73,26,18
2024-10-21,Tataouine,Intérieure,Petite ville,Aride/désertique,20,76,11,111,20,65,12,15,20,65,12,15,20,65,12,15,10,0,0,0,0,0,Confortable optimal,0,0,1,0,0,23,58,42,94,33,19,10,36,28,67,79,58,58,79,27,20
2024-10-22,Tataouine,Intérieure,Petite ville,Aride/désertique,20,87,14,450,20,76,11,111,20,76,11,111,20,76,11,111,10,0,0,0,0,0,Confortable optimal,0,0,1,0,0,27,66,45,90,48,14,9,30,25,70,74,59,63,73,25,18
2024-10-23,Tataouine,Intérieure,Petite ville,Aride/désertique,21,83,16,75,20,87,14,450,20,87,14,450,20,87,14,450,10,1,0,0,0,0,Inconfortable,0,0,1,0,0,38,68,48,80,41,29,15,27,34,80,74,59,65,89,24,17
2024-10-24,Tataouine,Intérieure,Petite ville,Aride/désertique,23,77,16,2,21,83,16,75,21,83,16,75,21,83,16,75,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,48,69,60,62,31,43,26,32,23,63,89,56,80,72,30,19
2024-10-25,Tataouine,Intérieure,Petite ville,Aride/désertique,23,72,17,0,23,77,16,2,23,77,16,2,23,77,16,2,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,101,52,56,54,27,76,55,42,28,58,78,48,90,87,26,18
2024-10-26,Tataouine,Intérieure,Petite ville,Aride/désertique,23,70,15,36,23,72,17,0,23,72,17,0,23,72,17,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,23,61,39,81,45,22,11,36,25,67,82,56,59,78,34,19
2024-10-27,Tataouine,Intérieure,Petite ville,Aride/désertique,23,74,15,21,23,70,15,36,23,70,15,36,23,70,15,36,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,28,65,41,83,42,31,9,36,23,68,88,61,67,88,31,21
2024-10-28,Tataouine,Intérieure,Petite ville,Aride/désertique,23,73,16,5,23,74,15,21,23,74,15,21,23,74,15,21,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,43,68,61,60,38,43,21,39,26,65,76,48,75,70,25,19
2024-10-29,Tataouine,Intérieure,Petite ville,Aride/désertique,23,75,16,4,23,73,16,5,23,73,16,5,23,73,16,5,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,54,63,53,53,40,46,25,38,19,67,84,53,68,69,30,16
2024-10-30,Tataouine,Intérieure,Petite ville,Aride/désertique,23,76,13,1,23,75,16,4,23,75,16,4,23,75,16,4,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,69,69,62,58,31,90,57,45,21,71,73,53,85,64,30,18
2024-10-31,Tataouine,Intérieure,Petite ville,Aride/désertique,23,75,14,6,23,76,13,1,23,76,13,1,23,76,13,1,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,39,69,50,66,41,50,21,33,21,55,76,57,61,80,29,20
2024-11-01,Tataouine,Intérieure,Petite ville,Aride/désertique,23,73,18,7,23,75,14,6,23,75,14,6,23,75,14,6,11,1,0,0,0,0,Inconfortable,0,0,0,0,0,35,74,63,84,33,89,14,37,25,76,71,49,70,66,30,17
2024-11-02,Tataouine,Intérieure,Petite ville,Aride/désertique,22,70,12,0,23,73,18,7,23,73,18,7,23,73,18,7,11,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,62,56,65,54,25,37,15,38,20,71,87,49,71,72,26,19
2024-11-03,Tataouine,Intérieure,Petite ville,Aride/désertique,21,74,9,0,22,70,12,0,22,70,12,0,22,70,12,0,11,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,71,57,67,46,29,40,13,39,23,69,71,56,73,74,27,16
2024-11-04,Tataouine,Intérieure,Petite ville,Aride/désertique,21,72,8,0,21,74,9,0,21,74,9,0,21,74,9,0,11,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,71,61,57,60,33,41,16,30,22,65,80,51,79,69,36,17
2024-11-05,Tataouine,Intérieure,Petite ville,Aride/désertique,21,71,8,0,21,72,8,0,21,72,8,0,21,72,8,0,11,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,69,56,57,54,30,37,19,33,15,71,79,53,85,68,31,17
2024-11-06,Tataouine,Intérieure,Petite ville,Aride/désertique,20,75,9,86,21,71,8,0,21,71,8,0,21,71,8,0,11,1,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,30,76,49,81,39,37,8,30,32,63,84,50,65,81,32,17
2024-11-07,Tataouine,Intérieure,Petite ville,Aride/désertique,20,74,10,37,20,75,9,86,20,75,9,86,20,75,9,86,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,21,68,44,92,36,19,5,33,23,66,63,54,66,76,30,19
2024-11-08,Tataouine,Intérieure,Petite ville,Aride/désertique,20,72,7,3,20,74,10,37,20,74,10,37,20,74,10,37,11,1,0,0,0,0,Confortable optimal,0,0,0,0,0,57,72,58,75,34,94,16,32,23,68,84,53,88,73,31,16
2024-11-09,Tataouine,Intérieure,Petite ville,Aride/désertique,19,76,7,44,20,72,7,3,20,72,7,3,20,72,7,3,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,19,66,48,94,39,18,5,26,21,80,62,60,31,70,29,18
2024-11-10,Tataouine,Intérieure,Petite ville,Aride/désertique,19,80,9,178,19,76,7,44,19,76,7,44,19,76,7,44,11,0,0,0,0,0,Confortable optimal,0,0,1,0,0,20,60,43,101,40,17,4,31,28,88,67,66,38,79,28,21
2024-11-11,Tataouine,Intérieure,Petite ville,Aride/désertique,18,81,8,45,19,80,9,178,19,80,9,178,19,80,9,178,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,23,66,39,103,38,23,4,31,26,80,69,63,36,79,26,16
2024-11-12,Tataouine,Intérieure,Petite ville,Aride/désertique,17,75,9,74,18,81,8,45,18,81,8,45,18,81,8,45,11,0,0,0,0,0,Confortable frais,0,0,1,0,0,23,60,45,92,29,21,4,28,25,84,71,59,35,89,27,18
2024-11-13,Tataouine,Intérieure,Petite ville,Aride/désertique,17,72,7,0,17,75,9,74,17,75,9,74,17,75,9,74,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,51,65,69,70,17,80,19,27,21,77,76,47,43,79,27,14
2024-11-14,Tataouine,Intérieure,Petite ville,Aride/désertique,18,69,7,0,17,72,7,0,17,72,7,0,17,72,7,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,44,46,45,64,22,48,13,30,20,77,62,62,34,71,34,19
2024-11-15,Tataouine,Intérieure,Petite ville,Aride/désertique,18,67,10,8,18,69,7,0,18,69,7,0,18,69,7,0,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,27,65,47,117,23,94,13,33,18,91,58,63,30,77,26,17
2024-11-16,Tataouine,Intérieure,Petite ville,Aride/désertique,17,71,7,2,18,67,10,8,18,67,10,8,18,67,10,8,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,35,68,54,83,22,45,10,28,19,77,73,53,41,73,25,18
2024-11-17,Tataouine,Intérieure,Petite ville,Aride/désertique,18,68,7,0,17,71,7,2,17,71,7,2,17,71,7,2,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,42,49,50,76,20,41,12,35,21,71,59,56,32,77,30,19
2024-11-18,Tataouine,Intérieure,Petite ville,Aride/désertique,18,59,9,0,18,68,7,0,18,68,7,0,18,68,7,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,43,53,51,65,17,37,12,32,20,76,69,60,45,73,30,16
2024-11-19,Tataouine,Intérieure,Petite ville,Aride/désertique,18,64,9,0,18,59,9,0,18,59,9,0,18,59,9,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,46,49,52,79,15,43,13,31,19,76,62,61,36,64,28,15
2024-11-20,Tataouine,Intérieure,Petite ville,Aride/désertique,20,57,13,10,18,64,9,0,18,64,9,0,18,64,9,0,11,1,0,0,0,0,Confortable optimal,0,0,0,0,0,28,74,46,82,23,110,10,28,18,76,78,67,60,67,28,19
2024-11-21,Tataouine,Intérieure,Petite ville,Aride/désertique,18,59,12,2,20,57,13,10,20,57,13,10,20,57,13,10,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,38,50,47,79,13,39,10,34,20,76,57,54,41,63,27,18
2024-11-22,Tataouine,Intérieure,Petite ville,Aride/désertique,18,56,15,8,18,59,12,2,18,59,12,2,18,59,12,2,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,29,78,53,85,16,95,13,30,17,86,63,64,30,70,35,17
2024-11-23,Tataouine,Intérieure,Petite ville,Aride/désertique,16,57,14,1,18,56,15,8,18,56,15,8,18,56,15,8,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,37,50,48,87,11,41,11,22,16,74,68,60,43,65,32,17
2024-11-24,Tataouine,Intérieure,Petite ville,Aride/désertique,15,67,10,1,16,57,14,1,16,57,14,1,16,57,14,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,35,59,48,83,11,41,12,23,22,77,59,57,38,66,32,17
2024-11-25,Tataouine,Intérieure,Petite ville,Aride/désertique,16,70,10,2,15,67,10,1,15,67,10,1,15,67,10,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,33,66,54,97,16,51,8,27,18,76,61,59,41,72,27,20
2024-11-26,Tataouine,Intérieure,Petite ville,Aride/désertique,15,66,8,0,16,70,10,2,16,70,10,2,16,70,10,2,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,38,48,46,85,12,41,10,24,22,63,63,64,40,71,30,19
2024-11-27,Tataouine,Intérieure,Petite ville,Aride/désertique,15,66,7,0,15,66,8,0,15,66,8,0,15,66,8,0,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,49,55,57,79,14,87,22,22,21,85,57,64,42,70,30,19
2024-11-28,Tataouine,Intérieure,Petite ville,Aride/désertique,15,70,6,6,15,66,7,0,15,66,7,0,15,66,7,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,19,68,47,93,12,56,8,23,21,84,68,56,37,67,30,19
2024-11-29,Tataouine,Intérieure,Petite ville,Aride/désertique,16,70,9,1,15,70,6,6,15,70,6,6,15,70,6,6,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,43,77,60,82,13,82,20,26,19,80,66,55,51,79,33,15
2024-11-30,Tataouine,Intérieure,Petite ville,Aride/désertique,16,66,14,11,16,70,9,1,16,70,9,1,16,70,9,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,23,67,40,92,15,50,3,22,20,81,68,66,32,67,29,19
2024-12-01,Tataouine,Intérieure,Petite ville,Aride/désertique,14,67,11,1,16,66,14,11,16,66,14,11,16,66,14,11,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,40,70,45,88,11,46,8,14,23,75,63,54,42,61,28,31
2024-12-02,Tataouine,Intérieure,Petite ville,Aride/désertique,15,66,11,4,14,67,11,1,14,67,11,1,14,67,11,1,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,30,55,53,115,11,46,7,23,19,74,53,54,40,66,34,27
2024-12-03,Tataouine,Intérieure,Petite ville,Aride/désertique,16,70,13,16,15,66,11,4,15,66,11,4,15,66,11,4,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,20,62,53,85,19,45,3,30,17,72,74,62,37,61,31,23
2024-12-04,Tataouine,Intérieure,Petite ville,Aride/désertique,15,71,11,39,16,70,13,16,16,70,13,16,16,70,13,16,12,1,0,0,0,0,Confortable frais,0,0,0,0,0,24,75,52,105,18,31,5,22,22,74,67,71,37,70,29,30
2024-12-05,Tataouine,Intérieure,Petite ville,Aride/désertique,14,68,24,64,15,71,11,39,15,71,11,39,15,71,11,39,12,0,0,0,0,0,Confortable frais,0,0,1,0,0,21,68,37,107,11,14,3,16,33,77,73,72,30,59,46,32
2024-12-06,Tataouine,Intérieure,Petite ville,Aride/désertique,15,64,19,24,14,68,24,64,14,68,24,64,14,68,24,64,12,1,0,0,0,0,Confortable frais,0,0,0,0,0,25,58,45,103,12,40,5,28,21,77,51,72,29,68,27,31
2024-12-07,Tataouine,Intérieure,Petite ville,Aride/désertique,16,65,16,1,15,64,19,24,15,64,19,24,15,64,19,24,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,41,53,50,98,12,40,7,25,25,74,61,62,37,67,28,32
2024-12-08,Tataouine,Intérieure,Petite ville,Aride/désertique,14,64,19,44,16,65,16,1,16,65,16,1,16,65,16,1,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,22,65,33,105,14,15,3,18,27,85,67,60,30,69,29,30
2024-12-09,Tataouine,Intérieure,Petite ville,Aride/désertique,12,58,15,1,14,64,19,44,14,64,19,44,14,64,19,44,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,36,79,49,107,8,35,6,15,19,66,67,57,40,53,28,25
2024-12-10,Tataouine,Intérieure,Petite ville,Aride/désertique,11,58,10,0,12,58,15,1,12,58,15,1,12,58,15,1,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,36,54,46,93,8,30,5,15,23,82,65,61,36,57,27,32
2024-12-11,Tataouine,Intérieure,Petite ville,Aride/désertique,11,68,8,0,11,58,10,0,11,58,10,0,11,58,10,0,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,33,64,51,95,9,36,5,15,19,70,60,58,41,66,33,28
2024-12-12,Tataouine,Intérieure,Petite ville,Aride/désertique,15,80,10,0,11,68,8,0,11,68,8,0,11,68,8,0,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,38,61,60,71,14,29,8,23,17,77,74,66,49,61,28,33
2024-12-13,Tataouine,Intérieure,Petite ville,Aride/désertique,14,77,8,0,15,80,10,0,15,80,10,0,15,80,10,0,12,1,0,0,0,0,Confortable frais,0,0,0,0,0,50,77,48,95,14,66,15,16,21,78,64,56,44,59,28,33
2024-12-14,Tataouine,Intérieure,Petite ville,Aride/désertique,14,71,8,0,14,77,8,0,14,77,8,0,14,77,8,0,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,41,73,48,74,13,33,7,13,24,73,66,62,45,57,32,32
2024-12-15,Tataouine,Intérieure,Petite ville,Aride/désertique,12,73,13,19,14,71,8,0,14,71,8,0,14,71,8,0,12,1,0,0,0,0,Frais à froid,0,0,0,0,0,26,78,42,98,15,48,5,16,22,77,75,56,38,56,33,36
2024-12-16,Tataouine,Intérieure,Petite ville,Aride/désertique,13,69,18,21,12,73,13,19,12,73,13,19,12,73,13,19,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,24,68,33,96,12,35,3,16,21,74,63,61,31,78,31,37
2024-12-17,Tataouine,Intérieure,Petite ville,Aride/désertique,12,72,12,17,13,69,18,21,13,69,18,21,13,69,18,21,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,21,71,40,115,15,25,2,14,23,77,58,68,36,63,29,34
2024-12-18,Tataouine,Intérieure,Petite ville,Aride/désertique,11,70,9,1,12,72,12,17,12,72,12,17,12,72,12,17,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,27,77,54,99,13,33,6,15,19,76,67,61,48,64,32,31
2024-12-19,Tataouine,Intérieure,Petite ville,Aride/désertique,12,60,10,2,11,70,9,1,11,70,9,1,11,70,9,1,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,29,74,39,98,11,49,6,16,18,66,48,56,42,48,28,33
2024-12-20,Tataouine,Intérieure,Petite ville,Aride/désertique,14,57,18,8,12,60,10,2,12,60,10,2,12,60,10,2,12,1,0,0,0,0,Confortable frais,0,0,0,0,0,23,80,44,111,9,75,7,18,25,79,56,63,29,56,30,38
2024-12-21,Tataouine,Intérieure,Petite ville,Aride/désertique,12,60,16,7,14,57,18,8,14,57,18,8,14,57,18,8,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,21,79,35,101,9,38,4,15,21,86,65,63,31,56,27,32
2024-12-22,Tataouine,Intérieure,Petite ville,Aride/désertique,12,66,16,29,12,60,16,7,12,60,16,7,12,60,16,7,12,1,0,0,0,0,Frais à froid,0,0,0,0,0,29,69,43,96,12,29,5,12,25,72,58,58,36,60,35,34
2024-12-23,Tataouine,Intérieure,Petite ville,Aride/désertique,11,59,23,78,12,66,16,29,12,66,16,29,12,66,16,29,12,0,0,0,0,0,Frais à froid,0,0,1,0,0,18,68,37,97,10,12,2,16,36,88,58,63,31,58,40,29
2024-12-24,Tataouine,Intérieure,Petite ville,Aride/désertique,11,61,25,83,11,59,23,78,11,59,23,78,11,59,23,78,12,0,0,0,0,0,Frais à froid,0,0,1,0,0,20,53,37,92,8,12,3,14,34,76,59,66,26,61,44,34
2024-12-25,Tataouine,Intérieure,Petite ville,Aride/désertique,10,65,19,48,11,61,25,83,11,61,25,83,11,61,25,83,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,20,71,37,93,12,10,3,16,29,85,59,62,30,63,33,32
2024-12-26,Tataouine,Intérieure,Petite ville,Aride/désertique,11,71,15,65,10,65,19,48,10,65,19,48,10,65,19,48,12,0,0,0,0,0,Frais à froid,0,0,1,0,0,20,65,41,106,19,12,3,17,33,77,71,67,37,70,30,30
2024-12-27,Tataouine,Intérieure,Petite ville,Aride/désertique,11,79,12,120,11,71,15,65,11,71,15,65,11,71,15,65,12,1,0,0,0,0,Frais à froid,0,0,1,0,0,25,82,39,100,18,21,5,13,22,86,68,70,45,69,33,34
