date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2024-05-01,Tunis,Hors côtier,Grande métropole,Méditerranéenne,19,58,14,4,20,76,18,130,20,76,18,130,20,76,18,130,5,0,1,0,0,0,Confortable optimal,0,0,0,0,0,75,55,49,89,39,35,72,37,27,68,56,61,42,63,36,20
2024-05-02,Tunis,Hors côtier,Grande métropole,Méditerranéenne,20,57,14,2,19,58,14,4,19,58,14,4,19,58,14,4,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,93,66,46,94,33,44,73,38,27,71,84,59,73,67,28,23
2024-05-03,Tunis,Hors côtier,Grande métropole,Méditerranéenne,19,54,14,0,20,57,14,2,20,57,14,2,20,57,14,2,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,97,50,50,91,32,24,78,43,25,77,51,59,40,60,31,22
2024-05-04,Tunis,Hors côtier,Grande métropole,Méditerranéenne,19,52,12,0,19,54,14,0,19,54,14,0,19,54,14,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,91,45,53,107,31,22,78,33,30,77,55,61,43,53,30,20
2024-05-05,Tunis,Hors côtier,Grande métropole,Méditerranéenne,21,47,13,0,19,52,12,0,19,52,12,0,19,52,12,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,86,55,48,76,37,26,66,38,26,75,70,52,67,71,35,23
2024-05-06,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,49,13,0,21,47,13,0,21,47,13,0,21,47,13,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,104,45,52,64,44,24,74,48,29,65,76,56,74,55,31,23
2024-05-07,Tunis,Hors côtier,Grande métropole,Méditerranéenne,22,59,17,46,23,49,13,0,23,49,13,0,23,49,13,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,54,55,49,107,73,22,59,48,31,69,79,60,61,66,32,20
2024-05-08,Tunis,Hors côtier,Grande métropole,Méditerranéenne,18,69,19,128,22,59,17,46,22,59,17,46,22,59,17,46,5,0,0,0,0,0,Confortable frais,0,0,1,0,0,39,55,40,89,51,11,23,44,36,84,59,54,32,76,27,18
2024-05-09,Tunis,Hors côtier,Grande métropole,Méditerranéenne,17,69,18,10,18,69,19,128,18,69,19,128,18,69,19,128,5,1,0,0,0,0,Confortable frais,0,0,0,0,0,58,72,43,94,30,40,48,34,30,78,58,66,31,77,29,23
2024-05-10,Tunis,Hors côtier,Grande métropole,Méditerranéenne,20,63,13,6,17,69,18,10,17,69,18,10,17,69,18,10,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,53,57,39,86,55,29,59,35,22,79,68,50,53,75,29,27
2024-05-11,Tunis,Hors côtier,Grande métropole,Méditerranéenne,21,59,10,0,20,63,13,6,20,63,13,6,20,63,13,6,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,99,49,50,90,46,26,82,39,28,81,78,61,73,67,29,19
2024-05-12,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,57,12,0,21,59,10,0,21,59,10,0,21,59,10,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,105,49,50,73,45,25,78,40,31,62,62,52,79,63,34,21
2024-05-13,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,56,11,5,23,57,12,0,23,57,12,0,23,57,12,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,78,51,52,94,77,36,76,49,23,60,72,64,82,72,31,22
2024-05-14,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,55,13,0,24,56,11,5,24,56,11,5,24,56,11,5,5,1,0,0,0,0,Inconfortable,0,0,0,0,0,92,43,79,70,57,41,70,67,26,69,69,54,77,74,26,22
2024-05-15,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,52,17,0,26,55,13,0,26,55,13,0,26,55,13,0,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,104,42,69,55,44,22,62,51,32,75,68,57,63,90,28,26
2024-05-16,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,51,18,0,27,52,17,0,27,52,17,0,27,52,17,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,98,50,68,66,41,46,71,51,34,65,76,56,72,67,32,22
2024-05-17,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,54,13,2,24,51,18,0,24,51,18,0,24,51,18,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,101,46,40,75,50,31,84,52,27,65,65,49,74,61,30,24
2024-05-18,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,58,13,3,24,54,13,2,24,54,13,2,24,54,13,2,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,99,52,58,73,75,28,64,53,26,64,71,52,65,82,29,23
2024-05-19,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,64,18,35,26,58,13,3,26,58,13,3,26,58,13,3,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,54,48,41,90,79,14,37,57,35,73,73,57,55,78,33,22
2024-05-20,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,63,17,0,25,64,18,35,25,64,18,35,25,64,18,35,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,99,53,48,64,58,23,76,58,29,70,63,53,58,71,28,26
2024-05-21,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,58,16,0,24,63,17,0,24,63,17,0,24,63,17,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,92,57,58,78,33,49,100,49,28,70,62,47,67,60,33,24
2024-05-22,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,60,15,3,23,58,16,0,23,58,16,0,23,58,16,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,109,53,49,87,57,29,79,48,30,61,67,49,55,59,31,20
2024-05-23,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,57,16,0,23,60,15,3,23,60,15,3,23,60,15,3,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,81,57,54,71,46,47,85,47,31,60,80,53,73,67,31,21
2024-05-24,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,53,17,1,24,57,16,0,24,57,16,0,24,57,16,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,92,53,50,78,47,27,87,51,25,61,64,53,78,69,32,24
2024-05-25,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,55,15,1,24,53,17,1,24,53,17,1,24,53,17,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,103,62,49,68,53,20,79,54,29,68,76,53,73,70,25,23
2024-05-26,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,54,11,0,24,55,15,1,24,55,15,1,24,55,15,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,95,54,50,75,49,27,67,55,23,66,75,54,74,68,28,17
2024-05-27,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,49,11,0,24,54,11,0,24,54,11,0,24,54,11,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,92,48,54,75,50,27,83,46,30,66,80,53,58,63,31,25
2024-05-28,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,50,13,2,25,49,11,0,25,49,11,0,25,49,11,0,5,1,0,0,0,0,Inconfortable,0,0,0,0,0,100,61,60,80,54,44,66,47,25,65,70,54,64,69,29,20
2024-05-29,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,54,17,0,25,50,13,2,25,50,13,2,25,50,13,2,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,106,56,45,70,45,30,79,48,31,66,83,53,57,60,25,25
2024-05-30,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,49,13,0,24,54,17,0,24,54,17,0,24,54,17,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,106,49,69,68,46,49,83,48,23,54,64,52,73,67,30,19
2024-05-31,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,50,14,1,25,49,13,0,25,49,13,0,25,49,13,0,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,118,49,62,68,56,24,70,45,23,64,82,49,66,75,30,20
2024-06-01,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,64,15,1,26,50,14,1,26,50,14,1,26,50,14,1,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,101,55,57,63,57,33,80,52,27,62,69,50,71,79,26,25
2024-06-02,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,67,19,3,25,64,15,1,25,64,15,1,25,64,15,1,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,101,52,45,104,60,23,79,42,28,68,76,54,75,87,34,24
2024-06-03,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,60,21,1,24,67,19,3,24,67,19,3,24,67,19,3,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,106,57,41,83,39,23,70,42,33,69,72,53,65,77,36,25
2024-06-04,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,60,16,2,23,60,21,1,23,60,21,1,23,60,21,1,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,97,55,48,68,52,42,71,45,28,72,66,61,66,63,32,42
2024-06-05,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,58,15,11,24,60,16,2,24,60,16,2,24,60,16,2,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,50,57,54,96,75,35,59,48,23,70,71,54,62,80,31,30
2024-06-06,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,50,11,0,25,58,15,11,25,58,15,11,25,58,15,11,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,84,47,60,76,53,42,85,51,24,68,72,54,74,69,29,42
2024-06-07,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,50,12,0,25,50,11,0,25,50,11,0,25,50,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,95,47,57,58,59,26,69,72,23,65,81,49,60,100,27,25
2024-06-08,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,44,12,0,27,50,12,0,27,50,12,0,27,50,12,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,83,51,57,58,50,22,80,65,23,68,76,59,73,93,31,25
2024-06-09,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,44,14,0,29,44,12,0,29,44,12,0,29,44,12,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,101,45,62,65,47,23,73,75,31,67,80,52,72,90,32,28
2024-06-10,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,48,16,0,29,44,14,0,29,44,14,0,29,44,14,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,95,46,59,67,44,23,90,55,29,71,79,46,78,79,27,24
2024-06-11,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,57,16,0,27,48,16,0,27,48,16,0,27,48,16,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,101,53,62,59,55,43,82,65,31,66,71,57,71,87,29,41
2024-06-12,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,57,21,3,27,57,16,0,27,57,16,0,27,57,16,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,95,45,58,70,40,26,79,58,32,64,86,55,66,80,42,22
2024-06-13,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,55,21,0,26,57,21,3,26,57,21,3,26,57,21,3,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,105,49,64,57,40,39,70,41,34,62,82,53,70,73,41,36
2024-06-14,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,48,15,0,25,55,21,0,25,55,21,0,25,55,21,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,96,47,62,62,41,22,80,59,22,67,78,55,68,77,26,26
2024-06-15,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,46,12,0,25,48,15,0,25,48,15,0,25,48,15,0,6,0,1,0,0,0,Inconfortable,0,0,0,0,0,96,45,65,62,64,32,83,56,24,72,68,49,70,88,30,42
2024-06-16,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,51,13,12,28,46,12,0,28,46,12,0,28,46,12,0,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,70,54,56,112,71,49,78,65,26,66,78,44,52,98,31,37
2024-06-17,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,50,15,0,28,51,13,12,28,51,13,12,28,51,13,12,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,93,46,63,49,78,29,74,68,28,65,72,53,67,101,26,42
2024-06-18,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,38,14,0,29,50,15,0,29,50,15,0,29,50,15,0,6,1,1,0,0,0,Très inconfortable,0,0,0,0,0,104,55,58,61,66,32,77,69,28,77,88,60,84,110,49,38
2024-06-19,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,38,15,0,31,38,14,0,31,38,14,0,31,38,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,92,44,57,53,57,18,91,49,25,67,79,57,83,105,49,22
2024-06-20,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,43,14,0,31,38,15,0,31,38,15,0,31,38,15,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,106,53,72,56,60,47,79,74,24,60,67,54,90,92,31,43
2024-06-21,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,52,17,0,30,43,14,0,30,43,14,0,30,43,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,88,42,69,60,60,21,75,65,33,65,67,50,65,96,30,25
2024-06-22,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,51,20,0,28,52,17,0,28,52,17,0,28,52,17,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,92,39,65,58,51,18,92,55,29,61,74,53,67,89,27,26
2024-06-23,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,52,18,0,27,51,20,0,27,51,20,0,27,51,20,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,86,42,67,67,49,25,71,59,34,74,72,60,63,90,25,24
2024-06-24,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,59,19,5,26,52,18,0,26,52,18,0,26,52,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,80,55,50,82,64,25,83,55,33,64,69,54,74,70,25,33
2024-06-25,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,57,17,0,25,59,19,5,25,59,19,5,25,59,19,5,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,101,51,59,70,52,43,73,57,25,71,81,57,66,101,31,39
2024-06-26,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,56,13,0,26,57,17,0,26,57,17,0,26,57,17,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,101,46,62,73,60,28,86,70,25,57,72,61,73,87,36,29
2024-06-27,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,49,17,0,27,56,13,0,27,56,13,0,27,56,13,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,97,51,70,54,49,33,79,65,31,67,85,52,76,91,35,43
2024-06-28,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,46,13,0,30,49,17,0,30,49,17,0,30,49,17,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,94,45,56,60,67,20,69,77,28,62,82,50,78,94,34,34
2024-06-29,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,46,15,0,31,46,13,0,31,46,13,0,31,46,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,113,39,66,51,54,20,84,53,29,64,72,51,82,98,37,29
2024-06-30,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,51,15,0,31,46,15,0,31,46,15,0,31,46,15,0,6,0,0,1,0,0,Très inconfortable,0,0,0,0,0,88,47,52,44,67,26,104,68,29,54,81,52,88,79,27,21
2024-07-01,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,49,18,1,30,51,15,0,30,51,15,0,30,51,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,89,49,50,72,57,23,81,66,30,65,81,54,72,106,38,28
2024-07-02,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,49,24,0,31,49,18,1,31,49,18,1,31,49,18,1,7,1,0,1,0,0,Très inconfortable,0,0,0,0,0,86,44,67,63,35,21,68,65,32,66,75,57,70,82,38,50
2024-07-03,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,49,18,0,28,49,24,0,28,49,24,0,28,49,24,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,0,91,47,54,66,51,27,76,51,28,60,71,59,75,88,33,25
2024-07-04,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,47,17,0,27,49,18,0,27,49,18,0,27,49,18,0,7,1,0,1,0,0,Inconfortable,0,0,0,0,0,109,49,65,70,46,27,79,58,31,59,75,54,68,95,30,44
2024-07-05,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,49,13,0,27,47,17,0,27,47,17,0,27,47,17,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,0,101,48,57,69,56,29,77,55,26,59,74,50,65,90,31,33
2024-07-06,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,51,17,0,27,49,13,0,27,49,13,0,27,49,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,112,41,68,54,64,28,92,70,25,67,69,58,67,90,29,28
2024-07-07,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,59,15,0,29,51,17,0,29,51,17,0,29,51,17,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,110,42,58,44,80,24,72,64,24,65,69,56,65,96,25,49
2024-07-08,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,57,14,0,29,59,15,0,29,59,15,0,29,59,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,98,47,64,50,71,25,87,72,26,59,86,51,86,96,32,31
2024-07-09,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,52,12,0,30,57,14,0,30,57,14,0,30,57,14,0,7,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,99,45,62,57,75,31,62,71,28,55,76,56,79,99,35,45
2024-07-10,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,55,13,0,31,52,12,0,31,52,12,0,31,52,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,98,43,59,57,87,25,91,63,25,58,74,49,63,115,36,31
2024-07-11,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,52,13,0,31,55,13,0,31,55,13,0,31,55,13,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,96,40,54,62,51,23,95,73,24,56,72,54,78,89,32,44
2024-07-12,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,49,11,0,30,52,13,0,30,52,13,0,30,52,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,101,49,65,52,86,30,85,76,28,61,75,51,75,111,39,33
2024-07-13,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,52,11,0,31,49,11,0,31,49,11,0,31,49,11,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,101,49,66,66,83,25,78,72,26,62,77,53,82,113,36,33
2024-07-14,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,51,13,0,31,52,11,0,31,52,11,0,31,52,11,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,109,36,55,54,72,22,69,75,29,70,87,46,83,110,36,29
2024-07-15,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,49,13,0,32,51,13,0,32,51,13,0,32,51,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,89,45,56,57,65,24,88,77,25,60,73,52,81,108,38,27
2024-07-16,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,47,11,0,31,49,13,0,31,49,13,0,31,49,13,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,102,47,56,55,72,26,71,74,30,63,78,51,73,98,33,41
2024-07-17,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,45,10,0,31,47,11,0,31,47,11,0,31,47,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,108,46,67,65,68,27,86,72,26,60,70,50,85,101,39,21
2024-07-18,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,48,12,0,31,45,10,0,31,45,10,0,31,45,10,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,87,50,61,57,69,22,81,79,25,70,62,51,85,92,37,40
2024-07-19,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,47,10,0,31,48,12,0,31,48,12,0,31,48,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,99,51,63,57,57,30,96,59,26,62,84,53,79,115,35,27
2024-07-20,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,42,10,0,31,47,10,0,31,47,10,0,31,47,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,109,41,63,60,64,26,77,69,27,52,76,53,86,100,33,35
2024-07-21,Tunis,Hors côtier,Grande métropole,Méditerranéenne,33,37,12,0,31,42,10,0,31,42,10,0,31,42,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,97,36,61,58,76,20,86,91,26,64,82,58,80,115,56,30
2024-07-22,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,49,22,0,33,37,12,0,33,37,12,0,33,37,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,104,48,59,62,51,20,88,67,27,58,77,59,68,85,45,33
2024-07-23,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,53,21,0,30,49,22,0,30,49,22,0,30,49,22,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,105,39,57,61,51,24,78,57,26,62,75,55,68,83,45,47
2024-07-24,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,49,15,0,29,53,21,0,29,53,21,0,29,53,21,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,85,39,56,65,58,24,83,72,28,77,76,55,68,89,30,28
2024-07-25,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,44,13,0,29,49,15,0,29,49,15,0,29,49,15,0,7,1,1,1,0,0,Très inconfortable,0,0,0,0,1,98,50,81,67,57,42,68,70,29,75,89,55,87,88,32,41
2024-07-26,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,51,13,0,30,44,13,0,30,44,13,0,30,44,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,102,47,59,53,65,27,75,69,24,50,72,53,74,100,27,27
2024-07-27,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,57,15,0,30,51,13,0,30,51,13,0,30,51,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,86,45,59,54,91,29,85,76,28,60,74,56,77,99,28,33
2024-07-28,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,57,14,0,30,57,15,0,30,57,15,0,30,57,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,121,46,67,64,89,25,76,74,28,68,77,51,81,102,26,24
2024-07-29,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,50,10,0,30,57,14,0,30,57,14,0,30,57,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,99,47,58,52,76,25,72,56,29,67,82,55,73,83,34,25
2024-07-30,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,42,11,0,30,50,10,0,30,50,10,0,30,50,10,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,100,46,61,49,78,27,98,74,29,61,79,51,67,106,36,41
2024-07-31,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,46,9,0,31,42,11,0,31,42,11,0,31,42,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,117,46,58,59,84,23,79,81,33,68,77,54,80,108,39,25
2024-08-01,Tunis,Hors côtier,Grande métropole,Méditerranéenne,33,42,11,0,31,46,9,0,31,46,9,0,31,46,9,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,95,45,64,61,71,24,71,76,27,64,78,54,86,99,41,51
2024-08-02,Tunis,Hors côtier,Grande métropole,Méditerranéenne,34,38,11,2,33,42,11,0,33,42,11,0,33,42,11,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,116,43,54,68,73,24,72,72,29,61,78,49,84,115,48,34
2024-08-03,Tunis,Hors côtier,Grande métropole,Méditerranéenne,33,43,17,5,34,38,11,2,34,38,11,2,34,38,11,2,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,88,47,64,67,75,27,85,82,32,60,75,53,85,116,37,30
2024-08-04,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,51,20,0,33,43,17,5,33,43,17,5,33,43,17,5,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,107,44,66,54,62,23,82,69,31,62,76,56,74,99,30,32
2024-08-05,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,54,15,0,30,51,20,0,30,51,20,0,30,51,20,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,104,47,57,66,77,29,78,60,25,58,69,54,74,87,31,33
2024-08-06,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,59,12,0,29,54,15,0,29,54,15,0,29,54,15,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,85,39,68,62,70,26,91,62,26,77,73,49,64,85,25,41
2024-08-07,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,61,12,0,29,59,12,0,29,59,12,0,29,59,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,99,48,54,65,81,27,74,58,28,66,76,61,74,108,31,29
2024-08-08,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,59,10,0,29,61,12,0,29,61,12,0,29,61,12,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,103,46,61,65,91,25,85,68,24,59,68,48,83,98,28,41
2024-08-09,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,50,10,0,30,59,10,0,30,59,10,0,30,59,10,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,91,48,67,58,77,31,68,77,34,59,80,52,82,107,41,30
2024-08-10,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,51,10,0,31,50,10,0,31,50,10,0,31,50,10,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,111,42,67,52,87,25,84,71,32,54,76,58,86,104,37,32
2024-08-11,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,54,12,0,31,51,10,0,31,51,10,0,31,51,10,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,91,42,65,54,92,31,76,67,21,70,82,55,84,97,33,33
2024-08-12,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,48,15,0,31,54,12,0,31,54,12,0,31,54,12,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,118,42,49,54,68,23,91,71,30,69,77,54,68,93,34,25
