date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2024-09-25,Bizerte,Côtière,Ville moyenne,Méditerranéenne,25,69,9,6,25,72,10,2,25,72,10,2,25,72,10,2,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,68,57,44,82,96,51,80,46,25,64,69,46,57,66,30,38
2024-09-26,Bizerte,Côtière,Ville moyenne,Méditerranéenne,27,60,9,0,25,69,9,6,25,69,9,6,25,69,9,6,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,104,49,58,45,70,38,66,61,24,65,67,60,78,82,31,28
2024-09-27,Bizerte,Côtière,Ville moyenne,Méditerranéenne,28,56,10,0,27,60,9,0,27,60,9,0,27,60,9,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,96,48,65,49,62,66,86,56,21,68,66,52,69,85,35,25
2024-09-28,Bizerte,Côtière,Ville moyenne,Méditerranéenne,26,64,16,27,28,56,10,0,28,56,10,0,28,56,10,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,51,49,41,80,106,23,43,50,28,65,72,61,58,105,28,28
2024-09-29,Bizerte,Côtière,Ville moyenne,Méditerranéenne,23,55,18,0,26,64,16,27,26,64,16,27,26,64,16,27,9,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,81,64,65,57,34,57,62,45,26,61,74,58,74,69,29,24
2024-09-30,Bizerte,Côtière,Ville moyenne,Méditerranéenne,23,59,10,0,23,55,18,0,23,55,18,0,23,55,18,0,9,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,95,40,59,60,52,36,85,46,22,65,90,49,61,61,29,32
2024-10-01,Bizerte,Côtière,Ville moyenne,Méditerranéenne,25,61,10,0,23,59,10,0,23,59,10,0,23,59,10,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,110,47,61,61,66,37,80,43,26,72,84,52,71,80,26,34
2024-10-02,Bizerte,Côtière,Ville moyenne,Méditerranéenne,26,60,10,1,25,61,10,0,25,61,10,0,25,61,10,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,92,51,52,47,68,44,92,57,26,70,72,59,68,77,34,29
2024-10-03,Bizerte,Côtière,Ville moyenne,Méditerranéenne,27,54,15,34,26,60,10,1,26,60,10,1,26,60,10,1,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,53,52,40,83,84,16,24,55,34,70,68,70,52,84,30,25
2024-10-04,Bizerte,Côtière,Ville moyenne,Méditerranéenne,23,59,14,10,27,54,15,34,27,54,15,34,27,54,15,34,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,57,66,49,102,62,86,56,42,21,68,75,57,55,61,27,29
2024-10-05,Bizerte,Côtière,Ville moyenne,Méditerranéenne,22,63,9,6,23,59,14,10,23,59,14,10,23,59,14,10,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,62,64,40,72,60,51,47,45,24,62,77,61,53,69,35,23
2024-10-06,Bizerte,Côtière,Ville moyenne,Méditerranéenne,23,64,9,3,22,63,9,6,22,63,9,6,22,63,9,6,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,86,64,47,73,64,91,89,48,25,68,81,49,67,71,31,37
2024-10-07,Bizerte,Côtière,Ville moyenne,Méditerranéenne,26,61,12,0,23,64,9,3,23,64,9,3,23,64,9,3,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,98,48,50,47,53,41,62,47,23,63,84,53,68,86,31,29
2024-10-08,Bizerte,Côtière,Ville moyenne,Méditerranéenne,27,59,14,31,26,61,12,0,26,61,12,0,26,61,12,0,10,0,0,0,0,0,Très inconfortable,0,0,0,0,0,52,49,48,66,83,20,24,50,32,75,63,61,58,99,29,30
2024-10-09,Bizerte,Côtière,Ville moyenne,Méditerranéenne,26,59,12,0,27,59,14,31,27,59,14,31,27,59,14,31,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,90,39,59,58,62,35,90,57,24,73,78,62,80,87,29,31
2024-10-10,Bizerte,Côtière,Ville moyenne,Méditerranéenne,27,56,13,0,26,59,12,0,26,59,12,0,26,59,12,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,100,42,66,65,58,36,78,60,28,69,62,64,78,83,25,33
2024-10-11,Bizerte,Côtière,Ville moyenne,Méditerranéenne,24,64,13,0,27,56,13,0,27,56,13,0,27,56,13,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,107,58,48,65,51,65,91,47,25,66,79,54,68,74,32,29
2024-10-12,Bizerte,Côtière,Ville moyenne,Méditerranéenne,24,65,11,0,24,64,13,0,24,64,13,0,24,64,13,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,107,48,44,55,52,31,78,44,30,71,75,59,72,73,31,24
2024-10-13,Bizerte,Côtière,Ville moyenne,Méditerranéenne,25,64,10,0,24,65,11,0,24,65,11,0,24,65,11,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,100,48,60,49,59,85,75,51,22,72,78,54,62,65,26,31
2024-10-14,Bizerte,Côtière,Ville moyenne,Méditerranéenne,26,63,10,0,25,64,10,0,25,64,10,0,25,64,10,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,98,40,61,59,71,43,61,51,25,66,73,59,60,88,31,30
2024-10-15,Bizerte,Côtière,Ville moyenne,Méditerranéenne,26,65,13,0,26,63,10,0,26,63,10,0,26,63,10,0,10,0,1,0,0,0,Très inconfortable,0,0,0,0,0,92,45,49,47,75,60,85,49,26,67,65,62,74,88,35,25
2024-10-16,Bizerte,Côtière,Ville moyenne,Méditerranéenne,26,64,14,0,26,65,13,0,26,65,13,0,26,65,13,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,107,47,66,42,62,30,88,49,26,70,72,54,64,96,29,32
2024-10-17,Bizerte,Côtière,Ville moyenne,Méditerranéenne,26,68,15,64,26,64,14,0,26,64,14,0,26,64,14,0,10,0,0,0,0,0,Très inconfortable,0,0,1,0,0,59,49,43,79,97,20,24,53,28,57,70,56,55,105,28,33
2024-10-18,Bizerte,Côtière,Ville moyenne,Méditerranéenne,23,76,17,225,26,68,15,64,26,68,15,64,26,68,15,64,10,1,0,0,0,0,Inconfortable,0,0,1,0,0,69,64,50,94,78,28,33,49,43,68,77,52,65,81,28,26
2024-10-19,Bizerte,Côtière,Ville moyenne,Méditerranéenne,19,67,17,44,23,76,17,225,23,76,17,225,23,76,17,225,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,41,62,39,118,47,13,21,36,35,85,53,62,31,86,28,33
2024-10-20,Bizerte,Côtière,Ville moyenne,Méditerranéenne,20,65,12,15,19,67,17,44,19,67,17,44,19,67,17,44,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,51,68,44,90,58,75,31,41,25,66,85,59,55,65,31,29
2024-10-21,Bizerte,Côtière,Ville moyenne,Méditerranéenne,20,76,11,111,20,65,12,15,20,65,12,15,20,65,12,15,10,0,0,0,0,0,Confortable optimal,0,0,1,0,0,45,63,43,102,67,16,19,34,34,80,76,51,65,85,30,31
2024-10-22,Bizerte,Côtière,Ville moyenne,Méditerranéenne,20,87,14,450,20,76,11,111,20,76,11,111,20,76,11,111,10,0,0,0,0,0,Confortable optimal,0,0,1,0,0,40,49,43,110,78,11,15,30,37,66,85,53,58,82,26,26
2024-10-23,Bizerte,Côtière,Ville moyenne,Méditerranéenne,21,83,16,75,20,87,14,450,20,87,14,450,20,87,14,450,10,0,0,0,0,0,Inconfortable,0,0,1,0,0,48,57,45,86,88,13,17,38,41,77,80,51,63,84,25,31
2024-10-24,Bizerte,Côtière,Ville moyenne,Méditerranéenne,23,77,16,2,21,83,16,75,21,83,16,75,21,83,16,75,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,98,66,52,70,61,32,49,43,32,61,70,52,89,73,29,26
2024-10-25,Bizerte,Côtière,Ville moyenne,Méditerranéenne,23,72,17,0,23,77,16,2,23,77,16,2,23,77,16,2,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,112,65,69,63,44,53,78,44,29,66,75,51,72,60,33,25
2024-10-26,Bizerte,Côtière,Ville moyenne,Méditerranéenne,23,70,15,36,23,72,17,0,23,72,17,0,23,72,17,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,48,63,48,90,80,18,26,41,25,80,81,56,67,80,32,26
2024-10-27,Bizerte,Côtière,Ville moyenne,Méditerranéenne,23,74,15,21,23,70,15,36,23,70,15,36,23,70,15,36,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,70,68,55,88,88,46,42,40,25,69,65,52,58,81,33,31
2024-10-28,Bizerte,Côtière,Ville moyenne,Méditerranéenne,23,73,16,5,23,74,15,21,23,74,15,21,23,74,15,21,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,75,73,48,95,67,34,44,34,28,59,83,52,83,76,29,35
2024-10-29,Bizerte,Côtière,Ville moyenne,Méditerranéenne,23,75,16,4,23,73,16,5,23,73,16,5,23,73,16,5,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,86,66,49,78,59,26,35,48,31,78,81,57,89,76,29,33
2024-10-30,Bizerte,Côtière,Ville moyenne,Méditerranéenne,23,76,13,1,23,75,16,4,23,75,16,4,23,75,16,4,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,97,56,58,60,65,23,68,32,21,68,69,54,81,71,24,31
2024-10-31,Bizerte,Côtière,Ville moyenne,Méditerranéenne,23,75,14,6,23,76,13,1,23,76,13,1,23,76,13,1,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,62,67,49,84,71,41,49,46,26,67,85,53,68,72,31,36
2024-11-01,Bizerte,Côtière,Ville moyenne,Méditerranéenne,23,73,18,7,23,75,14,6,23,75,14,6,23,75,14,6,11,1,0,0,0,0,Inconfortable,0,0,0,0,0,58,78,57,79,57,56,32,45,29,73,77,58,61,77,31,30
2024-11-02,Bizerte,Côtière,Ville moyenne,Méditerranéenne,22,70,12,0,23,73,18,7,23,73,18,7,23,73,18,7,11,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,89,55,56,66,52,37,29,37,25,72,79,45,74,68,35,22
2024-11-03,Bizerte,Côtière,Ville moyenne,Méditerranéenne,21,74,9,0,22,70,12,0,22,70,12,0,22,70,12,0,11,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,85,63,67,72,50,50,58,35,21,61,86,49,74,73,26,18
2024-11-04,Bizerte,Côtière,Ville moyenne,Méditerranéenne,21,72,8,0,21,74,9,0,21,74,9,0,21,74,9,0,11,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,97,47,62,65,54,32,31,41,29,69,77,49,93,79,29,29
2024-11-05,Bizerte,Côtière,Ville moyenne,Méditerranéenne,21,71,8,0,21,72,8,0,21,72,8,0,21,72,8,0,11,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,102,50,55,61,59,32,28,37,22,68,69,53,83,79,31,25
2024-11-06,Bizerte,Côtière,Ville moyenne,Méditerranéenne,20,75,9,86,21,71,8,0,21,71,8,0,21,71,8,0,11,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,48,66,41,94,77,15,10,34,35,62,77,62,60,86,27,34
2024-11-07,Bizerte,Côtière,Ville moyenne,Méditerranéenne,20,74,10,37,20,75,9,86,20,75,9,86,20,75,9,86,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,37,55,45,103,76,12,10,42,30,73,78,54,64,83,27,35
2024-11-08,Bizerte,Côtière,Ville moyenne,Méditerranéenne,20,72,7,3,20,74,10,37,20,74,10,37,20,74,10,37,11,1,0,0,0,0,Confortable optimal,0,0,0,0,0,118,77,62,81,53,68,48,42,28,64,76,52,79,72,31,30
2024-11-09,Bizerte,Côtière,Ville moyenne,Méditerranéenne,19,76,7,44,20,72,7,3,20,72,7,3,20,72,7,3,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,38,62,41,107,68,15,7,33,27,89,69,62,35,75,26,31
2024-11-10,Bizerte,Côtière,Ville moyenne,Méditerranéenne,19,80,9,178,19,76,7,44,19,76,7,44,19,76,7,44,11,1,0,0,0,0,Confortable optimal,0,0,1,0,0,51,63,52,89,83,22,17,31,33,86,69,55,24,73,28,32
2024-11-11,Bizerte,Côtière,Ville moyenne,Méditerranéenne,18,81,8,45,19,80,9,178,19,80,9,178,19,80,9,178,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,38,68,47,103,70,14,8,35,27,82,85,57,31,88,28,30
2024-11-12,Bizerte,Côtière,Ville moyenne,Méditerranéenne,17,75,9,74,18,81,8,45,18,81,8,45,18,81,8,45,11,0,0,0,0,0,Confortable frais,0,0,1,0,0,35,58,44,107,47,12,8,29,31,86,70,59,32,80,29,34
2024-11-13,Bizerte,Côtière,Ville moyenne,Méditerranéenne,17,72,7,0,17,75,9,74,17,75,9,74,17,75,9,74,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,77,56,60,79,30,31,25,30,22,78,68,64,41,74,27,31
2024-11-14,Bizerte,Côtière,Ville moyenne,Méditerranéenne,18,69,7,0,17,72,7,0,17,72,7,0,17,72,7,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,72,57,44,83,44,39,29,29,21,79,58,59,45,70,32,28
2024-11-15,Bizerte,Côtière,Ville moyenne,Méditerranéenne,18,67,10,8,18,69,7,0,18,69,7,0,18,69,7,0,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,47,65,51,113,38,74,27,29,25,68,53,58,38,74,31,25
2024-11-16,Bizerte,Côtière,Ville moyenne,Méditerranéenne,17,71,7,2,18,67,10,8,18,67,10,8,18,67,10,8,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,67,70,50,87,37,33,21,34,24,79,70,61,44,72,32,34
2024-11-17,Bizerte,Côtière,Ville moyenne,Méditerranéenne,18,68,7,0,17,71,7,2,17,71,7,2,17,71,7,2,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,105,57,62,96,38,55,53,37,25,80,58,58,41,69,31,30
2024-11-18,Bizerte,Côtière,Ville moyenne,Méditerranéenne,18,59,9,0,18,68,7,0,18,68,7,0,18,68,7,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,79,54,50,93,35,39,25,34,27,71,60,63,41,70,28,29
2024-11-19,Bizerte,Côtière,Ville moyenne,Méditerranéenne,18,64,9,0,18,59,9,0,18,59,9,0,18,59,9,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,77,47,47,88,33,30,32,41,26,78,58,61,34,78,20,31
2024-11-20,Bizerte,Côtière,Ville moyenne,Méditerranéenne,20,57,13,10,18,64,9,0,18,64,9,0,18,64,9,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,43,59,47,88,47,35,14,39,22,69,69,48,55,62,28,29
2024-11-21,Bizerte,Côtière,Ville moyenne,Méditerranéenne,18,59,12,2,20,57,13,10,20,57,13,10,20,57,13,10,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,62,65,45,103,26,40,22,33,20,76,67,64,42,60,28,27
2024-11-22,Bizerte,Côtière,Ville moyenne,Méditerranéenne,18,56,15,8,18,59,12,2,18,59,12,2,18,59,12,2,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,55,68,48,91,27,72,29,37,25,74,55,58,33,74,30,32
2024-11-23,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,57,14,1,18,56,15,8,18,56,15,8,18,56,15,8,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,75,60,48,97,23,32,23,27,25,71,65,59,42,67,27,32
2024-11-24,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,67,10,1,16,57,14,1,16,57,14,1,16,57,14,1,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,79,69,46,89,18,74,38,27,21,67,68,63,39,75,29,31
2024-11-25,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,70,10,2,15,67,10,1,15,67,10,1,15,67,10,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,64,64,55,92,31,36,21,31,22,63,72,66,43,70,29,32
2024-11-26,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,66,8,0,16,70,10,2,16,70,10,2,16,70,10,2,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,69,50,49,94,22,29,25,32,27,75,59,64,39,70,28,28
2024-11-27,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,66,7,0,15,66,8,0,15,66,8,0,15,66,8,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,72,47,50,84,21,30,21,29,26,80,58,65,50,84,29,31
2024-11-28,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,70,6,6,15,66,7,0,15,66,7,0,15,66,7,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,40,71,50,88,26,39,11,30,25,79,62,57,37,75,30,31
2024-11-29,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,70,9,1,15,70,6,6,15,70,6,6,15,70,6,6,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,91,72,58,93,26,61,33,32,24,82,59,55,48,79,35,28
2024-11-30,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,66,14,11,16,70,9,1,16,70,9,1,16,70,9,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,41,60,47,91,27,36,8,30,24,81,70,75,31,77,31,34
2024-12-01,Bizerte,Côtière,Ville moyenne,Méditerranéenne,14,67,11,1,16,66,14,11,16,66,14,11,16,66,14,11,12,1,0,0,0,0,Confortable frais,0,0,0,0,0,76,70,45,88,20,53,28,18,28,79,60,55,39,57,26,54
2024-12-02,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,66,11,4,14,67,11,1,14,67,11,1,14,67,11,1,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,47,56,46,106,26,41,11,35,25,75,63,68,45,60,34,50
2024-12-03,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,70,13,16,15,66,11,4,15,66,11,4,15,66,11,4,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,36,60,46,98,28,34,5,31,17,83,59,54,35,57,32,51
2024-12-04,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,71,11,39,16,70,13,16,16,70,13,16,16,70,13,16,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,37,57,43,116,26,13,7,28,28,80,69,55,36,66,22,46
2024-12-05,Bizerte,Côtière,Ville moyenne,Méditerranéenne,14,68,24,64,15,71,11,39,15,71,11,39,15,71,11,39,12,0,0,0,0,0,Confortable frais,0,0,1,0,0,34,72,34,100,18,9,5,14,32,79,70,65,35,61,39,53
2024-12-06,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,64,19,24,14,68,24,64,14,68,24,64,14,68,24,64,12,1,0,0,0,0,Confortable frais,0,0,0,0,0,46,69,44,116,20,34,11,27,29,72,61,55,32,74,30,59
2024-12-07,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,65,16,1,15,64,19,24,15,64,19,24,15,64,19,24,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,61,51,49,97,22,32,15,32,31,66,66,60,43,58,35,46
2024-12-08,Bizerte,Côtière,Ville moyenne,Méditerranéenne,14,64,19,44,16,65,16,1,16,65,16,1,16,65,16,1,12,1,0,0,0,0,Confortable frais,0,0,0,0,0,52,79,36,126,21,21,10,19,32,83,69,59,32,70,26,56
2024-12-09,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,58,15,1,14,64,19,44,14,64,19,44,14,64,19,44,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,59,71,46,96,15,25,11,19,24,71,64,57,37,55,30,52
2024-12-10,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,58,10,0,12,58,15,1,12,58,15,1,12,58,15,1,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,65,66,46,106,15,28,11,18,19,82,55,61,42,51,29,51
2024-12-11,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,68,8,0,11,58,10,0,11,58,10,0,11,58,10,0,12,1,0,0,0,0,Frais à froid,0,0,0,0,0,81,62,45,105,24,32,26,18,19,76,58,61,42,58,30,54
2024-12-12,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,80,10,0,11,68,8,0,11,68,8,0,11,68,8,0,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,64,65,63,84,26,23,15,34,21,83,73,59,46,58,32,50
2024-12-13,Bizerte,Côtière,Ville moyenne,Méditerranéenne,14,77,8,0,15,80,10,0,15,80,10,0,15,80,10,0,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,62,71,53,95,24,26,16,18,26,70,70,59,47,63,27,57
2024-12-14,Bizerte,Côtière,Ville moyenne,Méditerranéenne,14,71,8,0,14,77,8,0,14,77,8,0,14,77,8,0,12,1,0,0,0,0,Confortable frais,0,0,0,0,0,91,70,61,110,21,43,30,19,20,77,65,52,42,64,27,52
2024-12-15,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,73,13,19,14,71,8,0,14,71,8,0,14,71,8,0,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,37,79,38,109,28,22,5,19,24,89,64,63,34,66,30,50
2024-12-16,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,69,18,21,12,73,13,19,12,73,13,19,12,73,13,19,12,1,0,0,0,0,Confortable frais,0,0,0,0,0,52,76,45,113,19,42,9,17,24,83,64,61,33,68,33,53
2024-12-17,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,72,12,17,13,69,18,21,13,69,18,21,13,69,18,21,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,37,74,37,94,24,24,5,17,23,88,71,57,36,65,26,52
2024-12-18,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,70,9,1,12,72,12,17,12,72,12,17,12,72,12,17,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,54,82,48,80,24,28,10,18,24,75,70,60,49,61,21,49
2024-12-19,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,60,10,2,11,70,9,1,11,70,9,1,11,70,9,1,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,52,67,39,108,22,28,10,16,28,85,60,62,38,57,32,45
2024-12-20,Bizerte,Côtière,Ville moyenne,Méditerranéenne,14,57,18,8,12,60,10,2,12,60,10,2,12,60,10,2,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,41,71,40,113,16,34,7,16,32,67,62,64,31,54,31,50
2024-12-21,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,60,16,7,14,57,18,8,14,57,18,8,14,57,18,8,12,1,0,0,0,0,Frais à froid,0,0,0,0,0,48,84,44,98,18,51,12,18,27,72,66,71,31,52,32,49
2024-12-22,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,66,16,29,12,60,16,7,12,60,16,7,12,60,16,7,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,38,72,34,95,24,11,5,20,23,84,71,66,32,66,34,46
2024-12-23,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,59,23,78,12,66,16,29,12,66,16,29,12,66,16,29,12,1,0,0,0,0,Frais à froid,0,0,1,0,0,49,69,31,105,18,19,10,19,39,89,64,63,31,65,33,53
2024-12-24,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,61,25,83,11,59,23,78,11,59,23,78,11,59,23,78,12,0,0,0,0,0,Frais à froid,0,0,1,0,0,32,66,31,114,20,8,6,16,42,82,64,70,32,60,39,58
2024-12-25,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,65,19,48,11,61,25,83,11,61,25,83,11,61,25,83,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,34,59,33,97,23,10,6,20,39,76,64,64,33,67,29,53
2024-12-26,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,71,15,65,10,65,19,48,10,65,19,48,10,65,19,48,12,0,0,0,0,0,Frais à froid,0,0,1,0,0,38,72,34,85,29,9,5,17,35,84,56,63,34,68,29,56
2024-12-27,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,79,12,120,11,71,15,65,11,71,15,65,11,71,15,65,12,0,0,0,0,0,Frais à froid,0,0,1,0,0,38,73,41,109,34,10,6,18,30,81,75,67,36,58,32,44
2024-12-28,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,77,12,15,11,79,12,120,11,79,12,120,11,79,12,120,12,1,0,0,0,0,Frais à froid,0,0,0,0,0,46,94,44,96,30,53,10,18,21,82,66,61,37,60,32,41
2024-12-29,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,77,10,3,12,77,12,15,12,77,12,15,12,77,12,15,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,43,82,48,101,24,22,11,18,24,87,55,55,40,59,28,48
2024-12-30,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,81,8,1,12,77,10,3,12,77,10,3,12,77,10,3,12,1,0,0,0,0,Frais à froid,0,0,0,0,0,69,85,60,114,28,38,17,22,23,81,66,59,45,62,24,47
2024-12-31,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,84,11,13,11,81,8,1,11,81,8,1,11,81,8,1,12,0,0,0,0,1,Frais à froid,0,0,0,0,0,94,78,46,106,33,22,5,16,21,75,67,51,34,61,27,53
2025-01-01,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,82,15,44,11,84,11,13,11,84,11,13,11,84,11,13,1,0,1,0,0,0,Confortable frais,0,0,0,0,0,45,64,38,118,34,13,5,20,34,90,66,63,38,67,25,46
2025-01-02,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,85,15,164,13,82,15,44,13,82,15,44,13,82,15,44,1,0,0,0,0,0,Confortable frais,0,0,1,0,0,34,72,43,114,35,10,3,19,36,84,65,48,28,70,26,51
2025-01-03,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,80,14,55,13,85,15,164,13,85,15,164,13,85,15,164,1,0,0,0,0,0,Confortable frais,0,0,1,0,0,40,72,38,96,33,10,3,13,25,73,76,60,35,69,31,49
2025-01-04,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,75,11,3,13,80,14,55,13,80,14,55,13,80,14,55,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,67,93,52,101,26,47,10,21,23,80,65,59,45,59,31,54
2025-01-05,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,73,9,0,13,75,11,3,13,75,11,3,13,75,11,3,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,62,64,52,101,20,19,10,19,24,75,63,63,40,60,25,43
2025-01-06,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,65,12,1,12,73,9,0,12,73,9,0,12,73,9,0,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,85,75,43,93,20,46,16,18,23,75,68,59,40,57,28,44
2025-01-07,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,68,13,1,13,65,12,1,13,65,12,1,13,65,12,1,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,54,61,39,90,19,29,7,20,21,71,65,61,34,65,34,48
