date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2024-04-21,Kébili,Intérieure,Petite ville,Aride/désertique,17,56,19,1,16,51,13,0,16,51,13,0,16,51,13,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,39,63,50,89,10,38,28,27,21,84,59,56,43,61,36,21
2024-04-22,Kébili,Intérieure,Petite ville,Aride/désertique,16,60,19,4,17,56,19,1,17,56,19,1,17,56,19,1,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,30,67,56,92,13,79,33,32,25,73,59,56,41,64,33,18
2024-04-23,Kébili,Intérieure,Petite ville,Aride/désertique,16,61,15,59,16,60,19,4,16,60,19,4,16,60,19,4,4,0,0,0,0,0,Confortable frais,0,0,1,0,0,22,45,36,103,19,16,8,23,24,84,58,61,34,82,30,18
2024-04-24,Kébili,Intérieure,Petite ville,Aride/désertique,14,68,17,196,16,61,15,59,16,61,15,59,16,61,15,59,4,0,0,0,0,0,Confortable frais,0,0,1,0,0,21,75,36,89,12,17,6,15,35,86,60,60,33,80,33,19
2024-04-25,Kébili,Intérieure,Petite ville,Aride/désertique,15,55,13,0,14,68,17,196,14,68,17,196,14,68,17,196,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,42,48,42,83,8,40,20,23,17,70,70,67,35,67,27,14
2024-04-26,Kébili,Intérieure,Petite ville,Aride/désertique,18,57,14,2,15,55,13,0,15,55,13,0,15,55,13,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,38,66,51,71,15,52,20,27,20,81,53,65,42,70,33,17
2024-04-27,Kébili,Intérieure,Petite ville,Aride/désertique,19,66,19,0,18,57,14,2,18,57,14,2,18,57,14,2,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,65,58,58,72,18,59,49,31,21,74,59,73,49,75,28,19
2024-04-28,Kébili,Intérieure,Petite ville,Aride/désertique,19,72,18,1,19,66,19,0,19,66,19,0,19,66,19,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,42,57,58,59,21,41,27,29,24,80,69,61,50,66,27,20
2024-04-29,Kébili,Intérieure,Petite ville,Aride/désertique,20,73,16,0,19,72,18,1,19,72,18,1,19,72,18,1,4,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,83,55,66,44,24,66,39,29,24,55,81,51,91,75,31,20
2024-04-30,Kébili,Intérieure,Petite ville,Aride/désertique,20,76,18,130,20,73,16,0,20,73,16,0,20,73,16,0,4,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,21,61,41,87,33,15,7,35,32,71,75,54,59,82,31,17
2024-05-01,Kébili,Intérieure,Petite ville,Aride/désertique,19,58,14,4,20,76,18,130,20,76,18,130,20,76,18,130,5,0,1,0,0,0,Confortable optimal,0,0,0,0,0,35,49,45,89,19,66,56,28,21,78,62,63,36,72,31,19
2024-05-02,Kébili,Intérieure,Petite ville,Aride/désertique,20,57,14,2,19,58,14,4,19,58,14,4,19,58,14,4,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,48,56,47,62,19,45,62,29,21,52,68,54,70,69,34,20
2024-05-03,Kébili,Intérieure,Petite ville,Aride/désertique,19,54,14,0,20,57,14,2,20,57,14,2,20,57,14,2,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,50,45,49,69,15,44,48,34,22,82,66,56,41,70,31,20
2024-05-04,Kébili,Intérieure,Petite ville,Aride/désertique,19,52,12,0,19,54,14,0,19,54,14,0,19,54,14,0,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,58,59,56,72,15,78,87,30,21,70,62,57,34,65,31,20
2024-05-05,Kébili,Intérieure,Petite ville,Aride/désertique,21,47,13,0,19,52,12,0,19,52,12,0,19,52,12,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,50,52,44,65,17,47,76,34,15,70,74,54,66,69,30,15
2024-05-06,Kébili,Intérieure,Petite ville,Aride/désertique,23,49,13,0,21,47,13,0,21,47,13,0,21,47,13,0,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,78,58,55,60,19,84,94,36,20,65,76,49,61,61,32,17
2024-05-07,Kébili,Intérieure,Petite ville,Aride/désertique,22,59,17,46,23,49,13,0,23,49,13,0,23,49,13,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,26,55,40,91,35,18,27,34,29,75,63,58,57,63,32,19
2024-05-08,Kébili,Intérieure,Petite ville,Aride/désertique,18,69,19,128,22,59,17,46,22,59,17,46,22,59,17,46,5,0,0,0,0,0,Confortable frais,0,0,1,0,0,21,63,38,105,23,22,13,28,28,82,65,67,32,85,33,20
2024-05-09,Kébili,Intérieure,Petite ville,Aride/désertique,17,69,18,10,18,69,19,128,18,69,19,128,18,69,19,128,5,0,0,0,0,0,Confortable frais,0,0,0,0,0,20,64,35,103,19,46,28,29,26,72,55,63,33,69,32,17
2024-05-10,Kébili,Intérieure,Petite ville,Aride/désertique,20,63,13,6,17,69,18,10,17,69,18,10,17,69,18,10,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,28,70,41,85,27,48,46,36,22,70,74,58,61,84,29,18
2024-05-11,Kébili,Intérieure,Petite ville,Aride/désertique,21,59,10,0,20,63,13,6,20,63,13,6,20,63,13,6,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,77,47,50,61,22,93,91,31,20,58,77,53,73,61,30,17
2024-05-12,Kébili,Intérieure,Petite ville,Aride/désertique,23,57,12,0,21,59,10,0,21,59,10,0,21,59,10,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,59,52,48,50,25,39,82,33,23,75,70,54,62,59,30,17
2024-05-13,Kébili,Intérieure,Petite ville,Aride/désertique,24,56,11,5,23,57,12,0,23,57,12,0,23,57,12,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,50,65,47,71,33,111,103,37,19,66,73,50,70,64,26,15
2024-05-14,Kébili,Intérieure,Petite ville,Aride/désertique,26,55,13,0,24,56,11,5,24,56,11,5,24,56,11,5,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,65,42,66,44,27,52,72,40,20,64,70,55,69,79,31,18
2024-05-15,Kébili,Intérieure,Petite ville,Aride/désertique,27,52,17,0,26,55,13,0,26,55,13,0,26,55,13,0,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,59,42,63,52,31,44,77,46,19,60,72,56,72,87,33,19
2024-05-16,Kébili,Intérieure,Petite ville,Aride/désertique,24,51,18,0,27,52,17,0,27,52,17,0,27,52,17,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,62,50,49,59,22,42,80,43,24,70,76,48,72,70,30,19
2024-05-17,Kébili,Intérieure,Petite ville,Aride/désertique,24,54,13,2,24,51,18,0,24,51,18,0,24,51,18,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,52,60,54,59,26,42,78,44,18,70,79,52,75,61,26,18
2024-05-18,Kébili,Intérieure,Petite ville,Aride/désertique,26,58,13,3,24,54,13,2,24,54,13,2,24,54,13,2,5,1,0,0,0,0,Inconfortable,0,0,0,0,0,63,50,61,61,39,71,85,43,21,58,74,48,62,86,27,19
2024-05-19,Kébili,Intérieure,Petite ville,Aride/désertique,25,64,18,35,26,58,13,3,26,58,13,3,26,58,13,3,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,32,49,43,75,47,22,25,40,23,70,77,56,55,80,21,19
2024-05-20,Kébili,Intérieure,Petite ville,Aride/désertique,24,63,17,0,25,64,18,35,25,64,18,35,25,64,18,35,5,1,0,0,0,0,Inconfortable,0,0,0,0,0,87,58,49,42,30,82,78,38,23,65,67,49,58,76,29,15
2024-05-21,Kébili,Intérieure,Petite ville,Aride/désertique,23,58,16,0,24,63,17,0,24,63,17,0,24,63,17,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,60,51,49,54,22,50,75,46,25,69,74,38,67,64,32,20
2024-05-22,Kébili,Intérieure,Petite ville,Aride/désertique,23,60,15,3,23,58,16,0,23,58,16,0,23,58,16,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,43,50,48,68,27,48,66,32,20,71,76,52,71,72,31,18
2024-05-23,Kébili,Intérieure,Petite ville,Aride/désertique,24,57,16,0,23,60,15,3,23,60,15,3,23,60,15,3,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,64,41,52,44,24,54,83,43,24,59,72,48,74,69,28,18
2024-05-24,Kébili,Intérieure,Petite ville,Aride/désertique,24,53,17,1,24,57,16,0,24,57,16,0,24,57,16,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,58,51,50,47,25,51,81,39,25,70,75,49,71,59,29,19
2024-05-25,Kébili,Intérieure,Petite ville,Aride/désertique,24,55,15,1,24,53,17,1,24,53,17,1,24,53,17,1,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,79,64,44,54,27,84,72,41,18,71,80,56,64,58,26,18
2024-05-26,Kébili,Intérieure,Petite ville,Aride/désertique,24,54,11,0,24,55,15,1,24,55,15,1,24,55,15,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,53,57,60,46,27,48,80,35,20,72,63,49,65,68,31,21
2024-05-27,Kébili,Intérieure,Petite ville,Aride/désertique,25,49,11,0,24,54,11,0,24,54,11,0,24,54,11,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,86,51,68,46,22,80,66,37,21,69,85,50,65,68,24,22
2024-05-28,Kébili,Intérieure,Petite ville,Aride/désertique,25,50,13,2,25,49,11,0,25,49,11,0,25,49,11,0,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,49,49,59,58,32,52,62,39,19,79,63,59,71,72,28,17
2024-05-29,Kébili,Intérieure,Petite ville,Aride/désertique,24,54,17,0,25,50,13,2,25,50,13,2,25,50,13,2,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,69,54,51,56,24,42,83,36,20,70,75,49,72,64,32,17
2024-05-30,Kébili,Intérieure,Petite ville,Aride/désertique,25,49,13,0,24,54,17,0,24,54,17,0,24,54,17,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,67,44,53,45,25,49,75,37,21,68,75,54,66,68,29,17
2024-05-31,Kébili,Intérieure,Petite ville,Aride/désertique,26,50,14,1,25,49,13,0,25,49,13,0,25,49,13,0,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,60,52,65,53,28,54,80,46,19,68,72,60,80,86,28,16
2024-06-01,Kébili,Intérieure,Petite ville,Aride/désertique,25,64,15,1,26,50,14,1,26,50,14,1,26,50,14,1,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,75,57,53,47,27,94,70,39,16,71,71,55,66,76,31,34
2024-06-02,Kébili,Intérieure,Petite ville,Aride/désertique,24,67,19,3,25,64,15,1,25,64,15,1,25,64,15,1,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,50,51,50,61,31,47,92,50,22,71,63,61,67,95,29,24
2024-06-03,Kébili,Intérieure,Petite ville,Aride/désertique,23,60,21,1,24,67,19,3,24,67,19,3,24,67,19,3,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,80,65,44,58,21,66,81,34,22,60,66,60,69,79,35,28
2024-06-04,Kébili,Intérieure,Petite ville,Aride/désertique,24,60,16,2,23,60,21,1,23,60,21,1,23,60,21,1,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,57,66,41,57,28,59,79,46,25,62,67,54,89,74,30,22
2024-06-05,Kébili,Intérieure,Petite ville,Aride/désertique,25,58,15,11,24,60,16,2,24,60,16,2,24,60,16,2,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,28,61,44,70,35,61,31,37,19,63,59,58,56,67,30,25
2024-06-06,Kébili,Intérieure,Petite ville,Aride/désertique,25,50,11,0,25,58,15,11,25,58,15,11,25,58,15,11,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,65,40,54,44,27,39,77,34,20,73,69,48,72,71,32,22
2024-06-07,Kébili,Intérieure,Petite ville,Aride/désertique,27,50,12,0,25,50,11,0,25,50,11,0,25,50,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,69,39,53,52,29,51,69,51,19,74,70,56,71,86,30,21
2024-06-08,Kébili,Intérieure,Petite ville,Aride/désertique,29,44,12,0,27,50,12,0,27,50,12,0,27,50,12,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,99,49,64,49,29,73,96,53,16,74,71,59,72,89,34,37
2024-06-09,Kébili,Intérieure,Petite ville,Aride/désertique,29,44,14,0,29,44,12,0,29,44,12,0,29,44,12,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,72,48,65,40,28,46,72,53,18,64,62,55,71,92,30,19
2024-06-10,Kébili,Intérieure,Petite ville,Aride/désertique,27,48,16,0,29,44,14,0,29,44,14,0,29,44,14,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,87,42,64,42,28,60,94,50,21,69,67,55,74,100,28,32
2024-06-11,Kébili,Intérieure,Petite ville,Aride/désertique,27,57,16,0,27,48,16,0,27,48,16,0,27,48,16,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,71,48,64,36,28,47,74,37,22,61,74,55,53,90,30,23
2024-06-12,Kébili,Intérieure,Petite ville,Aride/désertique,26,57,21,3,27,57,16,0,27,57,16,0,27,57,16,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,46,50,46,48,20,39,89,48,21,65,70,53,74,95,35,22
2024-06-13,Kébili,Intérieure,Petite ville,Aride/désertique,25,55,21,0,26,57,21,3,26,57,21,3,26,57,21,3,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,67,44,53,48,21,39,73,36,22,55,71,55,63,76,41,21
2024-06-14,Kébili,Intérieure,Petite ville,Aride/désertique,25,48,15,0,25,55,21,0,25,55,21,0,25,55,21,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,70,51,60,44,23,52,76,37,20,71,77,53,67,72,27,24
2024-06-15,Kébili,Intérieure,Petite ville,Aride/désertique,28,46,12,0,25,48,15,0,25,48,15,0,25,48,15,0,6,1,1,0,0,0,Inconfortable,0,0,0,0,0,93,49,64,48,24,104,73,51,22,73,67,53,75,89,34,34
2024-06-16,Kébili,Intérieure,Petite ville,Aride/désertique,28,51,13,12,28,46,12,0,28,46,12,0,28,46,12,0,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,37,61,54,68,39,68,55,47,18,76,82,55,52,80,30,31
2024-06-17,Kébili,Intérieure,Petite ville,Aride/désertique,29,50,15,0,28,51,13,12,28,51,13,12,28,51,13,12,6,1,1,0,0,0,Très inconfortable,0,0,0,0,0,101,63,71,54,30,75,91,48,18,82,84,67,85,90,36,32
2024-06-18,Kébili,Intérieure,Petite ville,Aride/désertique,31,38,14,0,29,50,15,0,29,50,15,0,29,50,15,0,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,85,39,59,35,29,51,83,61,18,62,77,50,79,97,45,31
2024-06-19,Kébili,Intérieure,Petite ville,Aride/désertique,31,38,15,0,31,38,14,0,31,38,14,0,31,38,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,67,45,61,36,28,34,73,61,19,64,82,53,80,104,44,20
2024-06-20,Kébili,Intérieure,Petite ville,Aride/désertique,30,43,14,0,31,38,15,0,31,38,15,0,31,38,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,90,43,63,39,28,46,69,53,17,67,84,53,72,93,36,19
2024-06-21,Kébili,Intérieure,Petite ville,Aride/désertique,28,52,17,0,30,43,14,0,30,43,14,0,30,43,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,77,47,58,44,28,42,69,33,27,69,71,56,63,94,31,24
2024-06-22,Kébili,Intérieure,Petite ville,Aride/désertique,27,51,20,0,28,52,17,0,28,52,17,0,28,52,17,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,82,46,68,33,21,75,89,43,28,75,65,53,68,92,33,31
2024-06-23,Kébili,Intérieure,Petite ville,Aride/désertique,26,52,18,0,27,51,20,0,27,51,20,0,27,51,20,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,65,42,49,51,24,38,77,50,24,71,72,52,61,80,29,16
2024-06-24,Kébili,Intérieure,Petite ville,Aride/désertique,25,59,19,5,26,52,18,0,26,52,18,0,26,52,18,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,63,53,65,69,32,90,79,44,22,63,70,67,79,69,29,29
2024-06-25,Kébili,Intérieure,Petite ville,Aride/désertique,26,57,17,0,25,59,19,5,25,59,19,5,25,59,19,5,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,65,50,66,54,30,45,74,47,21,70,68,47,67,94,33,23
2024-06-26,Kébili,Intérieure,Petite ville,Aride/désertique,27,56,13,0,26,57,17,0,26,57,17,0,26,57,17,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,80,47,70,47,34,43,74,38,21,71,59,57,68,81,28,20
2024-06-27,Kébili,Intérieure,Petite ville,Aride/désertique,30,49,17,0,27,56,13,0,27,56,13,0,27,56,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,86,40,58,37,33,39,77,53,23,66,81,54,93,91,29,22
2024-06-28,Kébili,Intérieure,Petite ville,Aride/désertique,31,46,13,0,30,49,17,0,30,49,17,0,30,49,17,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,80,50,58,41,39,38,64,50,23,61,74,62,72,105,32,18
2024-06-29,Kébili,Intérieure,Petite ville,Aride/désertique,31,46,15,0,31,46,13,0,31,46,13,0,31,46,13,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,96,43,65,35,37,81,85,64,22,67,76,46,75,105,36,41
2024-06-30,Kébili,Intérieure,Petite ville,Aride/désertique,30,51,15,0,31,46,15,0,31,46,15,0,31,46,15,0,6,0,0,1,0,0,Très inconfortable,0,0,0,0,0,92,47,64,39,30,49,85,58,19,63,76,53,66,86,27,20
2024-07-01,Kébili,Intérieure,Petite ville,Aride/désertique,31,49,18,1,30,51,15,0,30,51,15,0,30,51,15,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,0,76,51,56,52,32,53,70,43,27,55,78,60,79,110,32,32
2024-07-02,Kébili,Intérieure,Petite ville,Aride/désertique,28,49,24,0,31,49,18,1,31,49,18,1,31,49,18,1,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,77,40,57,46,18,37,77,52,15,61,80,53,62,106,40,26
2024-07-03,Kébili,Intérieure,Petite ville,Aride/désertique,27,49,18,0,28,49,24,0,28,49,24,0,28,49,24,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,0,69,49,55,50,23,45,94,42,22,81,73,56,68,89,27,23
2024-07-04,Kébili,Intérieure,Petite ville,Aride/désertique,27,47,17,0,27,49,18,0,27,49,18,0,27,49,18,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,0,68,45,58,52,20,58,70,53,24,69,71,53,67,95,31,24
2024-07-05,Kébili,Intérieure,Petite ville,Aride/désertique,27,49,13,0,27,47,17,0,27,47,17,0,27,47,17,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,0,69,43,60,41,25,56,81,43,21,62,77,51,72,86,25,20
2024-07-06,Kébili,Intérieure,Petite ville,Aride/désertique,29,51,17,0,27,49,13,0,27,49,13,0,27,49,13,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,64,34,59,43,28,40,87,54,27,75,68,53,71,93,32,38
2024-07-07,Kébili,Intérieure,Petite ville,Aride/désertique,29,59,15,0,29,51,17,0,29,51,17,0,29,51,17,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,88,36,65,43,40,47,82,49,17,67,73,49,74,95,33,36
2024-07-08,Kébili,Intérieure,Petite ville,Aride/désertique,30,57,14,0,29,59,15,0,29,59,15,0,29,59,15,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,98,42,55,44,37,53,70,59,20,72,82,53,80,96,32,44
2024-07-09,Kébili,Intérieure,Petite ville,Aride/désertique,31,52,12,0,30,57,14,0,30,57,14,0,30,57,14,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,78,45,52,39,36,56,78,47,24,64,79,52,71,100,39,21
2024-07-10,Kébili,Intérieure,Petite ville,Aride/désertique,31,55,13,0,31,52,12,0,31,52,12,0,31,52,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,88,40,61,37,44,46,77,51,18,67,82,56,82,109,35,23
2024-07-11,Kébili,Intérieure,Petite ville,Aride/désertique,30,52,13,0,31,55,13,0,31,55,13,0,31,55,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,81,43,56,48,41,49,83,47,21,67,71,51,67,84,30,23
2024-07-12,Kébili,Intérieure,Petite ville,Aride/désertique,31,49,11,0,30,52,13,0,30,52,13,0,30,52,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,81,44,65,41,41,48,82,56,23,58,77,51,69,112,33,26
2024-07-13,Kébili,Intérieure,Petite ville,Aride/désertique,31,52,11,0,31,49,11,0,31,49,11,0,31,49,11,0,7,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,86,43,64,46,42,56,81,56,22,64,88,58,75,101,28,30
2024-07-14,Kébili,Intérieure,Petite ville,Aride/désertique,32,51,13,0,31,52,11,0,31,52,11,0,31,52,11,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,80,44,61,35,29,44,56,70,24,63,79,54,82,102,31,25
2024-07-15,Kébili,Intérieure,Petite ville,Aride/désertique,31,49,13,0,32,51,13,0,32,51,13,0,32,51,13,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,72,48,63,40,29,42,93,55,25,70,87,47,82,107,35,36
2024-07-16,Kébili,Intérieure,Petite ville,Aride/désertique,31,47,11,0,31,49,13,0,31,49,13,0,31,49,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,79,46,60,48,37,47,79,63,24,59,84,61,93,99,34,21
2024-07-17,Kébili,Intérieure,Petite ville,Aride/désertique,31,45,10,0,31,47,11,0,31,47,11,0,31,47,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,71,43,71,38,31,48,78,52,22,64,83,48,70,105,31,22
2024-07-18,Kébili,Intérieure,Petite ville,Aride/désertique,31,48,12,0,31,45,10,0,31,45,10,0,31,45,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,71,46,56,41,30,49,63,60,19,62,83,55,87,101,37,25
2024-07-19,Kébili,Intérieure,Petite ville,Aride/désertique,31,47,10,0,31,48,12,0,31,48,12,0,31,48,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,81,48,60,39,36,45,95,55,25,69,78,58,85,104,34,24
2024-07-20,Kébili,Intérieure,Petite ville,Aride/désertique,31,42,10,0,31,47,10,0,31,47,10,0,31,47,10,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,94,53,59,48,32,47,75,41,22,65,76,45,75,99,39,33
2024-07-21,Kébili,Intérieure,Petite ville,Aride/désertique,33,37,12,0,31,42,10,0,31,42,10,0,31,42,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,78,36,61,39,35,38,80,70,22,52,83,47,91,101,45,29
2024-07-22,Kébili,Intérieure,Petite ville,Aride/désertique,30,49,22,0,33,37,12,0,33,37,12,0,33,37,12,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,70,41,52,41,24,45,87,53,25,71,62,49,74,94,39,35
2024-07-23,Kébili,Intérieure,Petite ville,Aride/désertique,29,53,21,0,30,49,22,0,30,49,22,0,30,49,22,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,64,41,57,42,27,47,81,39,26,70,59,53,70,87,42,23
2024-07-24,Kébili,Intérieure,Petite ville,Aride/désertique,29,49,15,0,29,53,21,0,29,53,21,0,29,53,21,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,77,49,68,46,30,58,69,46,19,70,73,57,58,87,31,20
2024-07-25,Kébili,Intérieure,Petite ville,Aride/désertique,30,44,13,0,29,49,15,0,29,49,15,0,29,49,15,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,69,47,56,42,34,47,63,60,18,57,88,57,85,106,32,35
2024-07-26,Kébili,Intérieure,Petite ville,Aride/désertique,30,51,13,0,30,44,13,0,30,44,13,0,30,44,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,79,42,66,44,33,42,79,47,20,62,72,58,92,91,27,28
2024-07-27,Kébili,Intérieure,Petite ville,Aride/désertique,30,57,15,0,30,51,13,0,30,51,13,0,30,51,13,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,94,44,52,39,35,51,102,54,18,60,73,54,73,90,34,32
2024-07-28,Kébili,Intérieure,Petite ville,Aride/désertique,30,57,14,0,30,57,15,0,30,57,15,0,30,57,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,86,49,59,46,41,49,90,57,19,63,88,56,83,91,33,23
2024-07-29,Kébili,Intérieure,Petite ville,Aride/désertique,30,50,10,0,30,57,14,0,30,57,14,0,30,57,14,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,79,47,59,45,33,48,95,51,20,62,74,54,75,95,30,34
2024-07-30,Kébili,Intérieure,Petite ville,Aride/désertique,31,42,11,0,30,50,10,0,30,50,10,0,30,50,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,68,42,59,35,40,49,102,54,26,63,74,46,80,92,36,22
2024-07-31,Kébili,Intérieure,Petite ville,Aride/désertique,31,46,9,0,31,42,11,0,31,42,11,0,31,42,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,78,43,51,39,37,47,79,52,16,60,77,51,88,113,34,23
2024-08-01,Kébili,Intérieure,Petite ville,Aride/désertique,33,42,11,0,31,46,9,0,31,46,9,0,31,46,9,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,78,46,60,41,40,40,75,54,23,72,63,53,89,97,30,27
2024-08-02,Kébili,Intérieure,Petite ville,Aride/désertique,34,38,11,2,33,42,11,0,33,42,11,0,33,42,11,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,68,52,48,44,43,39,78,58,24,65,88,47,83,115,55,25
2024-08-03,Kébili,Intérieure,Petite ville,Aride/désertique,33,43,17,5,34,38,11,2,34,38,11,2,34,38,11,2,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,51,49,61,44,44,49,91,60,23,57,75,51,101,102,36,34
2024-08-04,Kébili,Intérieure,Petite ville,Aride/désertique,30,51,20,0,33,43,17,5,33,43,17,5,33,43,17,5,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,76,44,63,48,32,42,60,46,22,60,85,59,69,89,33,26
2024-08-05,Kébili,Intérieure,Petite ville,Aride/désertique,29,54,15,0,30,51,20,0,30,51,20,0,30,51,20,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,81,47,58,40,41,49,98,48,22,74,70,49,77,92,35,37
