date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2024-03-09,Mahdia,Côtière,Ville moyenne,Méditerranéenne,17,64,13,7,17,58,11,7,17,58,11,7,17,58,11,7,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,35,63,45,91,34,40,20,38,26,81,61,68,35,72,30,32
2024-03-10,Mahdia,Côtière,Ville moyenne,Méditerranéenne,17,54,17,51,17,64,13,7,17,64,13,7,17,64,13,7,3,1,0,0,0,0,Confortable frais,0,0,1,0,0,45,55,47,99,31,28,19,32,29,95,66,56,31,77,31,32
2024-03-11,Mahdia,Côtière,Ville moyenne,Méditerranéenne,15,60,15,5,17,54,17,51,17,54,17,51,17,54,17,51,3,0,0,0,1,0,Confortable frais,0,0,0,0,0,92,91,58,108,19,38,19,31,23,108,100,86,71,68,34,29
2024-03-12,Mahdia,Côtière,Ville moyenne,Méditerranéenne,15,55,15,2,15,60,15,5,15,60,15,5,15,60,15,5,3,1,0,0,1,0,Confortable frais,0,0,0,0,0,74,87,57,100,13,52,27,32,27,113,90,89,87,71,32,35
2024-03-13,Mahdia,Côtière,Ville moyenne,Méditerranéenne,14,59,11,1,15,55,15,2,15,55,15,2,15,55,15,2,3,0,0,0,1,0,Confortable frais,0,0,0,0,0,96,97,51,90,15,29,26,20,27,116,98,92,69,69,25,33
2024-03-14,Mahdia,Côtière,Ville moyenne,Méditerranéenne,15,68,10,0,14,59,11,1,14,59,11,1,14,59,11,1,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,113,76,69,103,20,37,32,33,27,117,99,85,64,79,28,25
2024-03-15,Mahdia,Côtière,Ville moyenne,Méditerranéenne,15,71,9,0,15,68,10,0,15,68,10,0,15,68,10,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,88,71,71,90,20,33,25,28,25,125,99,73,73,73,38,25
2024-03-16,Mahdia,Côtière,Ville moyenne,Méditerranéenne,16,69,10,1,15,71,9,0,15,71,9,0,15,71,9,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,93,87,55,92,24,38,30,31,24,112,90,94,69,73,35,26
2024-03-17,Mahdia,Côtière,Ville moyenne,Méditerranéenne,17,65,12,0,16,69,10,1,16,69,10,1,16,69,10,1,3,1,0,1,1,0,Confortable frais,0,0,0,0,0,89,75,53,90,31,34,32,32,26,127,90,88,65,74,24,30
2024-03-18,Mahdia,Côtière,Ville moyenne,Méditerranéenne,18,63,10,0,17,65,12,0,17,65,12,0,17,65,12,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,103,79,68,104,32,40,43,31,25,119,102,101,72,70,31,32
2024-03-19,Mahdia,Côtière,Ville moyenne,Méditerranéenne,19,54,12,0,18,63,10,0,18,63,10,0,18,63,10,0,3,1,0,1,1,0,Confortable optimal,0,0,0,0,0,96,71,62,91,31,39,43,37,23,122,101,77,75,74,36,29
2024-03-20,Mahdia,Côtière,Ville moyenne,Méditerranéenne,17,71,12,0,19,54,12,0,19,54,12,0,19,54,12,0,3,0,1,1,1,0,Confortable frais,0,0,0,0,0,97,86,62,123,28,34,31,34,26,95,102,90,83,80,27,29
2024-03-21,Mahdia,Côtière,Ville moyenne,Méditerranéenne,18,73,13,0,17,71,12,0,17,71,12,0,17,71,12,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,104,87,70,87,30,31,38,33,28,119,108,80,71,77,33,31
2024-03-22,Mahdia,Côtière,Ville moyenne,Méditerranéenne,17,71,11,1,18,73,13,0,18,73,13,0,18,73,13,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,105,90,69,84,34,40,24,36,22,125,100,83,90,64,22,31
2024-03-23,Mahdia,Côtière,Ville moyenne,Méditerranéenne,16,70,11,2,17,71,11,1,17,71,11,1,17,71,11,1,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,95,77,65,81,25,52,25,28,27,114,108,75,69,82,33,32
2024-03-24,Mahdia,Côtière,Ville moyenne,Méditerranéenne,18,58,10,0,16,70,11,2,16,70,11,2,16,70,11,2,3,1,0,1,1,0,Confortable frais,0,0,0,0,0,106,74,68,107,22,46,40,43,24,123,104,92,61,75,30,27
2024-03-25,Mahdia,Côtière,Ville moyenne,Méditerranéenne,20,57,14,76,18,58,10,0,18,58,10,0,18,58,10,0,3,0,0,1,1,0,Confortable optimal,0,0,1,0,0,76,85,49,99,44,20,12,40,38,108,115,92,105,68,30,31
2024-03-26,Mahdia,Côtière,Ville moyenne,Méditerranéenne,20,63,16,31,20,57,14,76,20,57,14,76,20,57,14,76,3,1,0,1,1,0,Confortable optimal,0,0,0,0,0,75,82,46,97,47,19,10,39,33,100,104,86,105,73,30,36
2024-03-27,Mahdia,Côtière,Ville moyenne,Méditerranéenne,17,54,19,19,20,63,16,31,20,63,16,31,20,63,16,31,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,74,73,44,75,23,33,9,37,27,135,109,103,61,65,34,24
2024-03-28,Mahdia,Côtière,Ville moyenne,Méditerranéenne,19,45,12,0,17,54,19,19,17,54,19,19,17,54,19,19,3,0,0,0,1,0,Confortable optimal,0,0,0,0,0,92,80,60,105,17,30,49,40,23,129,85,89,73,59,29,27
2024-03-29,Mahdia,Côtière,Ville moyenne,Méditerranéenne,21,37,16,0,19,45,12,0,19,45,12,0,19,45,12,0,3,0,0,0,1,0,Confortable optimal,0,0,0,0,0,113,67,56,115,23,25,49,37,26,102,122,86,118,60,46,30
2024-03-30,Mahdia,Côtière,Ville moyenne,Méditerranéenne,22,45,15,0,21,37,16,0,21,37,16,0,21,37,16,0,3,0,0,0,1,0,Confortable optimal,0,0,0,0,0,100,82,61,97,37,35,48,46,25,94,110,69,123,60,26,27
2024-03-31,Mahdia,Côtière,Ville moyenne,Méditerranéenne,23,44,12,0,22,45,15,0,22,45,15,0,22,45,15,0,3,1,0,0,1,0,Confortable optimal,0,0,0,0,0,121,85,52,92,42,78,48,46,19,105,116,79,139,61,37,27
2024-04-01,Mahdia,Côtière,Ville moyenne,Méditerranéenne,22,43,17,0,23,44,12,0,23,44,12,0,23,44,12,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,98,77,62,98,27,31,75,46,26,88,113,69,145,66,30,28
2024-04-02,Mahdia,Côtière,Ville moyenne,Méditerranéenne,18,58,15,0,22,43,17,0,22,43,17,0,22,43,17,0,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,109,64,65,106,25,63,51,40,26,102,88,77,72,64,31,33
2024-04-03,Mahdia,Côtière,Ville moyenne,Méditerranéenne,18,59,11,0,18,58,15,0,18,58,15,0,18,58,15,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,106,64,57,91,23,35,70,34,24,103,93,86,70,66,31,30
2024-04-04,Mahdia,Côtière,Ville moyenne,Méditerranéenne,18,55,13,0,18,59,11,0,18,59,11,0,18,59,11,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,89,75,60,93,25,28,53,35,25,112,100,90,73,72,30,30
2024-04-05,Mahdia,Côtière,Ville moyenne,Méditerranéenne,19,58,13,0,18,55,13,0,18,55,13,0,18,55,13,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,99,68,60,82,29,30,59,39,23,118,84,94,68,61,28,30
2024-04-06,Mahdia,Côtière,Ville moyenne,Méditerranéenne,20,55,12,0,19,58,13,0,19,58,13,0,19,58,13,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,107,79,65,100,26,41,67,32,29,104,114,85,126,64,25,34
2024-04-07,Mahdia,Côtière,Ville moyenne,Méditerranéenne,21,51,10,0,20,55,12,0,20,55,12,0,20,55,12,0,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,92,76,59,97,39,65,61,42,22,100,109,60,118,63,32,28
2024-04-08,Mahdia,Côtière,Ville moyenne,Méditerranéenne,21,47,12,0,21,51,10,0,21,51,10,0,21,51,10,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,122,72,58,120,37,29,63,40,28,95,109,78,142,68,33,30
2024-04-09,Mahdia,Côtière,Ville moyenne,Méditerranéenne,21,55,15,2,21,47,12,0,21,47,12,0,21,47,12,0,4,1,1,0,1,0,Confortable optimal,0,0,0,0,0,103,74,50,90,41,64,89,41,27,72,94,65,92,64,29,31
2024-04-10,Mahdia,Côtière,Ville moyenne,Méditerranéenne,18,54,24,53,21,55,15,2,21,55,15,2,21,55,15,2,4,0,1,0,0,0,Confortable frais,0,0,1,0,0,42,54,34,100,25,17,15,37,32,75,64,69,34,73,32,28
2024-04-11,Mahdia,Côtière,Ville moyenne,Méditerranéenne,15,64,14,36,18,54,24,53,18,54,24,53,18,54,24,53,4,0,1,0,0,0,Confortable frais,0,0,0,0,0,48,51,43,108,30,24,25,29,26,87,65,62,29,84,21,31
2024-04-12,Mahdia,Côtière,Ville moyenne,Méditerranéenne,15,83,22,220,15,64,14,36,15,64,14,36,15,64,14,36,4,0,1,0,0,0,Confortable frais,0,0,1,0,0,49,62,37,82,27,10,24,29,42,78,72,59,31,87,30,26
2024-04-13,Mahdia,Côtière,Ville moyenne,Méditerranéenne,17,77,21,40,15,83,22,220,15,83,22,220,15,83,22,220,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,36,63,43,101,34,10,14,35,28,91,66,60,35,80,38,26
2024-04-14,Mahdia,Côtière,Ville moyenne,Méditerranéenne,19,72,20,26,17,77,21,40,17,77,21,40,17,77,21,40,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,51,67,47,108,52,36,28,37,20,81,67,55,38,78,34,27
2024-04-15,Mahdia,Côtière,Ville moyenne,Méditerranéenne,19,72,15,5,19,72,20,26,19,72,20,26,19,72,20,26,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,42,68,58,99,39,26,39,37,26,72,63,54,50,82,36,34
2024-04-16,Mahdia,Côtière,Ville moyenne,Méditerranéenne,19,68,17,42,19,72,15,5,19,72,15,5,19,72,15,5,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,45,59,37,102,54,31,34,34,34,84,48,59,32,75,25,34
2024-04-17,Mahdia,Côtière,Ville moyenne,Méditerranéenne,19,57,18,0,19,68,17,42,19,68,17,42,19,68,17,42,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,86,45,50,87,27,27,64,36,24,77,57,55,43,57,30,34
2024-04-18,Mahdia,Côtière,Ville moyenne,Méditerranéenne,18,56,17,0,19,57,18,0,19,57,18,0,19,57,18,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,81,47,51,74,24,29,73,37,22,70,68,63,40,69,29,32
2024-04-19,Mahdia,Côtière,Ville moyenne,Méditerranéenne,16,53,22,11,18,56,17,0,18,56,17,0,18,56,17,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,35,54,42,96,17,30,14,25,27,77,60,66,27,66,37,33
2024-04-20,Mahdia,Côtière,Ville moyenne,Méditerranéenne,16,51,13,0,16,53,22,11,16,53,22,11,16,53,22,11,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,85,55,44,89,17,31,57,35,24,72,68,64,45,67,30,24
2024-04-21,Mahdia,Côtière,Ville moyenne,Méditerranéenne,17,56,19,1,16,51,13,0,16,51,13,0,16,51,13,0,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,85,61,46,98,19,49,91,31,26,82,68,54,42,64,28,35
2024-04-22,Mahdia,Côtière,Ville moyenne,Méditerranéenne,16,60,19,4,17,56,19,1,17,56,19,1,17,56,19,1,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,47,58,55,88,19,27,37,30,30,70,64,61,36,64,28,31
2024-04-23,Mahdia,Côtière,Ville moyenne,Méditerranéenne,16,61,15,59,16,60,19,4,16,60,19,4,16,60,19,4,4,1,0,0,0,0,Confortable frais,0,0,1,0,0,51,56,47,121,25,24,30,32,28,74,71,63,35,73,29,30
2024-04-24,Mahdia,Côtière,Ville moyenne,Méditerranéenne,14,68,17,196,16,61,15,59,16,61,15,59,16,61,15,59,4,0,0,0,0,0,Confortable frais,0,0,1,0,0,36,64,29,100,25,13,14,22,35,81,65,68,31,74,28,35
2024-04-25,Mahdia,Côtière,Ville moyenne,Méditerranéenne,15,55,13,0,14,68,17,196,14,68,17,196,14,68,17,196,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,72,49,49,92,14,29,49,33,22,83,57,53,39,69,31,32
2024-04-26,Mahdia,Côtière,Ville moyenne,Méditerranéenne,18,57,14,2,15,55,13,0,15,55,13,0,15,55,13,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,70,60,48,94,31,34,53,36,20,85,66,64,38,58,22,27
2024-04-27,Mahdia,Côtière,Ville moyenne,Méditerranéenne,19,66,19,0,18,57,14,2,18,57,14,2,18,57,14,2,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,79,51,43,82,30,29,65,35,29,70,66,61,45,68,30,33
2024-04-28,Mahdia,Côtière,Ville moyenne,Méditerranéenne,19,72,18,1,19,66,19,0,19,66,19,0,19,66,19,0,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,96,71,54,80,35,52,86,34,31,86,67,54,44,76,32,30
2024-04-29,Mahdia,Côtière,Ville moyenne,Méditerranéenne,20,73,16,0,19,72,18,1,19,72,18,1,19,72,18,1,4,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,105,48,55,59,36,25,71,32,27,67,85,62,82,72,29,33
2024-04-30,Mahdia,Côtière,Ville moyenne,Méditerranéenne,20,76,18,130,20,73,16,0,20,73,16,0,20,73,16,0,4,1,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,47,73,49,114,59,24,31,45,36,74,90,54,53,71,32,35
2024-05-01,Mahdia,Côtière,Ville moyenne,Méditerranéenne,19,58,14,4,20,76,18,130,20,76,18,130,20,76,18,130,5,0,1,0,0,0,Confortable optimal,0,0,0,0,0,70,62,52,108,37,60,79,39,25,68,59,61,41,76,34,31
2024-05-02,Mahdia,Côtière,Ville moyenne,Méditerranéenne,20,57,14,2,19,58,14,4,19,58,14,4,19,58,14,4,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,68,65,50,73,32,44,84,41,22,68,72,61,67,71,27,32
2024-05-03,Mahdia,Côtière,Ville moyenne,Méditerranéenne,19,54,14,0,20,57,14,2,20,57,14,2,20,57,14,2,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,81,59,56,73,28,35,102,38,25,79,60,57,37,62,30,30
2024-05-04,Mahdia,Côtière,Ville moyenne,Méditerranéenne,19,52,12,0,19,54,14,0,19,54,14,0,19,54,14,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,88,51,55,72,29,34,79,39,23,80,71,56,43,74,33,31
2024-05-05,Mahdia,Côtière,Ville moyenne,Méditerranéenne,21,47,13,0,19,52,12,0,19,52,12,0,19,52,12,0,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,90,51,55,67,29,54,71,44,25,77,77,47,58,72,27,33
2024-05-06,Mahdia,Côtière,Ville moyenne,Méditerranéenne,23,49,13,0,21,47,13,0,21,47,13,0,21,47,13,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,100,50,52,58,42,31,66,42,26,57,69,51,71,57,26,25
2024-05-07,Mahdia,Côtière,Ville moyenne,Méditerranéenne,22,59,17,46,23,49,13,0,23,49,13,0,23,49,13,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,50,57,37,98,66,27,86,46,32,76,76,53,54,65,31,29
2024-05-08,Mahdia,Côtière,Ville moyenne,Méditerranéenne,18,69,19,128,22,59,17,46,22,59,17,46,22,59,17,46,5,0,0,0,0,0,Confortable frais,0,0,1,0,0,34,48,36,87,43,14,46,41,36,80,64,57,36,85,24,29
2024-05-09,Mahdia,Côtière,Ville moyenne,Méditerranéenne,17,69,18,10,18,69,19,128,18,69,19,128,18,69,19,128,5,0,0,0,0,0,Confortable frais,0,0,0,0,0,32,64,43,115,32,38,54,30,25,86,64,64,30,74,29,33
2024-05-10,Mahdia,Côtière,Ville moyenne,Méditerranéenne,20,63,13,6,17,69,18,10,17,69,18,10,17,69,18,10,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,52,57,41,95,46,44,73,35,25,68,68,53,62,71,34,26
2024-05-11,Mahdia,Côtière,Ville moyenne,Méditerranéenne,21,59,10,0,20,63,13,6,20,63,13,6,20,63,13,6,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,96,49,46,69,40,38,84,44,23,56,74,55,69,61,29,29
2024-05-12,Mahdia,Côtière,Ville moyenne,Méditerranéenne,23,57,12,0,21,59,10,0,21,59,10,0,21,59,10,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,88,55,56,69,47,61,74,54,24,68,73,53,74,68,34,28
2024-05-13,Mahdia,Côtière,Ville moyenne,Méditerranéenne,24,56,11,5,23,57,12,0,23,57,12,0,23,57,12,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,57,56,54,78,66,52,76,44,28,58,75,53,76,65,30,34
2024-05-14,Mahdia,Côtière,Ville moyenne,Méditerranéenne,26,55,13,0,24,56,11,5,24,56,11,5,24,56,11,5,5,1,0,0,0,0,Inconfortable,0,0,0,0,0,119,50,62,60,49,68,85,47,23,67,68,54,70,81,30,33
2024-05-15,Mahdia,Côtière,Ville moyenne,Méditerranéenne,27,52,17,0,26,55,13,0,26,55,13,0,26,55,13,0,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,93,43,60,52,53,34,81,53,25,64,64,59,67,76,31,35
2024-05-16,Mahdia,Côtière,Ville moyenne,Méditerranéenne,24,51,18,0,27,52,17,0,27,52,17,0,27,52,17,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,111,47,54,60,34,35,70,48,31,74,77,51,62,67,29,30
2024-05-17,Mahdia,Côtière,Ville moyenne,Méditerranéenne,24,54,13,2,24,51,18,0,24,51,18,0,24,51,18,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,79,56,46,59,58,40,70,51,27,64,75,55,69,60,30,26
2024-05-18,Mahdia,Côtière,Ville moyenne,Méditerranéenne,26,58,13,3,24,54,13,2,24,54,13,2,24,54,13,2,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,106,53,61,65,67,47,62,50,26,66,69,51,75,88,33,34
2024-05-19,Mahdia,Côtière,Ville moyenne,Méditerranéenne,25,64,18,35,26,58,13,3,26,58,13,3,26,58,13,3,5,1,0,0,0,0,Inconfortable,0,0,0,0,0,60,54,46,71,83,29,83,52,31,69,72,56,52,92,32,30
2024-05-20,Mahdia,Côtière,Ville moyenne,Méditerranéenne,24,63,17,0,25,64,18,35,25,64,18,35,25,64,18,35,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,93,50,50,60,45,37,82,44,25,68,78,51,67,78,27,32
2024-05-21,Mahdia,Côtière,Ville moyenne,Méditerranéenne,23,58,16,0,24,63,17,0,24,63,17,0,24,63,17,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,104,55,44,54,43,62,75,41,29,72,78,55,76,67,32,34
2024-05-22,Mahdia,Côtière,Ville moyenne,Méditerranéenne,23,60,15,3,23,58,16,0,23,58,16,0,23,58,16,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,89,59,47,67,46,44,86,41,23,64,62,52,69,67,38,28
2024-05-23,Mahdia,Côtière,Ville moyenne,Méditerranéenne,24,57,16,0,23,60,15,3,23,60,15,3,23,60,15,3,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,99,49,47,55,43,36,74,44,27,73,78,51,76,56,31,24
2024-05-24,Mahdia,Côtière,Ville moyenne,Méditerranéenne,24,53,17,1,24,57,16,0,24,57,16,0,24,57,16,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,92,48,47,65,41,30,70,53,23,73,65,56,64,68,25,31
2024-05-25,Mahdia,Côtière,Ville moyenne,Méditerranéenne,24,55,15,1,24,53,17,1,24,53,17,1,24,53,17,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,106,50,51,71,51,31,84,46,21,63,73,58,69,65,29,29
2024-05-26,Mahdia,Côtière,Ville moyenne,Méditerranéenne,24,54,11,0,24,55,15,1,24,55,15,1,24,55,15,1,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,95,56,60,68,47,68,90,50,20,74,79,53,76,63,33,26
2024-05-27,Mahdia,Côtière,Ville moyenne,Méditerranéenne,25,49,11,0,24,54,11,0,24,54,11,0,24,54,11,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,116,45,65,55,42,38,73,44,25,68,64,58,68,68,29,32
2024-05-28,Mahdia,Côtière,Ville moyenne,Méditerranéenne,25,50,13,2,25,49,11,0,25,49,11,0,25,49,11,0,5,1,0,0,0,0,Inconfortable,0,0,0,0,0,102,55,60,61,56,82,78,50,25,72,72,51,72,65,33,25
2024-05-29,Mahdia,Côtière,Ville moyenne,Méditerranéenne,24,54,17,0,25,50,13,2,25,50,13,2,25,50,13,2,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,111,52,47,58,35,34,67,54,26,67,77,63,71,58,33,35
2024-05-30,Mahdia,Côtière,Ville moyenne,Méditerranéenne,25,49,13,0,24,54,17,0,24,54,17,0,24,54,17,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,91,47,64,65,47,32,83,49,26,64,70,53,70,67,27,31
2024-05-31,Mahdia,Côtière,Ville moyenne,Méditerranéenne,26,50,14,1,25,49,13,0,25,49,13,0,25,49,13,0,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,80,42,65,60,44,37,86,57,26,67,77,54,78,80,33,31
2024-06-01,Mahdia,Côtière,Ville moyenne,Méditerranéenne,25,64,15,1,26,50,14,1,26,50,14,1,26,50,14,1,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,93,49,63,51,62,36,84,42,26,59,65,56,85,85,22,35
2024-06-02,Mahdia,Côtière,Ville moyenne,Méditerranéenne,24,67,19,3,25,64,15,1,25,64,15,1,25,64,15,1,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,98,60,53,62,44,60,74,38,24,62,67,61,78,87,34,45
2024-06-03,Mahdia,Côtière,Ville moyenne,Méditerranéenne,23,60,21,1,24,67,19,3,24,67,19,3,24,67,19,3,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,99,50,47,67,40,37,73,44,32,73,75,58,67,85,43,31
2024-06-04,Mahdia,Côtière,Ville moyenne,Méditerranéenne,24,60,16,2,23,60,21,1,23,60,21,1,23,60,21,1,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,98,60,49,55,45,62,91,43,25,75,75,51,77,82,32,43
2024-06-05,Mahdia,Côtière,Ville moyenne,Méditerranéenne,25,58,15,11,24,60,16,2,24,60,16,2,24,60,16,2,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,48,60,49,92,67,48,50,50,24,69,63,60,56,82,32,34
2024-06-06,Mahdia,Côtière,Ville moyenne,Méditerranéenne,25,50,11,0,25,58,15,11,25,58,15,11,25,58,15,11,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,95,46,55,64,46,41,95,44,21,74,77,54,66,73,35,36
2024-06-07,Mahdia,Côtière,Ville moyenne,Méditerranéenne,27,50,12,0,25,50,11,0,25,50,11,0,25,50,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,101,42,55,62,56,39,94,62,24,73,82,54,77,101,30,41
2024-06-08,Mahdia,Côtière,Ville moyenne,Méditerranéenne,29,44,12,0,27,50,12,0,27,50,12,0,27,50,12,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,95,42,48,54,59,34,85,58,19,67,67,57,69,90,33,50
2024-06-09,Mahdia,Côtière,Ville moyenne,Méditerranéenne,29,44,14,0,29,44,12,0,29,44,12,0,29,44,12,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,97,46,67,55,56,59,63,67,24,66,66,50,71,102,33,50
2024-06-10,Mahdia,Côtière,Ville moyenne,Méditerranéenne,27,48,16,0,29,44,14,0,29,44,14,0,29,44,14,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,96,47,58,46,44,32,76,66,28,64,57,44,79,85,30,44
2024-06-11,Mahdia,Côtière,Ville moyenne,Méditerranéenne,27,57,16,0,27,48,16,0,27,48,16,0,27,48,16,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,83,53,64,54,53,64,83,56,27,64,81,50,64,88,32,56
2024-06-12,Mahdia,Côtière,Ville moyenne,Méditerranéenne,26,57,21,3,27,57,16,0,27,57,16,0,27,57,16,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,96,49,60,69,48,43,84,56,24,68,66,62,68,99,42,34
2024-06-13,Mahdia,Côtière,Ville moyenne,Méditerranéenne,25,55,21,0,26,57,21,3,26,57,21,3,26,57,21,3,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,101,49,50,55,39,36,83,44,23,67,71,58,63,79,45,36
2024-06-14,Mahdia,Côtière,Ville moyenne,Méditerranéenne,25,48,15,0,25,55,21,0,25,55,21,0,25,55,21,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,98,42,53,60,42,35,76,52,26,70,68,55,58,70,28,29
2024-06-15,Mahdia,Côtière,Ville moyenne,Méditerranéenne,28,46,12,0,25,48,15,0,25,48,15,0,25,48,15,0,6,0,1,0,0,0,Inconfortable,0,0,0,0,0,100,49,57,59,55,51,73,59,24,62,79,51,74,93,30,42
2024-06-16,Mahdia,Côtière,Ville moyenne,Méditerranéenne,28,51,13,12,28,46,12,0,28,46,12,0,28,46,12,0,6,1,1,0,0,0,Très inconfortable,0,0,0,0,0,74,71,61,97,64,74,87,55,24,82,77,52,52,87,33,52
2024-06-17,Mahdia,Côtière,Ville moyenne,Méditerranéenne,29,50,15,0,28,51,13,12,28,51,13,12,28,51,13,12,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,106,43,62,46,60,49,66,56,26,59,65,54,65,84,32,49
2024-06-18,Mahdia,Côtière,Ville moyenne,Méditerranéenne,31,38,14,0,29,50,15,0,29,50,15,0,29,50,15,0,6,1,1,0,0,0,Très inconfortable,0,0,0,0,0,91,49,68,54,52,47,74,60,25,83,88,57,101,101,47,47
2024-06-19,Mahdia,Côtière,Ville moyenne,Méditerranéenne,31,38,15,0,31,38,14,0,31,38,14,0,31,38,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,100,38,58,47,56,27,82,70,27,69,79,46,80,101,48,44
2024-06-20,Mahdia,Côtière,Ville moyenne,Méditerranéenne,30,43,14,0,31,38,15,0,31,38,15,0,31,38,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,94,47,57,44,60,31,83,64,20,64,75,45,72,90,25,38
2024-06-21,Mahdia,Côtière,Ville moyenne,Méditerranéenne,28,52,17,0,30,43,14,0,30,43,14,0,30,43,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,84,46,62,64,49,32,82,67,28,64,64,49,66,98,33,36
