date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2024-03-02,Beja,Intérieure,Petite ville,Semi-aride,14,59,12,0,13,67,18,78,13,67,18,78,13,67,18,78,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,34,63,44,89,10,33,14,16,21,102,66,52,36,68,34,23
2024-03-03,Beja,Intérieure,Petite ville,Semi-aride,15,50,16,29,14,59,12,0,14,59,12,0,14,59,12,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,18,54,39,106,13,21,4,22,18,81,68,62,31,71,26,19
2024-03-04,Beja,Intérieure,Petite ville,Semi-aride,13,52,20,6,15,50,16,29,15,50,16,29,15,50,16,29,3,1,0,0,0,0,Confortable frais,0,0,0,0,0,22,80,44,98,9,65,13,17,25,78,67,62,29,65,30,20
2024-03-05,Beja,Intérieure,Petite ville,Semi-aride,15,58,14,7,13,52,20,6,13,52,20,6,13,52,20,6,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,20,68,46,113,12,57,9,27,22,80,54,60,35,61,26,18
2024-03-06,Beja,Intérieure,Petite ville,Semi-aride,14,62,11,0,15,58,14,7,15,58,14,7,15,58,14,7,3,1,0,0,0,0,Confortable frais,0,0,0,0,0,51,69,45,93,12,69,25,15,22,79,63,70,42,62,35,17
2024-03-07,Beja,Intérieure,Petite ville,Semi-aride,15,62,10,0,14,62,11,0,14,62,11,0,14,62,11,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,42,51,47,69,13,38,17,23,20,75,63,59,36,72,32,17
2024-03-08,Beja,Intérieure,Petite ville,Semi-aride,17,58,11,7,15,62,10,0,15,62,10,0,15,62,10,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,20,59,42,97,15,48,8,31,21,78,68,63,32,67,31,21
2024-03-09,Beja,Intérieure,Petite ville,Semi-aride,17,64,13,7,17,58,11,7,17,58,11,7,17,58,11,7,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,18,55,41,88,18,52,10,24,19,81,64,60,32,77,27,22
2024-03-10,Beja,Intérieure,Petite ville,Semi-aride,17,54,17,51,17,64,13,7,17,64,13,7,17,64,13,7,3,0,0,0,0,0,Confortable frais,0,0,1,0,0,19,56,37,91,16,21,5,28,26,87,61,55,25,63,33,19
2024-03-11,Beja,Intérieure,Petite ville,Semi-aride,15,60,15,5,17,54,17,51,17,54,17,51,17,54,17,51,3,1,0,0,1,0,Confortable frais,0,0,0,0,0,42,81,66,102,11,98,10,27,20,125,83,88,70,63,27,16
2024-03-12,Beja,Intérieure,Petite ville,Semi-aride,15,55,15,2,15,60,15,5,15,60,15,5,15,60,15,5,3,0,0,0,1,0,Confortable frais,0,0,0,0,0,66,82,54,98,10,43,13,27,21,130,106,81,66,64,34,19
2024-03-13,Beja,Intérieure,Petite ville,Semi-aride,14,59,11,1,15,55,15,2,15,55,15,2,15,55,15,2,3,1,0,0,1,0,Confortable frais,0,0,0,0,0,75,101,50,100,9,72,13,15,24,127,92,90,74,66,30,20
2024-03-14,Beja,Intérieure,Petite ville,Semi-aride,15,68,10,0,14,59,11,1,14,59,11,1,14,59,11,1,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,72,87,57,112,14,54,17,28,22,131,75,85,79,76,26,19
2024-03-15,Beja,Intérieure,Petite ville,Semi-aride,15,71,9,0,15,68,10,0,15,68,10,0,15,68,10,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,78,77,64,108,14,43,15,24,18,108,103,81,79,74,26,18
2024-03-16,Beja,Intérieure,Petite ville,Semi-aride,16,69,10,1,15,71,9,0,15,71,9,0,15,71,9,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,70,72,63,106,12,50,13,27,17,135,83,95,71,70,38,16
2024-03-17,Beja,Intérieure,Petite ville,Semi-aride,17,65,12,0,16,69,10,1,16,69,10,1,16,69,10,1,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,75,76,63,107,16,51,17,25,20,129,88,96,71,69,28,17
2024-03-18,Beja,Intérieure,Petite ville,Semi-aride,18,63,10,0,17,65,12,0,17,65,12,0,17,65,12,0,3,1,0,1,1,0,Confortable frais,0,0,0,0,0,92,69,46,97,18,52,18,29,20,121,88,104,77,82,30,16
2024-03-19,Beja,Intérieure,Petite ville,Semi-aride,19,54,12,0,18,63,10,0,18,63,10,0,18,63,10,0,3,0,0,1,1,0,Confortable optimal,0,0,0,0,0,90,68,69,107,18,50,14,29,24,118,93,87,72,68,29,18
2024-03-20,Beja,Intérieure,Petite ville,Semi-aride,17,71,12,0,19,54,12,0,19,54,12,0,19,54,12,0,3,1,1,1,1,0,Confortable frais,0,0,0,0,0,79,66,68,87,19,69,36,26,18,97,73,62,57,79,29,19
2024-03-21,Beja,Intérieure,Petite ville,Semi-aride,18,73,13,0,17,71,12,0,17,71,12,0,17,71,12,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,89,90,74,91,19,44,16,33,21,128,102,92,83,74,31,17
2024-03-22,Beja,Intérieure,Petite ville,Semi-aride,17,71,11,1,18,73,13,0,18,73,13,0,18,73,13,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,73,89,74,111,18,50,13,22,21,111,101,93,84,77,30,14
2024-03-23,Beja,Intérieure,Petite ville,Semi-aride,16,70,11,2,17,71,11,1,17,71,11,1,17,71,11,1,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,69,100,64,113,17,50,12,19,21,129,85,95,74,82,33,17
2024-03-24,Beja,Intérieure,Petite ville,Semi-aride,18,58,10,0,16,70,11,2,16,70,11,2,16,70,11,2,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,94,74,56,84,19,48,20,25,21,108,88,85,75,68,29,16
2024-03-25,Beja,Intérieure,Petite ville,Semi-aride,20,57,14,76,18,58,10,0,18,58,10,0,18,58,10,0,3,1,0,1,1,0,Confortable optimal,0,0,1,0,0,34,74,46,108,32,26,7,31,28,114,102,88,96,72,33,20
2024-03-26,Beja,Intérieure,Petite ville,Semi-aride,20,63,16,31,20,57,14,76,20,57,14,76,20,57,14,76,3,0,0,1,1,0,Confortable optimal,0,0,0,0,0,41,99,47,91,30,23,4,35,24,122,97,81,100,84,24,20
2024-03-27,Beja,Intérieure,Petite ville,Semi-aride,17,54,19,19,20,63,16,31,20,63,16,31,20,63,16,31,3,1,0,1,1,0,Confortable frais,0,0,0,0,0,46,83,46,103,14,39,5,26,27,109,96,84,59,65,32,19
2024-03-28,Beja,Intérieure,Petite ville,Semi-aride,19,45,12,0,17,54,19,19,17,54,19,19,17,54,19,19,3,0,0,0,1,0,Confortable optimal,0,0,0,0,0,71,82,59,97,16,39,17,38,18,109,94,94,66,61,35,17
2024-03-29,Beja,Intérieure,Petite ville,Semi-aride,21,37,16,0,19,45,12,0,19,45,12,0,19,45,12,0,3,0,0,0,1,0,Confortable optimal,0,0,0,0,0,100,64,55,111,19,27,20,32,22,93,108,82,115,62,38,14
2024-03-30,Beja,Intérieure,Petite ville,Semi-aride,22,45,15,0,21,37,16,0,21,37,16,0,21,37,16,0,3,0,0,0,1,0,Confortable optimal,0,0,0,0,0,105,82,68,79,19,46,18,36,18,107,112,84,130,66,32,17
2024-03-31,Beja,Intérieure,Petite ville,Semi-aride,23,44,12,0,22,45,15,0,22,45,15,0,22,45,15,0,3,0,0,0,1,0,Confortable optimal,0,0,0,0,0,102,72,72,100,21,54,23,42,22,96,109,76,129,71,32,19
2024-04-01,Beja,Intérieure,Petite ville,Semi-aride,22,43,17,0,23,44,12,0,23,44,12,0,23,44,12,0,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,105,82,59,93,19,69,34,39,24,97,105,82,130,68,27,18
2024-04-02,Beja,Intérieure,Petite ville,Semi-aride,18,58,15,0,22,43,17,0,22,43,17,0,22,43,17,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,87,76,62,95,15,41,32,31,19,123,104,100,58,66,30,18
2024-04-03,Beja,Intérieure,Petite ville,Semi-aride,18,59,11,0,18,58,15,0,18,58,15,0,18,58,15,0,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,97,76,59,109,19,63,25,25,24,126,92,98,75,61,26,17
2024-04-04,Beja,Intérieure,Petite ville,Semi-aride,18,55,13,0,18,59,11,0,18,59,11,0,18,59,11,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,93,85,60,118,18,43,26,29,19,115,90,97,67,73,30,17
2024-04-05,Beja,Intérieure,Petite ville,Semi-aride,19,58,13,0,18,55,13,0,18,55,13,0,18,55,13,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,92,78,58,95,25,49,31,28,24,108,103,86,65,73,31,19
2024-04-06,Beja,Intérieure,Petite ville,Semi-aride,20,55,12,0,19,58,13,0,19,58,13,0,19,58,13,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,96,78,57,102,19,46,29,33,21,105,121,82,124,70,30,20
2024-04-07,Beja,Intérieure,Petite ville,Semi-aride,21,51,10,0,20,55,12,0,20,55,12,0,20,55,12,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,102,74,65,102,20,54,38,33,18,90,111,79,141,65,34,19
2024-04-08,Beja,Intérieure,Petite ville,Semi-aride,21,47,12,0,21,51,10,0,21,51,10,0,21,51,10,0,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,95,73,49,103,21,74,31,31,22,99,113,91,126,69,24,18
2024-04-09,Beja,Intérieure,Petite ville,Semi-aride,21,55,15,2,21,47,12,0,21,47,12,0,21,47,12,0,4,0,1,0,1,0,Confortable optimal,0,0,0,0,0,77,86,53,83,21,73,33,33,21,90,96,81,116,70,25,18
2024-04-10,Beja,Intérieure,Petite ville,Semi-aride,18,54,24,53,21,55,15,2,21,55,15,2,21,55,15,2,4,1,1,0,0,0,Confortable frais,0,0,1,0,0,24,58,46,105,17,29,15,26,28,88,73,77,37,70,37,19
2024-04-11,Beja,Intérieure,Petite ville,Semi-aride,15,64,14,36,18,54,24,53,18,54,24,53,18,54,24,53,4,0,1,0,0,0,Confortable frais,0,0,0,0,0,26,57,38,95,16,25,11,26,25,89,54,62,35,82,31,17
2024-04-12,Beja,Intérieure,Petite ville,Semi-aride,15,83,22,220,15,64,14,36,15,64,14,36,15,64,14,36,4,0,1,0,0,0,Confortable frais,0,0,1,0,0,23,51,38,95,19,18,9,25,32,75,69,59,32,86,31,22
2024-04-13,Beja,Intérieure,Petite ville,Semi-aride,17,77,21,40,15,83,22,220,15,83,22,220,15,83,22,220,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,19,58,42,83,21,13,8,32,29,79,73,60,43,83,40,17
2024-04-14,Beja,Intérieure,Petite ville,Semi-aride,19,72,20,26,17,77,21,40,17,77,21,40,17,77,21,40,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,19,60,42,96,29,25,9,31,26,80,65,58,37,86,30,15
2024-04-15,Beja,Intérieure,Petite ville,Semi-aride,19,72,15,5,19,72,20,26,19,72,20,26,19,72,20,26,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,31,78,52,92,22,80,37,31,22,70,69,52,40,65,36,18
2024-04-16,Beja,Intérieure,Petite ville,Semi-aride,19,68,17,42,19,72,15,5,19,72,15,5,19,72,15,5,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,20,51,38,97,31,20,9,32,31,80,69,70,33,73,29,18
2024-04-17,Beja,Intérieure,Petite ville,Semi-aride,19,57,18,0,19,68,17,42,19,68,17,42,19,68,17,42,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,56,51,53,71,16,69,50,29,23,73,63,63,39,73,27,19
2024-04-18,Beja,Intérieure,Petite ville,Semi-aride,18,56,17,0,19,57,18,0,19,57,18,0,19,57,18,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,38,48,59,79,17,30,29,35,23,80,58,60,38,71,32,16
2024-04-19,Beja,Intérieure,Petite ville,Semi-aride,16,53,22,11,18,56,17,0,18,56,17,0,18,56,17,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,18,63,39,105,12,35,8,25,26,86,50,60,30,67,39,18
2024-04-20,Beja,Intérieure,Petite ville,Semi-aride,16,51,13,0,16,53,22,11,16,53,22,11,16,53,22,11,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,38,49,51,68,10,43,23,28,18,77,65,55,36,63,28,21
2024-04-21,Beja,Intérieure,Petite ville,Semi-aride,17,56,19,1,16,51,13,0,16,51,13,0,16,51,13,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,33,61,46,85,11,37,20,32,22,74,64,59,47,60,30,17
2024-04-22,Beja,Intérieure,Petite ville,Semi-aride,16,60,19,4,17,56,19,1,17,56,19,1,17,56,19,1,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,35,64,46,102,12,79,27,32,20,78,69,69,38,67,32,17
2024-04-23,Beja,Intérieure,Petite ville,Semi-aride,16,61,15,59,16,60,19,4,16,60,19,4,16,60,19,4,4,0,0,0,0,0,Confortable frais,0,0,1,0,0,20,52,33,95,20,19,7,23,24,88,60,70,33,70,30,18
2024-04-24,Beja,Intérieure,Petite ville,Semi-aride,14,68,17,196,16,61,15,59,16,61,15,59,16,61,15,59,4,1,0,0,0,0,Confortable frais,0,0,1,0,0,26,80,39,107,17,31,14,15,35,73,60,72,32,74,29,18
2024-04-25,Beja,Intérieure,Petite ville,Semi-aride,15,55,13,0,14,68,17,196,14,68,17,196,14,68,17,196,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,37,47,44,80,10,39,29,27,22,76,64,58,46,72,29,18
2024-04-26,Beja,Intérieure,Petite ville,Semi-aride,18,57,14,2,15,55,13,0,15,55,13,0,15,55,13,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,34,55,45,83,17,43,23,28,20,81,70,50,42,69,31,18
2024-04-27,Beja,Intérieure,Petite ville,Semi-aride,19,66,19,0,18,57,14,2,18,57,14,2,18,57,14,2,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,41,62,50,81,20,36,27,28,20,68,60,67,39,71,32,18
2024-04-28,Beja,Intérieure,Petite ville,Semi-aride,19,72,18,1,19,66,19,0,19,66,19,0,19,66,19,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,38,64,51,56,20,31,26,29,24,84,67,57,43,73,29,18
2024-04-29,Beja,Intérieure,Petite ville,Semi-aride,20,73,16,0,19,72,18,1,19,72,18,1,19,72,18,1,4,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,79,60,73,62,30,59,50,33,24,72,85,48,85,76,30,16
2024-04-30,Beja,Intérieure,Petite ville,Semi-aride,20,76,18,130,20,73,16,0,20,73,16,0,20,73,16,0,4,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,22,51,43,96,36,19,7,35,33,69,83,60,66,75,29,20
2024-05-01,Beja,Intérieure,Petite ville,Semi-aride,19,58,14,4,20,76,18,130,20,76,18,130,20,76,18,130,5,1,1,0,0,0,Confortable optimal,0,0,0,0,0,37,59,64,86,19,89,67,28,18,91,69,64,43,67,35,15
2024-05-02,Beja,Intérieure,Petite ville,Semi-aride,20,57,14,2,19,58,14,4,19,58,14,4,19,58,14,4,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,37,55,43,74,21,47,56,32,18,66,78,51,64,66,32,18
2024-05-03,Beja,Intérieure,Petite ville,Semi-aride,19,54,14,0,20,57,14,2,20,57,14,2,20,57,14,2,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,38,56,51,79,18,38,77,30,21,76,58,57,44,63,23,18
2024-05-04,Beja,Intérieure,Petite ville,Semi-aride,19,52,12,0,19,54,14,0,19,54,14,0,19,54,14,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,37,52,48,67,17,44,90,32,17,64,61,71,40,65,31,20
2024-05-05,Beja,Intérieure,Petite ville,Semi-aride,21,47,13,0,19,52,12,0,19,52,12,0,19,52,12,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,49,56,61,57,21,44,70,38,21,68,79,53,65,67,26,20
2024-05-06,Beja,Intérieure,Petite ville,Semi-aride,23,49,13,0,21,47,13,0,21,47,13,0,21,47,13,0,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,65,63,53,55,18,98,80,30,21,69,63,53,78,63,29,17
2024-05-07,Beja,Intérieure,Petite ville,Semi-aride,22,59,17,46,23,49,13,0,23,49,13,0,23,49,13,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,24,51,34,84,34,22,21,28,32,75,70,57,56,72,26,19
2024-05-08,Beja,Intérieure,Petite ville,Semi-aride,18,69,19,128,22,59,17,46,22,59,17,46,22,59,17,46,5,1,0,0,0,0,Confortable frais,0,0,1,0,0,26,62,38,104,25,34,37,25,35,78,70,52,31,78,35,19
2024-05-09,Beja,Intérieure,Petite ville,Semi-aride,17,69,18,10,18,69,19,128,18,69,19,128,18,69,19,128,5,0,0,0,0,0,Confortable frais,0,0,0,0,0,21,57,41,114,21,44,21,29,22,69,64,68,33,80,28,19
2024-05-10,Beja,Intérieure,Petite ville,Semi-aride,20,63,13,6,17,69,18,10,17,69,18,10,17,69,18,10,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,27,50,46,78,29,55,45,35,20,69,80,57,52,67,25,19
2024-05-11,Beja,Intérieure,Petite ville,Semi-aride,21,59,10,0,20,63,13,6,20,63,13,6,20,63,13,6,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,51,51,46,51,24,48,82,34,20,70,68,56,67,65,26,20
2024-05-12,Beja,Intérieure,Petite ville,Semi-aride,23,57,12,0,21,59,10,0,21,59,10,0,21,59,10,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,57,45,51,60,26,51,92,36,19,68,74,58,58,72,33,19
2024-05-13,Beja,Intérieure,Petite ville,Semi-aride,24,56,11,5,23,57,12,0,23,57,12,0,23,57,12,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,48,61,55,66,38,103,84,34,22,73,80,55,65,72,25,17
2024-05-14,Beja,Intérieure,Petite ville,Semi-aride,26,55,13,0,24,56,11,5,24,56,11,5,24,56,11,5,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,69,53,58,59,38,58,68,38,21,67,67,50,71,88,27,20
2024-05-15,Beja,Intérieure,Petite ville,Semi-aride,27,52,17,0,26,55,13,0,26,55,13,0,26,55,13,0,5,1,0,0,0,0,Inconfortable,0,0,0,0,0,91,56,63,48,32,77,70,43,21,64,78,50,75,80,34,16
2024-05-16,Beja,Intérieure,Petite ville,Semi-aride,24,51,18,0,27,52,17,0,27,52,17,0,27,52,17,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,53,53,55,50,22,46,76,36,22,69,68,49,67,71,29,17
2024-05-17,Beja,Intérieure,Petite ville,Semi-aride,24,54,13,2,24,51,18,0,24,51,18,0,24,51,18,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,53,59,52,57,26,46,57,38,22,70,74,53,72,69,28,17
2024-05-18,Beja,Intérieure,Petite ville,Semi-aride,26,58,13,3,24,54,13,2,24,54,13,2,24,54,13,2,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,43,45,61,45,37,41,66,46,25,59,75,61,76,88,32,17
2024-05-19,Beja,Intérieure,Petite ville,Semi-aride,25,64,18,35,26,58,13,3,26,58,13,3,26,58,13,3,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,31,52,44,72,43,18,20,35,28,80,74,60,45,88,30,17
2024-05-20,Beja,Intérieure,Petite ville,Semi-aride,24,63,17,0,25,64,18,35,25,64,18,35,25,64,18,35,5,1,0,0,0,0,Inconfortable,0,0,0,0,0,93,58,54,48,31,85,85,38,24,70,66,52,71,77,36,18
2024-05-21,Beja,Intérieure,Petite ville,Semi-aride,23,58,16,0,24,63,17,0,24,63,17,0,24,63,17,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,59,44,44,44,24,39,98,35,23,59,76,62,65,68,30,19
2024-05-22,Beja,Intérieure,Petite ville,Semi-aride,23,60,15,3,23,58,16,0,23,58,16,0,23,58,16,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,57,59,54,56,35,92,71,33,26,64,65,56,70,66,36,18
2024-05-23,Beja,Intérieure,Petite ville,Semi-aride,24,57,16,0,23,60,15,3,23,60,15,3,23,60,15,3,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,59,52,47,49,29,48,83,33,22,65,78,57,66,68,33,13
2024-05-24,Beja,Intérieure,Petite ville,Semi-aride,24,53,17,1,24,57,16,0,24,57,16,0,24,57,16,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,54,50,51,52,29,46,85,40,28,68,69,52,68,71,25,17
2024-05-25,Beja,Intérieure,Petite ville,Semi-aride,24,55,15,1,24,53,17,1,24,53,17,1,24,53,17,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,55,63,53,63,31,54,101,41,21,63,71,62,62,71,29,18
2024-05-26,Beja,Intérieure,Petite ville,Semi-aride,24,54,11,0,24,55,15,1,24,55,15,1,24,55,15,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,57,60,51,44,29,50,77,32,19,74,72,47,60,71,29,15
2024-05-27,Beja,Intérieure,Petite ville,Semi-aride,25,49,11,0,24,54,11,0,24,54,11,0,24,54,11,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,74,54,67,56,28,99,82,34,24,61,68,51,71,68,28,17
2024-05-28,Beja,Intérieure,Petite ville,Semi-aride,25,50,13,2,25,49,11,0,25,49,11,0,25,49,11,0,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,55,52,57,53,32,52,68,41,19,64,65,49,65,60,31,17
2024-05-29,Beja,Intérieure,Petite ville,Semi-aride,24,54,17,0,25,50,13,2,25,50,13,2,25,50,13,2,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,79,54,58,52,25,68,86,44,21,65,69,58,74,64,27,15
2024-05-30,Beja,Intérieure,Petite ville,Semi-aride,25,49,13,0,24,54,17,0,24,54,17,0,24,54,17,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,57,43,60,42,25,47,85,42,17,68,66,48,81,68,32,19
2024-05-31,Beja,Intérieure,Petite ville,Semi-aride,26,50,14,1,25,49,13,0,25,49,13,0,25,49,13,0,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,63,45,64,52,29,49,75,43,20,69,66,61,80,83,31,17
2024-06-01,Beja,Intérieure,Petite ville,Semi-aride,25,64,15,1,26,50,14,1,26,50,14,1,26,50,14,1,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,53,56,61,52,31,50,82,37,19,62,66,46,77,91,29,21
2024-06-02,Beja,Intérieure,Petite ville,Semi-aride,24,67,19,3,25,64,15,1,25,64,15,1,25,64,15,1,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,48,56,53,52,36,52,64,41,27,54,71,50,65,85,31,21
2024-06-03,Beja,Intérieure,Petite ville,Semi-aride,23,60,21,1,24,67,19,3,24,67,19,3,24,67,19,3,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,78,50,54,61,22,75,63,46,25,69,77,52,69,68,45,33
2024-06-04,Beja,Intérieure,Petite ville,Semi-aride,24,60,16,2,23,60,21,1,23,60,21,1,23,60,21,1,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,47,63,48,47,30,55,97,36,22,73,78,56,70,81,26,18
2024-06-05,Beja,Intérieure,Petite ville,Semi-aride,25,58,15,11,24,60,16,2,24,60,16,2,24,60,16,2,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,34,58,51,67,37,93,68,37,20,73,78,62,53,69,31,40
2024-06-06,Beja,Intérieure,Petite ville,Semi-aride,25,50,11,0,25,58,15,11,25,58,15,11,25,58,15,11,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,68,46,56,50,31,54,81,45,19,70,62,49,76,67,32,22
2024-06-07,Beja,Intérieure,Petite ville,Semi-aride,27,50,12,0,25,50,11,0,25,50,11,0,25,50,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,62,42,55,43,31,49,77,49,20,74,75,47,59,99,26,21
2024-06-08,Beja,Intérieure,Petite ville,Semi-aride,29,44,12,0,27,50,12,0,27,50,12,0,27,50,12,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,66,50,56,44,31,47,69,57,22,59,78,54,66,92,29,24
2024-06-09,Beja,Intérieure,Petite ville,Semi-aride,29,44,14,0,29,44,12,0,29,44,12,0,29,44,12,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,70,44,65,45,30,42,71,43,22,72,79,41,67,90,28,23
2024-06-10,Beja,Intérieure,Petite ville,Semi-aride,27,48,16,0,29,44,14,0,29,44,14,0,29,44,14,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,81,48,69,49,31,91,77,44,26,66,73,59,72,98,29,32
2024-06-11,Beja,Intérieure,Petite ville,Semi-aride,27,57,16,0,27,48,16,0,27,48,16,0,27,48,16,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,60,43,56,42,34,47,93,48,23,67,75,63,81,101,31,26
2024-06-12,Beja,Intérieure,Petite ville,Semi-aride,26,57,21,3,27,57,16,0,27,57,16,0,27,57,16,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,59,51,64,55,33,87,88,42,23,75,82,63,69,96,40,30
2024-06-13,Beja,Intérieure,Petite ville,Semi-aride,25,55,21,0,26,57,21,3,26,57,21,3,26,57,21,3,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,60,45,61,38,21,36,64,37,22,64,71,51,70,70,41,25
2024-06-14,Beja,Intérieure,Petite ville,Semi-aride,25,48,15,0,25,55,21,0,25,55,21,0,25,55,21,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,59,49,56,52,29,45,86,46,18,64,74,43,66,74,29,19
2024-06-15,Beja,Intérieure,Petite ville,Semi-aride,28,46,12,0,25,48,15,0,25,48,15,0,25,48,15,0,6,0,1,0,0,0,Inconfortable,0,0,0,0,0,79,44,67,40,31,56,83,56,22,70,79,58,63,93,29,36
2024-06-16,Beja,Intérieure,Petite ville,Semi-aride,28,51,13,12,28,46,12,0,28,46,12,0,28,46,12,0,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,34,52,59,71,45,84,54,46,18,69,78,56,56,105,25,38
2024-06-17,Beja,Intérieure,Petite ville,Semi-aride,29,50,15,0,28,51,13,12,28,51,13,12,28,51,13,12,6,1,1,0,0,0,Très inconfortable,0,0,0,0,0,108,61,70,44,41,69,72,49,21,83,80,62,84,91,33,36
2024-06-18,Beja,Intérieure,Petite ville,Semi-aride,31,38,14,0,29,50,15,0,29,50,15,0,29,50,15,0,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,106,46,55,47,23,45,74,56,22,65,79,55,75,100,48,32
