date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2024-03-20,Gabès,Intérieure,Ville moyenne,Méditerranéenne,17,71,12,0,19,54,12,0,19,54,12,0,19,54,12,0,3,1,1,1,1,0,Confortable frais,0,0,0,0,0,82,67,76,92,30,51,31,31,25,84,79,60,60,80,30,18
2024-03-21,Gabès,Intérieure,Ville moyenne,Méditerranéenne,18,73,13,0,17,71,12,0,17,71,12,0,17,71,12,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,94,82,74,92,36,33,21,38,24,137,118,84,81,78,25,19
2024-03-22,Gabès,Intérieure,Ville moyenne,Méditerranéenne,17,71,11,1,18,73,13,0,18,73,13,0,18,73,13,0,3,1,0,1,1,0,Confortable frais,0,0,0,0,0,83,97,69,112,33,32,15,36,27,108,103,77,78,78,28,19
2024-03-23,Gabès,Intérieure,Ville moyenne,Méditerranéenne,16,70,11,2,17,71,11,1,17,71,11,1,17,71,11,1,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,64,82,69,87,28,44,14,32,25,132,106,88,81,70,22,18
2024-03-24,Gabès,Intérieure,Ville moyenne,Méditerranéenne,18,58,10,0,16,70,11,2,16,70,11,2,16,70,11,2,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,99,70,55,80,32,36,23,33,25,122,101,101,67,65,31,18
2024-03-25,Gabès,Intérieure,Ville moyenne,Méditerranéenne,20,57,14,76,18,58,10,0,18,58,10,0,18,58,10,0,3,0,0,1,1,0,Confortable optimal,0,0,1,0,0,39,94,48,118,56,19,6,39,33,100,105,82,103,71,28,19
2024-03-26,Gabès,Intérieure,Ville moyenne,Méditerranéenne,20,63,16,31,20,57,14,76,20,57,14,76,20,57,14,76,3,0,0,1,1,0,Confortable optimal,0,0,0,0,0,47,81,41,88,51,17,7,41,32,114,121,86,112,78,32,21
2024-03-27,Gabès,Intérieure,Ville moyenne,Méditerranéenne,17,54,19,19,20,63,16,31,20,63,16,31,20,63,16,31,3,1,0,1,1,0,Confortable frais,0,0,0,0,0,44,79,44,110,24,37,6,35,28,125,94,80,56,64,27,18
2024-03-28,Gabès,Intérieure,Ville moyenne,Méditerranéenne,19,45,12,0,17,54,19,19,17,54,19,19,17,54,19,19,3,0,0,0,1,0,Confortable optimal,0,0,0,0,0,101,81,68,105,24,29,22,39,26,109,79,100,76,63,30,17
2024-03-29,Gabès,Intérieure,Ville moyenne,Méditerranéenne,21,37,16,0,19,45,12,0,19,45,12,0,19,45,12,0,3,1,0,0,1,0,Confortable optimal,0,0,0,0,0,91,75,53,84,24,54,25,45,27,108,121,78,117,66,41,19
2024-03-30,Gabès,Intérieure,Ville moyenne,Méditerranéenne,22,45,15,0,21,37,16,0,21,37,16,0,21,37,16,0,3,0,0,0,1,0,Confortable optimal,0,0,0,0,0,107,70,51,109,30,38,27,51,24,103,104,80,123,60,26,16
2024-03-31,Gabès,Intérieure,Ville moyenne,Méditerranéenne,23,44,12,0,22,45,15,0,22,45,15,0,22,45,15,0,3,0,0,0,1,0,Confortable optimal,0,0,0,0,0,110,79,59,87,37,34,28,46,22,96,126,78,132,62,32,15
2024-04-01,Gabès,Intérieure,Ville moyenne,Méditerranéenne,22,43,17,0,23,44,12,0,23,44,12,0,23,44,12,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,104,71,61,92,32,31,46,44,25,102,109,74,125,63,33,18
2024-04-02,Gabès,Intérieure,Ville moyenne,Méditerranéenne,18,58,15,0,22,43,17,0,22,43,17,0,22,43,17,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,101,72,62,118,31,37,44,37,26,120,90,92,65,66,28,18
2024-04-03,Gabès,Intérieure,Ville moyenne,Méditerranéenne,18,59,11,0,18,58,15,0,18,58,15,0,18,58,15,0,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,98,71,62,96,30,52,41,34,22,110,89,96,77,70,33,19
2024-04-04,Gabès,Intérieure,Ville moyenne,Méditerranéenne,18,55,13,0,18,59,11,0,18,59,11,0,18,59,11,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,99,85,62,92,23,34,41,35,20,134,81,95,66,69,32,16
2024-04-05,Gabès,Intérieure,Ville moyenne,Méditerranéenne,19,58,13,0,18,55,13,0,18,55,13,0,18,55,13,0,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,90,77,61,100,28,56,40,34,28,126,89,92,77,67,31,19
2024-04-06,Gabès,Intérieure,Ville moyenne,Méditerranéenne,20,55,12,0,19,58,13,0,19,58,13,0,19,58,13,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,109,69,63,120,29,33,38,39,21,114,118,80,120,67,31,18
2024-04-07,Gabès,Intérieure,Ville moyenne,Méditerranéenne,21,51,10,0,20,55,12,0,20,55,12,0,20,55,12,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,73,67,55,110,44,35,46,42,25,106,108,80,129,65,32,19
2024-04-08,Gabès,Intérieure,Ville moyenne,Méditerranéenne,21,47,12,0,21,51,10,0,21,51,10,0,21,51,10,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,106,70,54,98,33,32,35,47,25,96,107,77,127,61,30,16
2024-04-09,Gabès,Intérieure,Ville moyenne,Méditerranéenne,21,55,15,2,21,47,12,0,21,47,12,0,21,47,12,0,4,0,1,0,1,0,Confortable optimal,0,0,0,0,0,94,85,52,115,32,56,36,45,28,87,113,72,113,69,32,17
2024-04-10,Gabès,Intérieure,Ville moyenne,Méditerranéenne,18,54,24,53,21,55,15,2,21,55,15,2,21,55,15,2,4,1,1,0,0,0,Confortable frais,0,0,1,0,0,31,60,42,103,30,21,19,33,31,94,75,62,31,68,39,18
2024-04-11,Gabès,Intérieure,Ville moyenne,Méditerranéenne,15,64,14,36,18,54,24,53,18,54,24,53,18,54,24,53,4,0,1,0,0,0,Confortable frais,0,0,0,0,0,25,47,44,103,27,20,14,27,29,90,62,67,33,72,32,17
2024-04-12,Gabès,Intérieure,Ville moyenne,Méditerranéenne,15,83,22,220,15,64,14,36,15,64,14,36,15,64,14,36,4,1,1,0,0,0,Confortable frais,0,0,1,0,0,33,70,52,99,30,19,20,25,38,92,76,59,42,83,31,19
2024-04-13,Gabès,Intérieure,Ville moyenne,Méditerranéenne,17,77,21,40,15,83,22,220,15,83,22,220,15,83,22,220,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,21,62,45,99,45,11,9,30,29,87,68,46,34,85,37,17
2024-04-14,Gabès,Intérieure,Ville moyenne,Méditerranéenne,19,72,20,26,17,77,21,40,17,77,21,40,17,77,21,40,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,21,50,43,100,44,19,11,38,29,79,58,58,34,75,32,20
2024-04-15,Gabès,Intérieure,Ville moyenne,Méditerranéenne,19,72,15,5,19,72,20,26,19,72,20,26,19,72,20,26,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,29,67,51,88,50,42,28,38,26,86,67,50,43,75,32,19
2024-04-16,Gabès,Intérieure,Ville moyenne,Méditerranéenne,19,68,17,42,19,72,15,5,19,72,15,5,19,72,15,5,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,22,67,37,84,45,15,10,35,36,77,57,60,30,74,28,23
2024-04-17,Gabès,Intérieure,Ville moyenne,Méditerranéenne,19,57,18,0,19,68,17,42,19,68,17,42,19,68,17,42,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,62,53,52,79,26,53,55,39,28,81,67,57,39,65,29,17
2024-04-18,Gabès,Intérieure,Ville moyenne,Méditerranéenne,18,56,17,0,19,57,18,0,19,57,18,0,19,57,18,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,48,48,52,92,24,30,34,31,28,68,57,65,43,63,24,20
2024-04-19,Gabès,Intérieure,Ville moyenne,Méditerranéenne,16,53,22,11,18,56,17,0,18,56,17,0,18,56,17,0,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,25,63,40,103,17,43,14,33,26,93,64,67,28,68,42,18
2024-04-20,Gabès,Intérieure,Ville moyenne,Méditerranéenne,16,51,13,0,16,53,22,11,16,53,22,11,16,53,22,11,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,45,45,46,98,15,33,31,31,24,67,63,55,38,71,30,17
2024-04-21,Gabès,Intérieure,Ville moyenne,Méditerranéenne,17,56,19,1,16,51,13,0,16,51,13,0,16,51,13,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,42,56,51,91,20,31,35,36,26,91,55,59,37,64,33,16
2024-04-22,Gabès,Intérieure,Ville moyenne,Méditerranéenne,16,60,19,4,17,56,19,1,17,56,19,1,17,56,19,1,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,24,57,42,91,19,38,22,32,28,77,61,58,46,64,31,21
2024-04-23,Gabès,Intérieure,Ville moyenne,Méditerranéenne,16,61,15,59,16,60,19,4,16,60,19,4,16,60,19,4,4,0,0,0,0,0,Confortable frais,0,0,1,0,0,24,55,36,106,32,11,10,34,30,86,66,68,29,76,30,17
2024-04-24,Gabès,Intérieure,Ville moyenne,Méditerranéenne,14,68,17,196,16,61,15,59,16,61,15,59,16,61,15,59,4,1,0,0,0,0,Confortable frais,0,0,1,0,0,29,80,39,99,23,26,16,17,35,73,60,53,32,90,25,18
2024-04-25,Gabès,Intérieure,Ville moyenne,Méditerranéenne,15,55,13,0,14,68,17,196,14,68,17,196,14,68,17,196,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,45,47,46,97,14,30,26,29,25,75,55,59,45,62,26,16
2024-04-26,Gabès,Intérieure,Ville moyenne,Méditerranéenne,18,57,14,2,15,55,13,0,15,55,13,0,15,55,13,0,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,54,70,54,91,26,69,38,33,24,80,63,66,40,71,33,14
2024-04-27,Gabès,Intérieure,Ville moyenne,Méditerranéenne,19,66,19,0,18,57,14,2,18,57,14,2,18,57,14,2,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,42,56,55,86,30,28,35,40,32,82,65,58,46,70,29,20
2024-04-28,Gabès,Intérieure,Ville moyenne,Méditerranéenne,19,72,18,1,19,66,19,0,19,66,19,0,19,66,19,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,40,56,54,82,41,26,31,41,27,79,59,55,42,78,33,15
2024-04-29,Gabès,Intérieure,Ville moyenne,Méditerranéenne,20,73,16,0,19,72,18,1,19,72,18,1,19,72,18,1,4,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,67,57,64,57,41,26,32,33,22,73,76,44,75,72,33,19
2024-04-30,Gabès,Intérieure,Ville moyenne,Méditerranéenne,20,76,18,130,20,73,16,0,20,73,16,0,20,73,16,0,4,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,26,60,44,113,59,15,10,39,38,75,71,53,62,70,31,16
2024-05-01,Gabès,Intérieure,Ville moyenne,Méditerranéenne,19,58,14,4,20,76,18,130,20,76,18,130,20,76,18,130,5,1,1,0,0,0,Confortable optimal,0,0,0,0,0,49,70,61,98,38,63,80,33,25,88,73,69,49,68,28,21
2024-05-02,Gabès,Intérieure,Ville moyenne,Méditerranéenne,20,57,14,2,19,58,14,4,19,58,14,4,19,58,14,4,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,43,57,46,71,32,36,66,40,23,68,84,48,77,67,30,19
2024-05-03,Gabès,Intérieure,Ville moyenne,Méditerranéenne,19,54,14,0,20,57,14,2,20,57,14,2,20,57,14,2,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,66,60,59,84,29,57,81,39,24,75,59,56,37,64,30,20
2024-05-04,Gabès,Intérieure,Ville moyenne,Méditerranéenne,19,52,12,0,19,54,14,0,19,54,14,0,19,54,14,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,51,56,56,82,29,38,94,35,26,75,66,65,35,70,38,18
2024-05-05,Gabès,Intérieure,Ville moyenne,Méditerranéenne,21,47,13,0,19,52,12,0,19,52,12,0,19,52,12,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,57,48,46,65,33,32,83,40,25,72,61,51,75,61,29,19
2024-05-06,Gabès,Intérieure,Ville moyenne,Méditerranéenne,23,49,13,0,21,47,13,0,21,47,13,0,21,47,13,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,57,55,41,50,42,40,78,49,24,66,84,54,69,68,31,18
2024-05-07,Gabès,Intérieure,Ville moyenne,Méditerranéenne,22,59,17,46,23,49,13,0,23,49,13,0,23,49,13,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,24,49,44,114,60,15,25,41,39,71,84,58,59,64,33,16
2024-05-08,Gabès,Intérieure,Ville moyenne,Méditerranéenne,18,69,19,128,22,59,17,46,22,59,17,46,22,59,17,46,5,1,0,0,0,0,Confortable frais,0,0,1,0,0,27,65,40,100,45,22,44,39,40,75,60,59,29,88,30,19
2024-05-09,Gabès,Intérieure,Ville moyenne,Méditerranéenne,17,69,18,10,18,69,19,128,18,69,19,128,18,69,19,128,5,0,0,0,0,0,Confortable frais,0,0,0,0,0,19,67,41,94,31,32,29,29,26,86,62,65,33,72,33,19
2024-05-10,Gabès,Intérieure,Ville moyenne,Méditerranéenne,20,63,13,6,17,69,18,10,17,69,18,10,17,69,18,10,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,42,80,45,110,47,79,96,37,24,73,71,53,54,76,29,18
2024-05-11,Gabès,Intérieure,Ville moyenne,Méditerranéenne,21,59,10,0,20,63,13,6,20,63,13,6,20,63,13,6,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,68,53,51,63,34,36,79,41,22,66,72,54,70,66,32,20
2024-05-12,Gabès,Intérieure,Ville moyenne,Méditerranéenne,23,57,12,0,21,59,10,0,21,59,10,0,21,59,10,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,74,58,45,67,47,38,82,41,22,69,64,49,73,58,27,20
2024-05-13,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,56,11,5,23,57,12,0,23,57,12,0,23,57,12,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,40,53,52,81,59,51,80,51,22,65,71,51,65,66,31,19
2024-05-14,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,55,13,0,24,56,11,5,24,56,11,5,24,56,11,5,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,69,47,52,51,55,39,80,60,22,68,76,61,75,78,29,18
2024-05-15,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,52,17,0,26,55,13,0,26,55,13,0,26,55,13,0,5,1,0,0,0,0,Inconfortable,0,0,0,0,0,104,57,74,56,48,59,92,52,32,58,77,49,81,80,27,20
2024-05-16,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,51,18,0,27,52,17,0,27,52,17,0,27,52,17,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,61,52,57,56,33,31,86,35,30,63,73,56,69,64,35,20
2024-05-17,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,54,13,2,24,51,18,0,24,51,18,0,24,51,18,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,66,58,52,77,46,90,86,51,20,68,67,54,76,59,30,20
2024-05-18,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,58,13,3,24,54,13,2,24,54,13,2,24,54,13,2,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,64,51,46,72,65,51,71,56,25,75,72,58,60,83,28,20
2024-05-19,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,64,18,35,26,58,13,3,26,58,13,3,26,58,13,3,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,30,44,40,84,97,14,27,51,29,58,67,62,58,83,30,17
2024-05-20,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,63,17,0,25,64,18,35,25,64,18,35,25,64,18,35,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,67,54,43,61,46,33,71,51,24,59,76,59,77,66,25,21
2024-05-21,Gabès,Intérieure,Ville moyenne,Méditerranéenne,23,58,16,0,24,63,17,0,24,63,17,0,24,63,17,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,60,56,47,68,42,37,75,51,32,65,75,50,60,77,32,16
2024-05-22,Gabès,Intérieure,Ville moyenne,Méditerranéenne,23,60,15,3,23,58,16,0,23,58,16,0,23,58,16,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,66,56,48,77,52,69,74,39,23,62,69,52,63,65,32,17
2024-05-23,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,57,16,0,23,60,15,3,23,60,15,3,23,60,15,3,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,58,52,50,50,44,34,84,45,19,69,77,49,64,65,25,21
2024-05-24,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,53,17,1,24,57,16,0,24,57,16,0,24,57,16,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,76,66,52,62,43,65,93,50,30,61,73,56,67,62,27,16
2024-05-25,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,55,15,1,24,53,17,1,24,53,17,1,24,53,17,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,68,57,47,71,45,38,82,48,18,75,73,61,80,66,30,18
2024-05-26,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,54,11,0,24,55,15,1,24,55,15,1,24,55,15,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,63,49,51,51,53,44,84,42,25,74,68,51,75,68,27,18
2024-05-27,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,49,11,0,24,54,11,0,24,54,11,0,24,54,11,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,65,45,64,48,44,37,73,46,24,74,70,57,74,66,30,20
2024-05-28,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,50,13,2,25,49,11,0,25,49,11,0,25,49,11,0,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,58,59,68,68,54,43,71,52,19,71,75,53,65,68,31,15
2024-05-29,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,54,17,0,25,50,13,2,25,50,13,2,25,50,13,2,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,81,49,63,51,38,57,90,42,23,60,71,56,67,63,29,16
2024-05-30,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,49,13,0,24,54,17,0,24,54,17,0,24,54,17,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,59,41,55,60,47,42,81,43,24,69,72,46,73,71,29,16
2024-05-31,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,50,14,1,25,49,13,0,25,49,13,0,25,49,13,0,5,1,0,0,0,0,Inconfortable,0,0,0,0,0,88,57,62,59,53,70,82,52,22,66,76,56,69,92,33,16
2024-06-01,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,64,15,1,26,50,14,1,26,50,14,1,26,50,14,1,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,64,47,62,47,51,36,92,52,23,70,68,62,75,89,29,21
2024-06-02,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,67,19,3,25,64,15,1,25,64,15,1,25,64,15,1,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,58,55,41,64,58,34,57,49,26,68,61,54,76,84,35,23
2024-06-03,Gabès,Intérieure,Ville moyenne,Méditerranéenne,23,60,21,1,24,67,19,3,24,67,19,3,24,67,19,3,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,65,54,45,58,39,36,72,48,23,62,70,57,67,74,39,23
2024-06-04,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,60,16,2,23,60,21,1,23,60,21,1,23,60,21,1,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,56,53,47,62,51,35,83,42,35,65,84,46,75,77,26,21
2024-06-05,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,58,15,11,24,60,16,2,24,60,16,2,24,60,16,2,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,40,57,44,75,63,88,75,52,29,69,69,52,52,78,28,35
2024-06-06,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,50,11,0,25,58,15,11,25,58,15,11,25,58,15,11,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,54,38,58,50,53,44,87,39,26,71,80,47,72,74,32,22
2024-06-07,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,50,12,0,25,50,11,0,25,50,11,0,25,50,11,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,93,45,63,51,54,57,95,51,21,72,69,59,81,90,33,36
2024-06-08,Gabès,Intérieure,Ville moyenne,Méditerranéenne,29,44,12,0,27,50,12,0,27,50,12,0,27,50,12,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,88,47,73,56,47,29,88,62,23,68,68,56,74,98,26,20
2024-06-09,Gabès,Intérieure,Ville moyenne,Méditerranéenne,29,44,14,0,29,44,12,0,29,44,12,0,29,44,12,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,81,47,69,42,52,35,82,56,22,68,72,60,60,95,36,21
2024-06-10,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,48,16,0,29,44,14,0,29,44,14,0,29,44,14,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,64,49,61,49,49,27,80,63,27,67,72,56,63,91,30,23
2024-06-11,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,57,16,0,27,48,16,0,27,48,16,0,27,48,16,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,76,49,61,54,57,33,71,42,30,64,78,54,67,91,30,22
2024-06-12,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,57,21,3,27,57,16,0,27,57,16,0,27,57,16,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,66,55,55,86,50,57,76,50,30,70,87,48,66,98,36,32
2024-06-13,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,55,21,0,26,57,21,3,26,57,21,3,26,57,21,3,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,64,37,56,57,34,29,80,45,24,68,66,54,72,78,39,19
2024-06-14,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,48,15,0,25,55,21,0,25,55,21,0,25,55,21,0,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,89,46,68,63,42,76,100,43,23,68,77,48,61,82,31,34
2024-06-15,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,46,12,0,25,48,15,0,25,48,15,0,25,48,15,0,6,0,1,0,0,0,Inconfortable,0,0,0,0,0,86,42,64,52,47,45,67,61,24,58,73,54,76,95,28,29
2024-06-16,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,51,13,12,28,46,12,0,28,46,12,0,28,46,12,0,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,39,50,51,78,66,55,77,66,23,79,65,52,49,95,28,32
2024-06-17,Gabès,Intérieure,Ville moyenne,Méditerranéenne,29,50,15,0,28,51,13,12,28,51,13,12,28,51,13,12,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,92,47,52,47,60,31,85,67,25,65,59,52,62,89,29,30
2024-06-18,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,38,14,0,29,50,15,0,29,50,15,0,29,50,15,0,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,91,39,53,47,54,33,98,68,32,72,78,47,78,108,52,36
2024-06-19,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,38,15,0,31,38,14,0,31,38,14,0,31,38,14,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,96,44,61,45,51,43,90,65,30,64,78,51,85,116,52,30
2024-06-20,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,43,14,0,31,38,15,0,31,38,15,0,31,38,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,81,41,60,48,51,29,70,73,23,70,75,48,83,86,28,21
2024-06-21,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,52,17,0,30,43,14,0,30,43,14,0,30,43,14,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,119,49,73,48,49,55,83,51,26,55,64,54,70,99,32,38
2024-06-22,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,51,20,0,28,52,17,0,28,52,17,0,28,52,17,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,67,40,57,45,44,26,84,48,32,81,64,49,64,87,32,20
2024-06-23,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,52,18,0,27,51,20,0,27,51,20,0,27,51,20,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,74,42,54,63,39,28,63,55,27,62,67,55,72,92,28,20
2024-06-24,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,59,19,5,26,52,18,0,26,52,18,0,26,52,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,45,53,49,79,61,41,62,48,31,61,75,46,63,77,31,18
2024-06-25,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,57,17,0,25,59,19,5,25,59,19,5,25,59,19,5,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,70,47,61,54,46,31,80,58,27,66,71,58,67,110,34,20
2024-06-26,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,56,13,0,26,57,17,0,26,57,17,0,26,57,17,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,80,50,63,48,60,75,61,54,24,68,72,55,79,90,25,34
2024-06-27,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,49,17,0,27,56,13,0,27,56,13,0,27,56,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,78,40,56,53,52,33,68,67,24,58,83,57,73,80,30,21
2024-06-28,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,46,13,0,30,49,17,0,30,49,17,0,30,49,17,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,103,49,71,44,60,60,72,74,25,58,91,56,81,101,31,34
2024-06-29,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,46,15,0,31,46,13,0,31,46,13,0,31,46,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,82,46,51,51,59,29,80,57,26,70,65,57,70,106,42,17
2024-06-30,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,51,15,0,31,46,15,0,31,46,15,0,31,46,15,0,6,0,0,1,0,0,Très inconfortable,0,0,0,0,0,84,48,63,52,73,35,66,59,22,63,78,55,78,91,28,19
2024-07-01,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,49,18,1,30,51,15,0,30,51,15,0,30,51,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,73,49,59,47,61,35,102,62,32,69,75,47,81,105,36,19
2024-07-02,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,49,24,0,31,49,18,1,31,49,18,1,31,49,18,1,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,75,43,65,47,40,32,56,55,27,67,75,55,77,102,37,26
